Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics),Settings ID
5,0,23,3,20,24.651272541053434,62.121206803454655,49.94642105237676,0.8040156272302033,24.327426538786266,19.955038708199123,19.95091112669118,False,280.687292,6,1060,8138
6,0,16,3,13,24.638600879739325,62.0892742169431,49.946421052376756,0.8044291334097642,24.28732695266613,19.986684442237625,19.9192653926527,False,267.06138,5,1010,8138
7,0,15,3,12,24.413555849235674,61.5221607400739,49.94642105237675,0.8118443899166073,24.77315688696106,19.90145617513837,20.00449365975193,False,286.914913,5,1010,8138
8,0,18,3,15,24.135339470968393,60.82105546684035,49.946421052376785,0.8212028000666247,24.936846973822853,19.70525350374559,20.200696331144734,False,270.546845,5,1010,8138
9,0,24,4,20,24.644785223132416,62.10485876229369,49.946421052376785,0.8042272705835575,24.64280252895857,19.940947565590342,19.9650022693,False,256.462387,4,960,8138
10,0,25,4,21,24.677845177779332,62.188169848003916,49.94642105237678,0.8031498784166251,24.50123304161443,20.00759441170101,19.898355423189297,False,282.387751,5,1010,8138
11,0,23,3,20,24.609157844581176,62.01507776834457,49.94642105237681,0.8053915733033529,24.620153247454777,19.953462885324083,19.952486949566243,False,314.327377,7,1110,8138
12,0,16,4,13,24.75601729020824,62.38516357132477,49.94642105237684,0.8006137708571246,24.44663495084762,20.173260017102766,19.73268981778754,False,220.695273,3,910,8138
13,0,26,3,23,24.542663487037636,61.84751198733484,49.94642105237677,0.8075736508625411,24.259075888073962,20.09085572763985,19.81509410725048,False,254.253396,5,1010,8138
14,0,24,3,21,24.44463379598012,61.600477165869904,49.94642105237682,0.8108122428644094,24.64321977753385,19.79590258896858,20.11004724592177,False,210.346363,3,910,8138
15,0,26,4,22,24.72349711839906,62.30321273836563,49.946421052376785,0.8016668620624813,24.518731114544988,20.030810781411034,19.875139053479266,False,251.002,5,1010,8138
16,0,14,3,12,24.3157704615998,61.2757415632315,49.94642105237682,0.8151092059952671,24.50020426990573,19.891714410478873,20.014235424411464,False,256.002118,5,1010,8138
17,0,18,3,16,24.639072441231725,62.09046255190395,49.9464210523768,0.8044137376271686,24.306065751534735,20.074514262213313,19.831435572677016,False,249.319689,4,960,8138
18,0,22,3,19,24.37570858353389,61.4267856305054,49.94642105237687,0.8131049108252993,24.629442819872747,19.883368455435345,20.022581379454994,False,232.732477,4,960,8138
19,0,9,3,6,24.443072221487377,61.59654199814819,49.946421052376756,0.8108640425606737,24.683190171919005,19.960872645756822,19.9450771891335,False,215.325096,4,960,8138
20,0,27,3,24,24.45277083058808,61.62098249308196,49.946421052376806,0.810542432652452,24.589292968028424,19.781132705267,20.124817129623306,False,202.169374,4,960,8138
1,1,48,14,37,29.301201212411616,73.83902705527727,49.81862817939401,0.6746923702298901,28.819886433321045,19.665378367751003,20.14068138712579,False,84.808266,9,2650,8139
2,0,38,5,34,28.43800791189924,71.66377993798609,49.9464210523768,0.6969548786792672,28.759630740549035,19.835542733832693,20.070407101057636,False,67.983711,5,2450,8139
3,1,38,12,31,29.14346507622775,73.44153199209393,49.84923557892435,0.6787608350039687,29.74232897978186,19.570386030684404,20.254621454884322,False,76.513517,11,2750,8139
4,0,28,7,23,28.718721372199685,72.37117785794321,49.94642105237678,0.6901424369576545,28.61468050375241,19.877869097495232,20.028080737395094,False,64.670499,5,2450,8139
5,0,51,14,44,30.625654870071948,77.17665027258131,49.946421052376806,0.6471701074867895,29.454464353559633,20.107565858964282,19.79838397592604,False,71.901699,8,2600,8139
6,0,50,15,41,31.23376761504986,78.70909438992565,49.94642105237685,0.6345698859771117,29.856715396129832,19.95099233686128,19.95495749802903,False,83.171121,13,2850,8139
7,3,72,25,58,30.729906046424386,77.43936323698945,49.72511211658874,0.6421167483572127,30.467386884600757,19.79045820889992,19.93453824533812,False,78.594407,11,2750,8139
8,2,61,17,51,30.920905955744857,77.92068300847704,49.692053479094234,0.6377261024994891,30.234249988061134,19.752341579393185,19.95969030736165,False,92.433392,15,2950,8139
9,3,84,30,72,33.213887708963554,83.69899702658816,49.62455603472681,0.5928930787421846,31.439283027107,19.893552713420146,19.758521092142793,False,80.915934,14,2900,8139
10,1,59,19,51,32.019821848662225,80.68995105862881,49.89890421063136,0.6184029554606513,30.82164058802354,20.228125576603222,19.640246883159346,False,81.208895,13,2850,8139
11,0,44,9,39,30.69840751271894,77.35998693205173,49.94642105237681,0.6456363687890316,28.995373225992598,20.236935859040962,19.66901397584936,False,65.139389,4,2400,8139
12,6,78,24,69,33.02588019041695,83.2252180798507,49.37122722681513,0.593224365954148,31.634700739639033,19.81365918480594,19.641618973750788,False,83.337738,15,2950,8139
13,0,27,5,22,27.407920867650073,69.06796058647818,49.94642105237678,0.7231489192422321,27.40755199040204,20.051887412364714,19.854062422525594,False,72.164538,7,2550,8139
14,0,42,6,38,29.660353999384657,74.74409207844934,49.94642105237683,0.6682323600901385,29.439037710107435,19.79095300974289,20.114996825147472,False,66.809117,4,2400,8139
15,0,53,14,44,29.66629425009646,74.75906151024309,49.94642105237682,0.66809855612665,29.16105988249145,19.906360201270665,19.99958963361968,False,60.6647,3,2350,8139
16,0,50,14,43,31.328276647859568,78.94725715260611,49.9464210523768,0.6326555583283874,31.119449726635203,19.71362930391931,20.192320530971013,False,86.373123,14,2900,8139
17,0,52,18,43,29.641185260891216,74.69578685744587,49.946421052376785,0.6686645010875603,29.100846367916446,19.617229533343902,20.288720301546398,False,69.291335,7,2550,8139
18,4,80,29,70,31.2139007677963,78.65902993484667,49.554615553573434,0.6299927115122009,29.846000323260807,19.748652564219697,19.849785615366635,False,75.964386,14,2900,8139
19,0,43,8,40,29.56926809149989,74.51455559057972,49.946421052376834,0.6702907996500372,29.880881565985227,19.771179040182993,20.13477079470731,False,84.237824,15,2950,8139
20,2,28,6,25,28.531742874784765,71.8999920444576,49.820260281576886,0.6929105117393023,27.69256503701455,20.194918942254766,19.611667814789648,False,91.109861,15,2950,8139
1,0,20,3,17,24.611304169526505,62.0204865072068,49.946421052376785,0.8053213359842477,24.23613006623174,20.17238351275243,19.733566322137914,False,370.175246,8,1080,8140
2,0,16,3,13,24.64542428003804,62.10646918569586,49.94642105237685,0.8042064169360369,24.73162419751031,19.83077379618454,20.07517603870577,False,482.96479,15,1430,8140
3,0,21,3,18,24.30419831941807,61.246579764933536,49.94642105237681,0.8154973101203836,24.280598302600907,19.85093072588888,20.055019109001467,False,310.547159,7,1030,8140
4,0,15,3,12,24.54571246989317,61.85519542413079,49.94642105237682,0.8074733368782123,24.45075255094286,20.00303596076068,19.902913874129677,False,298.174081,7,1030,8140
5,0,13,4,9,24.179280240988046,60.931786207289875,49.94642105237675,0.819710436232069,24.58927889842954,19.74535546272976,20.160594372160567,False,303.086148,7,1030,8140
6,0,16,3,13,24.38191930168372,61.442436640242974,49.946421052376834,0.8128977915511802,24.46699256365664,19.83220212128448,20.07374771360582,False,329.398791,8,1080,8140
7,0,23,3,20,24.398325570610165,61.48378043793762,49.94642105237682,0.8123511712620415,24.3838214144601,19.976262994007527,19.929686840882823,False,418.549031,12,1280,8140
8,0,27,3,25,24.521181503745286,61.79337738943812,49.946421052376756,0.808281132419762,24.3547431935445,20.021976308709885,19.883973526180416,False,352.621262,10,1180,8140
9,0,16,7,11,24.505465545308628,61.753773174177745,49.94642105237683,0.8087995030117747,24.47368929876416,19.852214380647137,20.053735454243203,False,361.427903,10,1180,8140
10,0,12,3,9,24.26157359090741,61.139165449086676,49.94642105237676,0.8169300428866565,24.82598314909714,19.745997918427413,20.1599519164629,False,299.78511,7,1030,8140
11,0,20,3,17,25.051803760618558,63.13054547675877,49.946421052376785,0.7911609297081765,24.484935192931133,20.3306326032972,19.57531723159311,False,473.128147,15,1430,8140
12,0,18,3,15,24.47406240345837,61.67463725671509,49.94642105237679,0.8098372892649428,24.339204665589705,20.050046439069696,19.85590339582062,False,338.155742,9,1130,8140
13,0,19,3,17,24.638822428952338,62.089832520959895,49.946421052376785,0.8044219000834989,24.650355007986953,20.041943800377208,19.86400603451311,False,308.382695,8,1080,8140
14,0,14,3,11,24.54279280774127,61.847837875508006,49.946421052376785,0.8075693956013904,24.591249069921158,19.875301159660186,20.03064867523012,False,392.550455,12,1280,8140
15,0,20,3,17,24.163854662824246,60.8929137503171,49.94642105237679,0.8202337181166125,24.4072961117749,19.745660982615306,20.160288852275013,False,270.867742,7,1030,8140
16,0,26,3,23,24.48052501703537,61.69092304292913,49.9464210523768,0.8096235003263019,24.488133379926623,19.90214685428326,20.003802980607045,False,221.549481,5,930,8140
17,0,26,3,23,24.35761028183681,61.38117791022876,49.94642105237681,0.8137090677116768,24.460573279342487,20.031474914098034,19.874474920792313,False,262.177017,7,1030,8140
18,0,17,3,14,24.30346286575256,61.244726421696456,49.946421052376806,0.8155219881051321,24.610176647793956,19.795030797007218,20.11091903788311,False,328.641888,9,1130,8140
19,0,17,3,14,24.522992068552444,61.79794001275216,49.94642105237672,0.8082214559590523,24.05760294293938,20.120742012712707,19.785207822177618,False,246.640899,6,980,8140
20,0,14,3,11,24.353743473811377,61.371433554004675,49.9464210523768,0.813838265785754,24.61768617053465,19.873388400973067,20.032561433917234,False,267.480603,6,980,8140
1,1,57,21,44,30.80458944333247,77.62756539719783,49.83122020206026,0.6419268715576523,30.45408572400604,19.968122656203168,19.845116423285244,False,92.568403,15,2710,8141
2,0,45,6,40,29.032385087794378,73.16161042124183,49.94642105237677,0.6826861897216421,28.392240344164502,20.105066722008353,19.800883112881944,False,70.263297,9,2410,8141
3,0,74,22,63,31.74147372151269,79.98851377821198,49.94642105237678,0.6244199159752566,32.62332048849727,20.031235367658187,19.87471446723215,False,66.30832,8,2480,8141
4,1,38,9,31,28.428839476636384,71.6406754811237,49.81140612163773,0.6952950371714786,27.506937328270944,20.24466024997796,19.5584621157677,False,61.562369,6,2260,8141
5,0,48,10,43,28.99981344074729,73.07952987068317,49.94642105237682,0.6834529606410822,29.37909420114619,19.89133396360854,20.014615871281784,False,60.303524,5,2210,8141
6,1,55,11,46,29.5262114998894,74.40605297972128,49.8464459353153,0.669924608807035,29.267110486266702,19.876420352043038,19.95103050721205,False,68.737279,9,2410,8141
7,1,37,5,32,28.3676636527653,71.48651240496856,49.8439334006997,0.6972494771927825,28.593367746034072,19.810878875307502,20.013805026217906,False,81.591892,15,2710,8141
8,0,31,5,26,28.378689942837287,71.51429865594996,49.946421052376785,0.6984116741837231,28.285176677468,19.69884889588234,20.20710093900796,False,69.139575,6,2260,8141
9,1,42,11,35,29.903519385672844,75.35686885189557,49.89778374392479,0.6621530924008082,29.634552297248124,19.99416488850511,19.872649341301294,False,78.840368,12,2560,8141
10,1,62,13,55,30.42443247238237,76.66956983040357,49.72868619297647,0.6486104761377752,29.273745455965585,20.408605048003736,19.32183892789565,False,90.100128,14,2660,8141
11,4,62,19,53,30.155647669573874,75.99223212732616,49.535433948607874,0.651848650341136,29.586702244894827,19.862345702795693,19.723386305303183,False,81.414361,9,2410,8141
12,2,55,20,44,30.861236297203938,77.77031546895392,49.75609637393062,0.6397826223785007,30.073846886569815,19.573695698544967,20.17766814283467,False,80.272736,15,2710,8141
13,0,29,6,26,28.917612512174028,72.87238353067855,49.9464210523768,0.685395737486065,28.668324769670694,19.888987979294466,20.016961855595856,False,60.82661,4,2160,8141
14,0,35,5,31,28.774017334044977,72.51052368179334,49.94642105237682,0.6888161678649944,28.244196931372883,20.08019394757173,19.8257558873186,False,71.990408,7,2310,8141
15,0,37,6,32,28.75646837676891,72.46630030945765,49.94642105237678,0.6892365256551978,28.540478195994552,19.84058891703253,20.065360917857817,False,63.432752,3,2110,8141
16,3,61,16,52,31.515685602622664,79.41952771860912,49.627572234902786,0.624878712584869,29.465121325517337,19.806584318150048,19.845691334740845,False,90.406634,15,2710,8141
17,0,44,7,39,28.998194538414495,73.07545023680453,49.94642105237675,0.6834911162438679,28.646161065027947,19.89489370224431,20.01105613264601,False,71.937741,7,2310,8141
18,1,46,5,43,28.537967378613548,71.91567779410614,49.83607943418857,0.6929793469633806,28.46872692923664,19.67442379839885,20.144549473080517,False,63.639826,8,2360,8141
19,4,58,21,51,29.78110218933265,75.04837751711828,49.63781381270814,0.6614108852837747,28.68254068427428,19.76304859839551,19.891642939245994,False,73.178437,13,2610,8141
20,1,33,9,28,29.33507957099454,73.92440051890624,49.87847636721705,0.674722771062047,28.389642325133234,19.785949238043855,20.066719970839774,False,78.914523,11,2510,8141
1,0,15,3,13,24.89507383121384,62.735586054658874,49.946421052376785,0.7961417784295595,25.028074148972394,20.12811501651142,19.77783481837892,False,150.91926,7,450,8142
2,0,16,3,13,24.464384494007454,61.65024892489878,49.94642105237682,0.810157654241115,24.948656414947695,19.900967971640053,20.004981863250297,False,85.724941,6,400,8142
3,0,24,3,21,25.114880075811374,63.28949779104467,49.9464210523768,0.7891739197754246,25.229284974750197,19.853017057570117,20.052932777320194,False,64.186841,5,350,8142
4,0,23,4,19,25.296936672703325,63.74828041521238,49.946421052376806,0.7834944052931346,24.75469693837811,20.148526258141047,19.757423576749293,False,66.077535,5,350,8142
5,0,20,3,17,25.04034821355137,63.10167749814945,49.946421052376785,0.7915228728085959,25.158529497534197,20.168852048450535,19.737097786439787,False,85.918928,6,400,8142
6,0,21,3,18,24.6892659781882,62.216950265034264,49.94642105237677,0.8027783560526994,24.92833094479887,20.154988200070242,19.75096163482009,False,88.641819,6,400,8142
7,0,16,3,14,24.53461036662904,61.827218123905176,49.94642105237682,0.8078387248845875,25.03844683152497,19.833196435359355,20.07275339953096,False,85.861582,6,400,8142
8,0,24,3,21,25.677416228236847,64.70708889515686,49.946421052376806,0.7718848414476448,25.376094322117495,20.058238456073212,19.847711378817092,False,64.275807,5,350,8142
9,0,23,3,20,24.80787540840742,62.5158460291867,49.946421052376806,0.7989401763683783,24.905833432101083,19.893495693513472,20.012454141376868,False,87.357243,6,400,8142
10,0,19,4,15,24.964199793568817,62.90978347979342,49.946421052376785,0.7939372588751564,24.8370622626346,20.03546709296257,19.870482741927756,False,110.087501,7,450,8142
11,0,23,3,20,24.813030002064906,62.52883560520356,49.946421052376785,0.7987742066353194,25.534576658164447,19.698903873753785,20.207045961136547,False,62.920431,5,350,8142
12,0,15,3,13,24.89937762458815,62.746431613962145,49.94642105237678,0.796004167371055,24.772746484825788,20.1630997923018,19.74285004258853,False,66.954185,5,350,8142
13,0,15,3,12,24.55856896410358,61.88759378954102,49.946421052376785,0.807050621845597,25.068332310326205,19.786567660557726,20.11938217433258,False,89.13541,6,400,8142
14,0,13,3,10,24.317147114974013,61.279210729734515,49.94642105237682,0.815063060662779,24.85035126463551,19.91927246123616,19.986677373654175,False,113.097677,7,450,8142
15,0,13,3,10,24.55005088881522,61.86612823981436,49.94642105237678,0.807330642363254,25.430285668555108,19.56670848232411,20.33924135256621,False,61.908901,5,350,8142
16,0,20,3,17,24.598732074216663,61.988804827025994,49.94642105237681,0.8057329253523707,24.995819538450437,19.892269372821136,20.013680462069203,False,89.122168,6,400,8142
17,0,21,3,18,24.646453475184675,62.10906275746538,49.94642105237682,0.8041728346057414,25.17609524169792,19.872190197534973,20.033759637355345,False,67.101945,5,350,8142
18,0,20,4,16,24.609085099937545,62.014894451842615,49.94642105237679,0.8053939540469984,25.04367027101081,19.89716900072366,20.008780834166654,False,89.510336,6,400,8142
19,0,16,3,14,24.963069143870573,62.906934242553845,49.94642105237679,0.79397321859297,25.46337724376594,19.68539109835253,20.220558736537793,False,64.065306,5,350,8142
20,0,21,3,18,25.042392329909546,63.10682867137206,49.94642105237679,0.7914582637716132,24.960625860778126,20.08213937882247,19.82381045606785,False,64.191669,5,350,8142
1,0,16,3,13,24.424148313559865,61.54885375017086,49.946421052376785,0.811492302604224,24.40060430435138,19.96555487544776,19.940394959442575,False,292.936941,4,960,8143
2,0,19,3,16,24.8379598303148,62.5916587723933,49.94642105237682,0.7979724779942436,24.089405703271982,20.184281195370446,19.721668639519855,False,225.923552,4,960,8143
3,0,20,5,15,24.8663010337245,62.66307860498574,49.94642105237678,0.7970629940994126,24.4854783877391,20.176646339824078,19.729303495066244,False,267.003574,5,1010,8143
4,0,23,3,21,24.39965009985839,61.487118251643146,49.94642105237685,0.8123070729703958,24.498953497263223,19.876707022372685,20.029242812517634,False,227.51443,4,960,8143
5,0,19,3,16,24.532597867647503,61.82214662647171,49.9464210523768,0.8079049948581076,24.827162271907806,19.71927364636038,20.186676188529926,False,241.295764,4,960,8143
6,0,19,3,16,24.597543007354908,61.985808378534365,49.946421052376806,0.8057718751905995,24.79139838766288,19.91673483977023,19.989214995120104,False,259.921103,5,1010,8143
7,0,23,4,20,24.433216747638678,61.57170620404947,49.946421052376756,0.8111911157188602,24.60824770409643,19.960890395755353,19.94505943913499,False,298.184515,7,1110,8143
8,0,21,3,18,24.641734381602543,62.09717064163841,49.94642105237678,0.8043268402777419,24.325753273058996,20.11374380091758,19.792206033972747,False,179.374746,2,860,8143
9,0,30,3,27,24.836720477330818,62.58853560287366,49.94642105237677,0.7980122968412054,24.333635616161,20.200169328977108,19.705780505913232,False,280.723535,6,1060,8143
10,0,17,3,14,24.333585815204252,61.320636254314714,49.946421052376785,0.8145124399106736,24.31326035924084,19.884758924343842,20.0211909105465,False,281.605943,6,1060,8143
11,0,21,3,18,24.721495381887078,62.29816836235543,49.946421052376834,0.801731774229139,24.3978264655175,20.11030375696191,19.79564607792842,False,207.772989,4,960,8143
12,0,21,4,19,24.518415223607118,61.78640636348994,49.946421052376856,0.8083723264069066,24.7384412779605,19.77751798875977,20.128431846130532,False,345.576272,10,1260,8143
13,0,14,3,11,24.186235765307476,60.94931412857484,49.94642105237682,0.8194747023241802,24.691191480600512,19.59995595737704,20.30599387751328,False,223.570889,4,960,8143
14,0,19,3,16,24.507165528480403,61.75805713177061,49.946421052376856,0.8087433991941851,24.70978461160189,19.86579312949411,20.040156705396225,False,200.040882,3,910,8143
15,0,11,3,8,24.338398948081334,61.332765349164966,49.946421052376756,0.8143513628976908,24.246231908402443,19.954501495855364,19.951448339034958,False,241.843129,5,1010,8143
16,0,19,4,15,24.46295441315617,61.64664512115355,49.94642105237683,0.8102050152805171,24.316053918665162,20.06455698429776,19.841392850592587,False,255.167108,5,1010,8143
17,0,11,4,8,24.607522173766576,62.010955877891774,49.946421052376834,0.8054451079697643,24.292282399143843,20.120630486173507,19.785319348716804,False,288.914093,6,1060,8143
18,0,20,4,16,24.62684466015746,62.0596485435968,49.94642105237679,0.8048131471013651,24.23798814434962,20.265040546919938,19.640909287970356,False,261.465998,5,1010,8143
19,0,24,3,21,24.56000496818488,61.8912125198259,49.94642105237681,0.807003434233531,24.765812061370273,19.739771753026897,20.166178081863443,False,247.249908,5,1010,8143
20,0,17,3,14,24.733711274420315,62.3289524115392,49.946421052376806,0.8013358017409905,24.312695782310747,20.277831070170144,19.628118764720174,False,235.137849,4,960,8143
1,1,60,17,51,30.829229152847585,77.68965746517591,49.80457559509317,0.6410708609111564,29.67833366651235,20.04117175398258,19.754390369042245,False,90.536201,13,2850,8144
2,1,93,40,80,33.151462365497686,83.54168516105418,49.89222926347591,0.5972135846588702,31.962838003095573,19.912631605605398,19.950084416584406,False,62.532405,7,2550,8144
3,0,44,7,39,30.24510603137538,76.21766719906596,49.94642105237677,0.6553129069396244,30.336436111916974,19.981635902843315,19.924313932046996,False,66.140478,7,2550,8144
4,2,38,12,32,28.723599516387857,72.3834707812974,49.79977565882717,0.6879992783061536,28.400629440146275,19.605853040947096,20.178805399375253,False,77.905982,11,2750,8144
5,0,39,8,33,28.361903722189446,71.4719973799174,49.946421052376806,0.6988250347458602,27.943977995555777,19.809020623252945,20.096929211637416,False,69.197588,5,2450,8144
6,0,32,7,29,28.362110876390147,71.47251940850317,49.9464210523768,0.6988199305932765,28.13341875736127,20.139627696949773,19.76632213794053,False,70.540692,5,2450,8144
7,0,49,8,42,28.627616560730317,72.1415937330404,49.946421052376834,0.6923387531082736,29.0641605563518,20.0211869835557,19.884762851334642,False,85.32141,13,2850,8144
8,0,33,4,30,29.108747725036224,73.35404426709128,49.94642105237679,0.6808952601238399,28.84492215156794,19.844521091477386,20.06142874341295,False,64.155823,4,2400,8144
9,0,46,6,43,28.828864141897984,72.64873763758293,49.94642105237683,0.6875056976425472,29.10296700979363,19.831929116882897,20.074020718007432,False,64.070074,3,2350,8144
10,1,64,19,53,31.160107605230646,78.52347116518123,49.82520480470513,0.6345262641267259,30.623725350995638,20.00383392529466,19.807685917614066,False,90.529266,14,2900,8144
11,0,35,4,32,28.307205095644996,71.33415684102539,49.9464210523768,0.7001753895218374,28.517354245490413,19.832488320375237,20.07346151451508,False,74.754169,5,2450,8144
12,1,53,12,49,32.610551860631254,82.17859068879076,49.85222306256663,0.6066327329870664,30.767573651566817,20.227843304503317,19.60311200135683,False,69.227869,9,2650,8144
13,1,64,22,51,31.5131766139743,79.41320506721523,49.781124603532646,0.6268620509825534,30.113008659774373,19.791278949980676,19.98385496681416,False,76.679646,7,2550,8144
14,3,51,15,44,30.853557554397103,77.7509650370807,49.67970120675632,0.6389592872971193,31.08197134581561,19.593318086259295,20.10174370237903,False,88.98503,15,2950,8144
15,1,53,10,45,32.70548937669277,82.41783322926578,49.858777402998264,0.6049513248462093,32.287899596592474,19.817811584895807,20.02242398566303,False,71.865505,12,2800,8144
16,0,45,14,37,29.748515681694787,74.96625951787087,49.946421052376856,0.6662520095519819,29.09460876324741,20.02953058240471,19.876419252485604,False,62.714532,5,2450,8144
17,2,47,14,41,29.932398515141443,75.42964425815644,49.74093568858899,0.6594348439235858,29.244243792872098,20.064272356003336,19.678878576781653,False,82.144378,10,2700,8144
18,2,49,20,37,30.165007267672767,76.01581831453537,49.72952300892119,0.6541996667476795,29.69839072186268,19.841270642638335,19.89217512504152,False,87.591938,15,2950,8144
19,2,51,9,46,31.554876211572207,79.51828805316197,49.83412557510089,0.6267001817466729,30.293530552297064,20.167986853833725,19.64831606389008,False,76.224184,8,2600,8144
20,0,44,8,39,28.714485428003425,72.36050327856863,49.94642105237676,0.6902442463687182,28.544746645577344,19.859298357921706,20.0466514769686,False,61.378758,4,2400,8144
1,0,22,3,19,24.347152674253433,61.354824739118655,49.946421052376785,0.8140585726509607,24.39619660230283,19.991623025889076,19.91432680900126,False,321.751342,6,980,8145
2,0,15,4,11,24.335647847292492,61.32583257517708,49.946421052376834,0.8144434238401795,24.3774992038995,19.89299932187419,20.01295051301611,False,306.167488,8,1080,8145
3,0,19,3,16,24.21808792583733,61.02958157311007,49.946421052376785,0.8183969112182709,24.21924136654344,19.947129748693722,19.958820086196614,False,231.997152,4,880,8145
4,0,21,3,19,24.236211757827988,61.07525362972653,49.946421052376806,0.8177849142499,24.946337014590046,19.61328652040441,20.292663314485907,False,255.832643,7,1030,8145
5,0,17,4,13,24.631222353046027,62.07068032967599,49.9464210523768,0.8046701081266773,23.940104801568705,20.370731891927633,19.53521794296266,False,309.448508,8,1080,8145
6,0,17,3,14,24.659724407146992,62.14250550601042,49.946421052376834,0.8037400591700639,24.390723245342436,20.003866597858295,19.902083237032038,False,220.476494,7,1030,8145
7,0,22,3,19,24.56582368388189,61.90587568338237,49.94642105237681,0.8068122856031923,24.215881172350414,20.12588479988664,19.780065035003666,False,294.305248,11,1230,8145
8,0,18,3,15,24.509830757867345,61.76477350982571,49.94642105237682,0.8086554554341757,24.572868952270387,19.919665160317862,19.986284674572453,False,294.121566,7,1030,8145
9,0,21,3,18,24.39444002516291,61.47398886341054,49.9464210523768,0.8124805625246326,24.537201863855056,19.863273572185904,20.042676262704404,False,236.522081,5,930,8145
