Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics),Settings ID
11,0,32,3,29,24.48266909768441,61.69632612616471,49.94642105237682,0.8095525971877134,24.77226608468908,19.79502011559218,20.110929719298117,False,222.238379,3,910,6518
12,0,24,3,21,24.951497629006404,62.87777402509614,49.94642105237678,0.7943414318776915,24.48519046916998,20.105975427683397,19.799974407206903,False,234.959839,4,960,6518
13,0,21,3,19,24.22788620057169,61.05427322544065,49.94642105237682,0.8180659340248225,24.588216351900524,19.753151324899637,20.152798509990678,False,237.15873,4,960,6518
14,0,28,3,25,24.61622876461016,62.032896486817606,49.946421052376806,0.8051602275736188,24.590718501722332,19.928096880840823,19.97785295404951,False,236.410151,4,960,6518
15,0,20,3,17,24.39874445260458,61.48483602056354,49.946421052376834,0.8123372246723127,24.638466282813994,19.713841832662347,20.192108002228,False,205.097039,3,910,6518
16,0,25,3,22,24.399663721118294,61.487152577218104,49.94642105237679,0.8123066194950566,24.398152470095418,19.95469941619255,19.951250418697782,False,259.744588,5,1010,6518
17,0,24,3,21,24.28584400080131,61.2003268820193,49.94642105237685,0.8161136320180529,24.551919907356943,19.867977793025414,20.037972041864897,False,308.494927,7,1110,6518
18,0,24,3,21,24.292747289536116,61.217723169631014,49.94642105237679,0.8158817163777546,24.722544870030962,19.773927148356734,20.13202268653362,False,274.006937,6,1060,6518
19,0,21,3,18,24.464082508808406,61.64948792219718,49.94642105237682,0.810167654845895,24.52211674310756,19.83250371417923,20.073446120711104,False,234.151571,5,1010,6518
20,0,20,3,17,24.309596764313024,61.26018384606882,49.94642105237683,0.8153162122052949,24.760328257046066,19.76423769121491,20.141712143675417,False,212.945984,5,1010,6518
1,0,62,16,55,31.660911405250246,79.78549674123062,49.946421052376785,0.626008774682054,30.463353798499014,20.16261834322764,19.743331491662698,False,77.679245,7,2550,6519
2,0,61,24,53,33.41535722857462,84.20670021600804,49.94642105237678,0.5931406993060364,31.97124668030791,19.747084124087365,20.1588657108029,False,59.391533,4,2400,6519
3,2,41,9,36,29.12344621995263,73.39108447428063,49.81649748121934,0.6787813238906037,28.472347920392554,19.856413119228637,19.94501357188226,False,83.767409,14,2900,6519
4,0,42,6,38,28.81843560381644,72.62245772161742,49.94642105237677,0.6877544855867539,28.513164197682286,19.83511202147989,20.070837813410417,False,70.085723,5,2450,6519
5,0,39,8,34,28.56980652181872,71.99591243498317,49.94642105237681,0.6937396772001684,28.292422660612296,20.18219596324668,19.72375387164369,False,71.319737,5,2450,6519
6,1,50,16,41,31.87056639564171,80.31382731701711,49.88167229895158,0.6210844877564752,31.43358541926303,20.077336983212557,19.777009050749886,False,76.88711,10,2700,6519
7,0,27,4,23,28.190079382277066,71.0390000433382,49.94642105237683,0.7030845172638467,27.45218729968994,19.96375270082203,19.942197134068305,False,68.594406,5,2450,6519
8,0,49,12,42,29.047686755607057,73.20017062412978,49.946421052376806,0.6823265659972713,28.538945138521385,20.029804686363743,19.8761451485266,False,74.047623,7,2550,6519
9,0,33,5,29,29.275151162705228,73.77338093001717,49.94642105237679,0.67702497056163,28.59964825908155,19.84478922641036,20.061160608479966,False,63.934774,5,2450,6519
10,0,28,9,22,28.812076171751944,72.6064319528149,49.946421052376756,0.6879062874875284,28.549077517663743,19.72414625656611,20.181803578324217,False,71.818082,8,2600,6519
11,0,48,5,44,28.218750300956962,71.11125075841154,49.946421052376806,0.702370166741425,27.531519581418976,20.06906642639271,19.83688340849762,False,66.768771,4,2400,6519
12,0,26,5,24,29.28744806577253,73.80436912574677,49.94642105237681,0.6767407084976074,28.358499797762146,20.204363041010378,19.701586793879933,False,70.048174,7,2550,6519
13,1,49,10,42,29.716031772460894,74.88440006660146,49.848006725290745,0.6656661024319673,27.992409824810466,20.101009355096245,19.72527283169167,False,75.491733,8,2600,6519
14,0,29,4,26,27.583521139743052,69.5104732721525,49.946421052376806,0.7185452594578506,27.52304346074772,19.89868057802895,20.007269256861363,False,67.191363,3,2350,6519
15,0,36,6,32,29.985188742598744,75.56267563134884,49.94642105237681,0.6609932831925216,28.71818172020402,20.006319710481836,19.89963012440849,False,67.085514,5,2450,6519
16,1,58,14,51,29.912174841221816,75.37868059987898,49.82177467273692,0.6609531272800881,30.67286979816713,19.60702139925497,20.184417383412015,False,86.067312,15,2950,6519
17,2,86,26,81,35.60347467006121,89.72075616855425,49.771185883012095,0.5547343558887228,34.345193526399115,19.954598885227625,19.812842056556764,True,69.617192,12,2800,6519
18,0,34,6,29,29.52847402204334,74.41175453554922,49.94642105237677,0.6712168173445707,29.581450125677915,19.974213418960314,19.93173641593003,False,65.447656,5,2450,6519
19,0,37,6,31,29.376798994236612,74.02953346547626,49.94642105237679,0.6746823695122887,29.102988340288466,20.095692994928203,19.810256839962104,False,57.004587,3,2350,6519
20,0,16,2,14,28.04533755224368,70.67425063165408,49.946421052376785,0.7067131325196738,27.724269305983103,19.973132396928197,19.932817437962125,False,61.186528,5,2450,6519
1,0,32,4,28,24.499302127465647,61.73824136121343,49.946421052376785,0.8090029769418607,24.196111997473547,20.251367864452675,19.65458197043766,False,325.05185,6,980,6520
2,0,19,3,16,24.33473747923409,61.323538447669904,49.94642105237681,0.8144738923537217,24.385249010184644,19.871678903330594,20.034270931559725,False,284.612021,6,980,6520
3,0,19,3,16,24.54934863022477,61.86435854816642,49.9464210523768,0.8073537368610952,24.44414848616998,20.074625788752524,19.831324046137816,False,315.35553,8,1080,6520
4,0,17,3,14,24.542390850618116,61.84682494355765,49.94642105237678,0.8075826220336879,24.337530003533367,20.013882309397182,19.892067525493154,False,445.486682,13,1330,6520
5,0,15,3,12,24.391575723628062,61.46677082354272,49.94642105237682,0.8125759720770392,24.568082825163472,19.880109053057232,20.02584078183307,False,388.099125,11,1230,6520
6,0,15,3,12,24.494204975946143,61.725396539384285,49.94642105237682,0.8091713274050526,24.494248964204136,19.92041521556391,19.985534619326415,False,253.11778,5,930,6520
7,0,20,3,17,24.66545820305779,62.15695467170563,49.946421052376785,0.80355321968682,24.571438445164855,20.084219898557304,19.821729936333032,False,315.740606,8,1080,6520
8,0,13,3,10,24.52741993602129,61.80909823877365,49.9464210523768,0.8080755499688679,24.641264550437892,19.843962673383224,20.0619871615071,False,247.753,5,930,6520
9,0,13,3,10,24.455625221955874,61.6281755593288,49.9464210523768,0.8104478284335044,24.392238850056422,19.88905002574938,20.01689980914096,False,250.43194,5,930,6520
10,0,19,3,16,24.70592854592698,62.25893993573599,49.94642105237684,0.8022369334256543,24.594052999802184,20.080841115658366,19.825108719231935,False,269.94634,6,980,6520
11,0,24,3,21,24.88772056650668,62.71705582759683,49.94642105237679,0.7963770045213013,24.092424405044877,20.23437420439122,19.67157563049909,False,283.175996,7,1030,6520
12,0,19,3,16,24.185333894807098,60.94704141491388,49.946421052376785,0.8195052605154806,24.52275185241895,19.784650189481592,20.121299645408747,False,360.494796,11,1230,6520
13,0,20,4,16,24.554899514673078,61.87834677697616,49.946421052376785,0.807171226348293,25.01433470488835,19.71103120679479,20.194918628095518,False,296.46236,8,1080,6520
14,0,23,3,20,24.594973378934817,61.97933291491574,49.946421052376785,0.8058560604539331,24.625325564497384,19.921084374799133,19.984865460091193,False,231.046597,5,930,6520
15,0,23,3,20,24.52385283076344,61.80010913352387,49.94642105237679,0.8081930882106328,24.57901287453744,19.895519664580526,20.010430170309796,False,380.450534,12,1280,6520
16,0,19,3,16,24.36531012059707,61.40058150390462,49.94642105237682,0.8134519222623421,24.60262170779268,19.945327259908712,19.960622574981606,False,217.571073,4,880,6520
17,0,18,3,15,24.54492762752556,61.853217621364415,49.94642105237678,0.8074991564404085,24.388718991126666,20.084143243696538,19.821806591193774,False,260.656269,6,980,6520
18,0,14,3,12,24.627834096334162,62.06214192276209,49.94642105237688,0.8047808133102539,24.17488779635547,20.228025045638336,19.677924789251996,False,207.770635,4,880,6520
19,0,28,3,25,24.29395124980625,61.22075714951175,49.94642105237675,0.8158412828903585,24.67582994555161,19.727894490761102,20.178055344129195,False,282.138917,7,1030,6520
20,0,19,3,16,24.42691305697258,61.555820903570904,49.946421052376806,0.8114004544041321,24.2550384104676,20.042559552537316,19.863390282353013,False,265.16461,6,980,6520
1,0,46,14,37,29.514289502146806,74.37600954540996,49.946421052376785,0.6715394030635942,28.896290132052016,20.153826910345842,19.752122924544498,False,74.567327,6,2260,6521
2,3,52,19,45,27.625071464411747,69.61518009031761,49.39092487055574,0.7094849831096717,27.743892240293604,19.85790584697801,19.614267796869736,False,65.895648,14,2660,6521
3,2,37,11,31,28.30217547334193,71.32148219282166,49.71525524935319,0.6970586381666212,28.177988074263084,19.868245613799118,19.855891614848158,False,47.448988,8,2360,6521
4,0,24,4,20,27.718569430817297,69.85079496565959,49.946421052376856,0.7150444182765819,26.742217386537966,20.198677543705546,19.70727229118478,False,51.559482,7,2310,6521
5,1,40,10,34,29.10313759637012,73.3399067428527,49.877557788214375,0.6800875540119931,28.26261482187837,19.911150344669203,19.939843609931888,False,49.24432,9,2410,6521
6,0,28,7,22,28.125716739947702,70.87680618466821,49.94642105237679,0.7046934496772091,28.318952153938056,19.76106468263477,20.144885152255547,False,43.424753,7,2310,6521
7,0,23,6,17,27.341643865919064,68.90094254211604,49.946421052376785,0.7249018548889485,27.582278753257313,19.677122426488268,20.228827408402037,False,48.084409,7,2310,6521
8,0,48,10,42,29.603115207347535,74.59985032251579,49.94642105237681,0.6695244137413764,29.49057567189324,19.880714909200478,20.02523492568984,False,37.564119,5,2210,6521
9,1,38,12,31,28.817573778140428,72.62028592091387,49.84010975172019,0.6863111198157203,28.126073011818946,19.84537403388285,19.975302766212934,False,55.946457,13,2610,6521
10,1,34,6,29,28.446993744547456,71.68642423625958,49.8884873813729,0.6959265706565804,27.75161324760706,19.97113701435427,19.888975412923823,False,51.416099,9,2410,6521
11,0,26,4,23,27.69435738213653,69.78978060298405,49.9464210523768,0.7156695524880501,27.48180511068077,19.99410017169643,19.911849663193905,False,54.154725,4,2160,6521
12,0,46,7,40,30.858419053116172,77.76321601385276,49.9464210523768,0.6422885216511536,29.799120903710143,20.21921366364314,19.68673617124716,False,57.853884,4,2160,6521
13,1,38,7,33,29.274034161262644,73.77056608638186,49.85488345594786,0.6758099618968647,28.73226274826708,19.810183012534747,20.023406518765434,False,75.009522,11,2510,6521
14,3,41,9,35,28.995386420080397,73.0683737786026,49.685171593480376,0.67998189947441,28.688643569150685,19.6169449050495,20.08029636349223,False,78.417835,10,2460,6521
15,0,29,4,25,27.41326061489674,69.08141674953978,49.94642105237682,0.7230080592217959,27.34813091539931,19.919186852836354,19.986762982053964,False,62.336038,4,2160,6521
16,0,26,5,22,28.768829603366292,72.49745060048306,49.94642105237684,0.6889403784364804,28.100383257485177,20.076165954550916,19.829783880339395,False,52.505121,3,2110,6521
17,0,18,5,13,27.361641119484094,68.95133562109991,49.94642105237677,0.7243720604172399,27.116703669471335,19.781381676484806,20.124568158405516,False,65.137233,3,2110,6521
18,0,26,3,24,27.07780490235916,68.23606835394509,49.94642105237678,0.731965106683775,27.483941767227346,19.87804738287834,20.027902452012004,False,68.691277,3,2110,6521
19,0,50,9,41,30.005760133861177,75.61451553733016,49.94642105237683,0.6605401184871542,29.04009726199617,20.18897269275968,19.716977142130602,False,72.813149,9,2410,6521
20,0,22,5,18,27.634857071017134,69.63983981896318,49.94642105237678,0.7172104528416245,27.788852515361313,19.98538256624196,19.920567268648348,False,69.802783,5,2210,6521
1,0,22,3,19,25.39604215828396,63.99802623887558,49.946421052376785,0.7804368976310218,25.429603985756412,19.946516038568845,19.95943379632149,False,127.465314,6,400,6522
2,0,12,3,9,24.606809586610968,62.00916015825964,49.94642105237681,0.8054684328074057,24.773786598768265,19.878059163850768,20.027890671039565,False,91.65358,6,400,6522
3,0,17,3,14,24.911519956874233,62.777030291323065,49.946421052376806,0.7956161803225712,24.9393713167995,19.905766754418394,20.00018308047194,False,66.773394,5,350,6522
4,0,25,3,22,24.901314413666338,62.75131232243917,49.946421052376806,0.7959422552907555,24.789810796227343,20.122069021449573,19.78388081344075,False,110.973777,7,450,6522
5,0,28,3,25,24.76580735518655,62.409834535070104,49.946421052376785,0.8002972836646487,24.866250443705884,19.99011113442453,19.915838700465798,False,113.43862,7,450,6522
6,0,29,3,26,24.538753393013476,61.83765855039396,49.94642105237678,0.8077023325789973,25.004439167432714,19.913070643178706,19.992879191711594,False,68.770247,5,350,6522
7,0,20,3,18,25.230024973898175,63.5796629342234,49.94642105237677,0.7855722843961762,25.024328484043608,20.11949244423474,19.786457390655574,False,62.508247,5,350,6522
8,0,19,3,16,24.417955121349635,61.53324690580108,49.94642105237675,0.8116981235987406,24.672136577129812,20.119386101323446,19.78656373356689,False,86.786408,6,400,6522
9,0,16,3,13,24.970986002293138,62.926884725778706,49.94642105237681,0.7937214955107368,25.162476657760692,19.99195085108248,19.913998983807833,False,89.056936,6,400,6522
10,0,25,3,22,24.605340170770294,62.00545723034114,49.946421052376806,0.8055165348887471,25.12404762792108,19.78801404981546,20.11793578507488,False,64.275297,5,350,6522
11,0,20,3,17,24.38681164311471,61.454765340649075,49.94642105237679,0.8127347126869571,25.22315736701052,19.455495631148125,20.45045420374219,False,68.28149,5,350,6522
12,0,17,3,14,25.15556199182164,63.39201621939053,49.94642105237678,0.7878976570096697,25.058075643952076,19.906388475604526,19.999561359285806,False,66.463688,5,350,6522
13,0,13,3,11,24.9538706014408,62.88375391563082,49.94642105237676,0.7942658944850577,24.99363674701166,19.971492485563047,19.934457349327296,False,67.196786,5,350,6522
14,0,26,3,23,25.157264326674785,63.39630610322046,49.94642105237682,0.7878443417674078,25.178183029558536,20.0717941142142,19.83415572067613,False,84.759142,6,400,6522
15,0,18,3,16,24.285801165737166,61.20021893765766,49.94642105237685,0.8161150714714823,24.985084851471925,19.83263990222076,20.07330993266955,False,87.596314,6,400,6522
16,0,15,3,12,25.06923916961317,63.174482707425184,49.946421052376785,0.790610685071844,25.019541319085032,19.91086210354323,19.995087731347084,False,84.815176,6,400,6522
17,0,20,3,17,25.103516546756584,63.26086169782659,49.94642105237679,0.7895311526256489,24.9265622733148,20.218581418121644,19.687368416768685,False,58.541328,5,350,6522
18,0,21,3,19,24.748063670001123,62.365120448402834,49.946421052376785,0.8008710749416328,25.16067130805754,19.74506376585186,20.160886069038458,False,66.276512,5,350,6522
19,0,18,3,15,24.621857954753132,62.047082045977895,49.94642105237683,0.8049761472322859,24.743030715564842,20.00158297415838,19.904366860731947,False,86.659361,6,400,6522
20,0,17,3,14,24.874919613353857,62.684797425651716,49.946421052376756,0.7967868303573364,25.153548329452875,19.89246760731756,20.01348222757276,False,83.528798,6,400,6522
1,0,24,4,20,24.40264065806371,61.49465445832055,49.946421052376785,0.8122075242528463,24.812565459065127,19.711807965578412,20.194141869311927,False,273.107447,3,910,6523
2,0,14,3,11,24.786305684611786,62.4614903252217,49.94642105237683,0.7996354360473634,24.477454150850154,20.076954965545866,19.82899486934448,False,230.597576,4,960,6523
3,0,15,3,12,24.612297002262146,62.022988445700605,49.94642105237679,0.8052888502156501,24.176916626609348,20.233037927955994,19.67291190693431,False,270.174097,5,1010,6523
4,0,23,4,19,24.684599514341336,62.20519077614017,49.94642105237685,0.8029301161075231,24.779165346870307,19.940049384250678,19.965900450639648,False,249.117342,4,960,6523
5,0,16,3,13,23.915156225870334,60.266193689193244,49.946421052376756,0.8287634906886944,24.676682007450133,19.58166827530162,20.324281559588727,False,267.153084,5,1010,6523
6,0,18,3,15,24.53285008106183,61.82278220427582,49.94642105237678,0.8078966890772243,24.598277436832305,20.062430126071273,19.843519708819034,False,267.599748,5,1010,6523
7,0,17,3,14,24.64023715475671,62.09339762998691,49.946421052376785,0.804375713985025,24.528503602790536,20.10427346986335,19.801676365027006,False,233.947001,4,960,6523
8,0,18,3,15,24.631609327129866,62.071655504367264,49.946421052376785,0.8046574663835514,24.528231587267484,19.928142433934315,19.97780740095602,False,243.273021,4,960,6523
9,0,18,3,15,24.49120387093286,61.71783375475081,49.946421052376785,0.8092704817030636,24.5090266936722,19.865875282142,20.040074552748337,False,289.310678,6,1060,6523
10,0,17,3,14,24.23318295093928,61.06762103636699,49.946421052376806,0.8178871258572971,24.752937191357052,19.664873356731928,20.24107647815838,False,264.530274,5,1010,6523
11,0,23,3,20,24.67898319254359,62.191037645209846,49.94642105237684,0.8031128430001984,24.40463799274878,20.019052585506852,19.886897249383455,False,228.304145,4,960,6523
12,0,22,3,19,24.361750813533774,61.39161205010511,49.946421052376834,0.8135707694336611,24.20025841237106,20.038926300633435,19.867023534256873,False,255.471836,5,1010,6523
13,0,13,3,11,24.487536627604467,61.70859230156326,49.94642105237678,0.8093916777147335,24.615709582116637,19.8985348081298,20.00741502676052,False,280.099735,6,1060,6523
14,0,23,3,21,24.33752559078935,61.330564488789165,49.94642105237682,0.8143805860698822,24.822539805138252,19.779896488557824,20.12605334633249,False,226.172315,4,960,6523
15,0,17,4,13,24.43347671485947,61.57236132144587,49.94642105237681,0.8111824848104421,24.39774905054365,19.921815266329993,19.98413456856035,False,204.016463,3,910,6523
16,0,11,3,8,24.579127817181636,61.93940209929772,49.94642105237682,0.8063755761204404,24.863901140954273,19.7947629762335,20.11118685865683,False,202.961962,3,910,6523
17,0,25,4,21,24.624916271412232,62.054789003958824,49.9464210523768,0.8048761723964678,24.555925033277333,19.995192189302802,19.91075764558751,False,232.28609,4,960,6523
18,0,18,3,15,24.631311121374942,62.070904025864856,49.94642105237682,0.8046672081908814,24.348525340974277,20.116685431198757,19.789264403691543,False,221.831339,4,960,6523
19,0,13,3,10,24.408341270205597,61.509020000918106,49.946421052376834,0.8120178317201496,24.255876274215595,20.033336621904557,19.87261321298579,False,222.189866,4,960,6523
20,0,17,3,14,24.5958962484199,61.98165854601815,49.946421052376785,0.805825823703865,24.44671747163806,20.113683639418262,19.79226619547206,False,234.20631,5,1010,6523
1,1,60,20,49,31.644157157270197,79.74327603632089,49.841049727936515,0.6250188380175812,31.42539882655788,19.791943710986192,20.028665544867543,False,86.509239,15,2950,6524
2,1,44,13,37,29.29493106073733,73.82322627305807,49.86989077770518,0.675531174880463,27.212682246929177,20.38542873360002,19.45946974585494,False,75.199199,12,2800,6524
3,0,54,17,43,30.992798574091026,78.10185240670938,49.94642105237677,0.639503667496702,30.440510187107332,19.716506688630737,20.18944314625958,False,45.845206,5,2450,6524
4,1,35,5,32,28.952507199127343,72.96031814180091,49.87529479104016,0.6835948096348181,28.648629597649574,19.871656912182026,19.972637596085267,False,56.388149,11,2750,6524
5,0,47,11,39,30.239578295908775,76.20373730569011,49.94642105237681,0.6554326968507793,29.405990477278106,19.858434419941986,20.047515414948354,False,47.745758,4,2400,6524
6,0,53,12,46,30.763866254661053,77.52494296174585,49.946421052376806,0.6442625965816257,31.220065423275376,19.8257257280291,20.08022410686122,False,42.502461,5,2450,6524
7,1,41,10,36,28.872032323896992,72.75752145622042,49.87333950148484,0.6854733160680107,28.910166171050765,19.878376464708808,19.968757257919176,False,61.971782,14,2900,6524
8,0,26,5,22,28.712926252812796,72.35657415708825,49.94642105237677,0.6902817281528784,28.14623989638042,20.106906124507045,19.799043710383256,False,39.899142,2,2300,6524
9,0,43,5,39,29.82776149013764,75.16595895514685,49.946421052376806,0.6644819243532956,28.850228333664106,19.945107034263682,19.960842800626644,False,44.706482,5,2450,6524
10,1,31,6,27,28.486539181109112,71.78607873639497,49.877696771062354,0.6948101588640578,28.077087032830295,19.663005679899367,20.190941371796075,False,68.827529,8,2600,6524
11,2,48,10,40,30.59539177400999,77.10038727050518,49.651868303348685,0.6439898690670137,29.696977043068813,19.800065513393864,19.871228556023716,False,84.330925,14,2900,6524
12,5,38,11,34,29.14795393433027,73.45284391451229,49.41434205291084,0.6727355867993547,28.970406456330213,19.573593596783695,19.904432834177662,False,81.956399,11,2750,6524
13,0,33,7,27,29.836150804897144,75.18710002834081,49.946421052376806,0.6642950856403578,29.25130868670874,20.084350274652426,19.82159956023792,False,66.215886,5,2450,6524
14,0,30,7,24,28.678655100568474,72.27021085343256,49.946421052376834,0.6911066186546841,28.15553673906741,19.911763269395927,19.994186565494378,False,66.382616,3,2350,6524
15,0,39,4,37,29.37354666907961,74.02133760608062,49.9464210523768,0.6747570723211824,28.458429107255352,19.745463847676312,20.16048598721401,False,73.81898,7,2550,6524
16,1,34,6,29,29.12809798141545,73.40280691316694,49.89062411529097,0.6796827834432804,29.477638050210512,19.923514082557418,19.93865608790878,False,74.09327,7,2550,6524
17,1,39,6,34,28.040060665890774,70.66095287804475,49.87686042960985,0.7058617015212544,27.41898261247424,20.10376013362371,19.748312958053834,False,79.74296,9,2650,6524
18,0,42,6,39,28.50994664406352,71.84506554304006,49.946421052376834,0.6951962626083978,27.630860016057774,20.243684785459024,19.662265049431294,False,69.951989,4,2400,6524
19,0,32,4,28,28.336044071958785,71.40683106133613,49.946421052376806,0.6994627868232167,28.639693183946967,19.852401776648904,20.053548058241404,False,71.493667,4,2400,6524
20,0,34,3,31,27.741620480870967,69.90888361179483,49.9464210523768,0.7144502740128148,27.829470237890284,19.88401279608859,20.021937038801752,False,82.697337,8,2600,6524
1,0,13,3,10,24.6527598928704,62.124954930033404,49.946421052376785,0.8039671193102294,24.523050808124456,20.026340295065012,19.879609539825328,False,362.684979,8,1080,6525
2,0,17,3,15,24.527125837555534,61.808357110639946,49.9464210523768,0.8080852393952211,24.869412650485597,19.904615831949748,20.001334002940588,False,294.580839,7,1030,6525
3,0,20,3,17,24.582590515687897,61.948128099533506,49.9464210523768,0.8062619902271577,24.612077662182294,20.04044416112401,19.865505673766297,False,339.870187,9,1130,6525
4,0,26,4,24,24.28831082895667,61.20654328897081,49.946421052376834,0.8160307439119339,24.618679418275907,19.788968308583947,20.116981526306386,False,488.838359,15,1430,6525
5,0,20,3,18,24.63205931209474,62.072789466478746,49.94642105237682,0.8046427666884449,24.70905837297133,19.937542864552036,19.968406970338314,False,322.541081,8,1080,6525
6,0,13,3,10,24.685396794271817,62.20719992156498,49.946421052376785,0.8029041833638645,24.664459254513545,19.93053004435105,19.97541979053927,False,393.60512,11,1230,6525
7,0,9,3,6,24.343190393489635,61.344839791593884,49.9464210523768,0.8141910749471218,24.59794660398653,19.73072318078639,20.175226654103934,False,288.896717,7,1030,6525
8,0,17,3,14,24.494388902985666,61.72586003552388,49.94642105237688,0.8091652513813852,23.881836558349264,20.249188855788116,19.656760979102202,False,205.357043,3,830,6525
9,0,18,3,15,24.656250272633333,62.133750687036,49.9464210523768,0.8038533083887683,24.39980237931457,20.037520123761727,19.86842971112864,False,304.668031,8,1080,6525
