Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics),Settings ID
5,0,0,0,0,4.979460712351021,14.938382137053065,10.591259440963471,0.7089964190093236,4.979829206956661,3.530143327743601,3.530143327743601,False,1.40415,0,100,775
6,0,0,0,0,4.987259561140358,14.961778683421073,10.59125944096347,0.707887722781215,4.954091792782123,3.530143327743599,3.530143327743599,False,2.764427,1,150,775
7,0,0,0,0,5.092064343346452,15.276193030039357,10.591259440963482,0.693317989641572,5.0442444917107085,3.5301433277436027,3.5301433277436027,False,1.418849,0,100,775
8,0,0,0,0,5.229274758093223,15.68782427427967,10.591259440963476,0.6751260886015878,5.262662859769011,3.5301433277436014,3.5301433277436014,False,2.584223,1,150,775
9,0,0,0,0,5.047068765240932,15.141206295722796,10.591259440963475,0.6994990514035447,5.00303545702804,3.530143327743599,3.530143327743599,False,1.37245,0,100,775
10,0,0,0,0,4.865423727280263,14.596271181840791,10.591259440963476,0.725614049575898,4.858922032229952,3.5301433277435987,3.5301433277435987,False,2.939129,1,150,775
11,0,0,0,0,5.038796010272163,15.11638803081649,10.591259440963475,0.7006474972309509,5.010058389689407,3.5301433277436014,3.5301433277436014,False,1.3435,0,100,775
12,0,0,0,0,5.229683168667022,15.689049506001066,10.591259440963471,0.6750733648276341,5.268172868431797,3.5301433277436014,3.5301433277436014,False,1.432374,0,100,775
13,0,0,0,0,5.147798424018874,15.443395272056623,10.591259440963475,0.6858115883446542,5.057462895117889,3.5301433277436023,3.5301433277436023,False,2.64488,1,150,775
14,0,0,0,0,5.053922837617063,15.16176851285119,10.59125944096347,0.6985503987866762,5.031983178445428,3.5301433277436,3.5301433277436,False,2.710894,1,150,775
15,0,0,0,0,5.176885001207645,15.530655003622936,10.591259440963473,0.6819583229743228,5.150832458678069,3.5301433277436,3.5301433277436,False,1.400884,0,100,775
16,0,0,0,0,5.063012997800581,15.189038993401745,10.591259440963475,0.6972962177241373,5.069975211824537,3.530143327743602,3.530143327743602,False,1.424749,0,100,775
17,0,0,0,0,5.207725237485402,15.623175712456206,10.59125944096348,0.6779197543377287,5.164248129249396,3.5301433277436005,3.5301433277436005,False,1.344977,0,100,775
18,0,0,0,0,4.9577081599059785,14.873124479717935,10.591259440963475,0.7121072277319053,4.963613331895971,3.530143327743599,3.530143327743599,False,2.731353,1,150,775
19,0,0,0,0,4.896424257427505,14.689272772282514,10.591259440963464,0.7210199990940549,4.896950421536507,3.5301433277435996,3.5301433277435996,False,2.719414,1,150,775
20,0,0,0,0,4.970709570851701,14.912128712555104,10.591259440963476,0.7102446367731712,4.989385169632727,3.5301433277436014,3.5301433277436014,False,4.074193,2,200,775
1,0,0,0,0,4.668104701654582,14.004314104963747,10.59125944096348,0.7562854818580134,4.771320005286808,3.5301433277436023,3.5301433277436023,False,3.703649,0,200,776
2,0,0,0,0,4.747215831932628,14.241647495797885,10.591259440963476,0.7436821789114296,4.833164118160772,3.5301433277435974,3.5301433277435974,False,3.13981,0,200,776
3,0,0,0,0,4.585325769701492,13.755977309104477,10.591259440963482,0.7699387112214552,4.6467365918768895,3.530143327743602,3.530143327743602,False,3.484693,0,200,776
4,0,0,0,0,4.843195792852223,14.529587378556668,10.591259440963475,0.7289442683413342,4.777872126088388,3.5301433277436014,3.5301433277436014,False,3.007946,0,200,776
5,0,0,0,0,4.706780319407524,14.12034095822257,10.591259440963478,0.7500710834320162,4.729774969906174,3.5301433277436036,3.5301433277436036,False,4.302884,1,250,776
6,0,0,0,0,4.836131917461729,14.508395752385187,10.591259440963476,0.7300089976675932,4.918098755028808,3.5301433277436005,3.5301433277436005,False,2.814609,0,200,776
7,0,0,0,0,4.837698802604851,14.513096407814551,10.591259440963467,0.7297725546190559,4.859440251887627,3.530143327743599,3.530143327743599,False,2.954225,0,200,776
8,0,0,0,0,4.660756755519179,13.982270266557537,10.591259440963471,0.7574778086141987,4.635210883486736,3.5301433277436,3.5301433277436,False,4.540273,1,250,776
9,0,0,0,0,4.687230965972537,14.061692897917611,10.591259440963478,0.7531994559866922,4.749973857387427,3.5301433277436,3.5301433277436,False,3.220831,0,200,776
10,0,0,0,0,4.653003818010461,13.959011454031383,10.591259440963475,0.7587399348328998,4.6988874967742245,3.530143327743602,3.530143327743602,False,3.149377,0,200,776
11,0,0,0,0,4.620868986610378,13.862606959831133,10.591259440963476,0.7640164271881292,4.634983635755143,3.530143327743599,3.530143327743599,False,3.225928,0,200,776
12,0,0,0,0,4.666359740791464,13.999079222374391,10.591259440963476,0.7565682908655679,4.6720501704213975,3.5301433277435983,3.5301433277435983,False,5.009488,1,250,776
13,0,0,0,0,4.777865933146972,14.333597799440916,10.591259440963482,0.7389114435300114,4.843089628559792,3.5301433277436,3.5301433277436,False,2.86268,0,200,776
14,0,0,0,0,4.700205476519568,14.100616429558706,10.591259440963476,0.7511203140567196,4.781139050847931,3.5301433277435987,3.5301433277435987,False,2.91374,0,200,776
15,0,0,0,0,4.982695394570847,14.94808618371254,10.591259440963476,0.7085361504340087,4.89722764753368,3.5301433277436,3.5301433277436,False,2.605305,0,200,776
16,0,0,0,0,4.591844810786756,13.775534432360267,10.591259440963476,0.7688456293995699,4.557230604801535,3.530143327743601,3.530143327743601,False,3.294376,0,200,776
17,0,0,0,0,4.574876204275345,13.724628612826034,10.591259440963476,0.771697343494283,4.542979070179154,3.5301433277435996,3.5301433277435996,False,3.32953,0,200,776
18,0,0,0,0,4.641564475979529,13.924693427938589,10.59125944096348,0.7606098831384763,4.6097277997563015,3.530143327743601,3.530143327743601,False,4.810902,1,250,776
19,0,0,0,0,4.803783768724782,14.411351306174346,10.591259440963473,0.7349247975396861,4.792597078287407,3.5301433277435996,3.5301433277435996,False,2.944599,0,200,776
20,0,0,0,0,4.673919460484574,14.021758381453722,10.591259440963475,0.7553445975058525,4.636443678373193,3.5301433277436023,3.5301433277436023,False,3.036329,0,200,776
1,0,0,0,0,4.625435727659805,13.876307182979414,10.59125944096348,0.7632621057823402,4.648600581102157,3.5301433277436023,3.5301433277436023,False,2.002261,0,520,777
2,0,0,0,0,4.809726522908322,14.429179568724967,10.591259440963471,0.7340167464489713,4.805973086805829,3.530143327743602,3.530143327743602,False,1.677999,0,520,777
3,0,0,0,0,4.623840075619881,13.871520226859644,10.591259440963478,0.7635255017294683,4.6913148737067925,3.5301433277436023,3.5301433277436023,False,2.131769,0,520,777
4,0,0,0,0,4.75692824883354,14.27078474650062,10.591259440963466,0.7421637722873354,4.805220097215056,3.5301433277436005,3.5301433277436005,False,1.881513,0,520,777
5,0,0,0,0,4.692219377053193,14.07665813115958,10.591259440963475,0.7523987115605975,4.6992776012030975,3.5301433277436,3.5301433277436,False,1.902915,0,520,777
6,0,0,0,0,4.747413294801017,14.242239884403052,10.59125944096347,0.743651246357826,4.709408230406064,3.5301433277436014,3.5301433277436014,False,1.863406,0,520,777
7,0,0,0,0,4.730207457054228,14.190622371162686,10.591259440963473,0.7463562318793278,4.777640783366971,3.530143327743601,3.530143327743601,False,1.777545,0,520,777
8,0,0,0,0,4.9110191949137185,14.733057584741156,10.591259440963466,0.7188772174441713,4.975652530174484,3.5301433277436014,3.5301433277436014,False,1.461354,0,520,777
9,0,0,0,0,4.821247503862318,14.463742511586954,10.591259440963475,0.7322627205565074,4.866863520722673,3.530143327743601,3.530143327743601,False,1.55723,0,520,777
10,0,0,0,0,4.683005868134368,14.049017604403103,10.591259440963475,0.7538790070021741,4.703136889683029,3.5301433277436014,3.5301433277436014,False,1.799297,0,520,777
11,0,0,0,0,4.810471682672766,14.431415048018298,10.591259440963471,0.7339030445540299,4.8533710513822905,3.5301433277435996,3.5301433277435996,False,1.532584,0,520,777
12,0,0,0,0,4.718508031127765,14.155524093383296,10.591259440963475,0.748206804007641,4.789684612609821,3.5301433277435996,3.5301433277435996,False,1.686159,0,520,777
13,0,0,0,0,4.734281347746766,14.202844043240297,10.591259440963478,0.7457139857847191,4.793174411212846,3.530143327743601,3.530143327743601,False,1.830462,0,520,777
14,0,0,0,0,4.821376789427992,14.464130368283977,10.59125944096348,0.7322430848789443,4.850301924215718,3.530143327743601,3.530143327743601,False,1.584338,0,520,777
15,0,0,0,0,4.93010125357661,14.79030376072983,10.591259440963471,0.7160947883358985,4.87961313315949,3.5301433277436014,3.5301433277436014,False,1.342987,0,520,777
16,0,0,0,0,4.729813532151509,14.189440596454526,10.591259440963475,0.7464183925340849,4.710570975888587,3.5301433277436005,3.5301433277436005,False,1.956349,0,520,777
17,0,0,0,0,4.7754451892112515,14.326335567633755,10.591259440963471,0.739286008690972,4.840926064607225,3.530143327743602,3.530143327743602,False,1.445121,0,520,777
18,0,0,0,0,4.794482615091942,14.383447845275827,10.591259440963471,0.7363505297821982,4.726662617886511,3.530143327743599,3.530143327743599,False,1.857928,0,520,777
19,0,0,0,0,4.747625088569784,14.242875265709351,10.591259440963473,0.7436180717290012,4.760548227114963,3.5301433277435996,3.5301433277435996,False,1.628642,0,520,777
20,0,0,0,0,4.778370932623432,14.335112797870295,10.591259440963476,0.7388333520847478,4.779496742957112,3.5301433277436014,3.5301433277436014,False,1.576324,0,520,777
1,0,6,0,6,5.413629384852497,16.24088815455749,10.606557767401956,0.6530774466558692,5.442051940129435,3.5469049026605424,3.5447976793625613,False,3.335521,2,200,778
2,0,2,0,2,5.213092517285334,15.639277551856003,10.60655776740195,0.6781999828465995,5.198547467176333,3.5603811357002124,3.531321446322888,False,3.470595,2,200,778
3,0,2,0,2,5.359495641897403,16.078486925692207,10.606557767401956,0.6596738745642463,5.419095463770307,3.4813091771006928,3.6103934049224073,False,1.946409,1,150,778
4,0,0,0,0,5.251362549932919,15.754087649798757,10.606557767401965,0.673257506443888,5.299256474392722,3.513869189016145,3.577833393006956,False,0.946806,0,100,778
5,0,3,0,3,5.214738659217802,15.644215977653406,10.606557767401954,0.677985894758333,5.10005291338833,3.5810341836723065,3.5106683983507927,False,2.110266,1,150,778
6,0,5,0,5,5.15125701191195,15.45377103573585,10.606557767401949,0.6863410712424151,5.243365177628941,3.484617667377368,3.6070849146457347,False,3.460143,2,200,778
7,0,2,0,2,5.298924271338552,15.896772814015655,10.606557767401956,0.6672145278474703,5.276376426945475,3.5802188927606027,3.511483689262501,False,0.918832,0,100,778
8,0,4,0,4,5.605476380350113,16.81642914105034,10.606557767401958,0.6307259215638381,5.499453107912191,3.6021550179213104,3.489547564101788,False,0.946542,0,100,778
9,0,2,0,2,5.560538939590757,16.681616818772273,10.606557767401958,0.6358231268965555,5.482612125902615,3.6149546084701623,3.476747973552939,False,1.838798,1,150,778
10,0,2,0,2,5.507612528263049,16.522837584789148,10.606557767401956,0.6419331856875665,5.511716451652439,3.570208958725394,3.521493623297704,False,1.969363,1,150,778
11,0,2,0,2,5.35369359872211,16.06108079616633,10.606557767401949,0.6603887933826759,5.445927125184486,3.492733292363874,3.5989692896592262,False,1.870637,1,150,778
12,0,3,0,3,5.309457117039429,15.928371351118287,10.606557767401956,0.6658909146199243,5.3127258094246805,3.517362024581926,3.574340557441172,False,2.060114,1,150,778
13,0,3,0,3,5.2512769240959765,15.75383077228793,10.60655776740196,0.6732684843904521,5.2091146570880085,3.5577433633087314,3.533959218714368,False,3.155004,2,200,778
14,0,0,0,0,5.380758396583928,16.142275189751782,10.606557767401954,0.6570670889154288,5.423252495411693,3.5223066576866655,3.569395924336436,False,2.015463,1,150,778
15,0,4,0,4,5.0920071112809415,15.276021333842824,10.606557767401954,0.6943272423889563,5.1587242903802455,3.4906942404323824,3.6010083415907177,False,3.32704,2,200,778
16,0,7,0,7,5.346716564646435,16.040149693939306,10.606557767401956,0.6612505475188671,5.381401712682904,3.5523722925992947,3.539330289423806,False,3.032548,2,200,778
17,0,1,0,1,5.288440297637687,15.865320892913061,10.606557767401958,0.668537235331927,5.255776476903191,3.5462249439518447,3.5454776380712527,False,2.103388,1,150,778
18,0,2,0,2,5.649017180541875,16.947051541625626,10.606557767401965,0.6258644898406052,5.660574690923123,3.512685286164705,3.579017295858396,False,1.965445,1,150,778
19,0,1,0,1,5.363320631469768,16.089961894409303,10.606557767401954,0.6592034112328979,5.3605164654119175,3.583025047050683,3.508677534972416,False,0.96531,0,100,778
20,0,4,0,4,5.51434004215141,16.54302012645423,10.606557767401956,0.6411500249849074,5.571876680076314,3.487751573233883,3.6039510087892177,False,1.988144,1,150,778
1,0,1,0,1,5.142412765555443,15.42723829666633,10.606557767401956,0.6875214839777205,5.081591149838098,3.5702046701795536,3.52149791184355,False,2.802465,0,240,779
2,0,0,0,0,5.204897514308131,15.614692542924393,10.60655776740196,0.6792677946264265,5.220266428894679,3.543194386323353,3.548508195699745,False,3.443349,1,290,779
3,0,1,0,1,5.077786408003501,15.233359224010503,10.606557767401952,0.6962717553909001,5.084128942651122,3.5456678779291724,3.5460347040939264,False,2.566251,0,240,779
4,0,3,0,3,5.1178159251351705,15.353447775405511,10.60655776740195,0.6908257951280792,5.024173250228235,3.5828626978046114,3.508839884218491,False,2.798958,0,240,779
5,0,1,0,1,5.294737790219914,15.884213370659742,10.606557767401954,0.6677420857990789,5.06239235072897,3.5088362785084564,3.5828663035146446,False,2.470502,0,240,779
6,0,1,0,1,5.3414274116420275,16.024282234926083,10.60655776740195,0.6619053266725539,5.262824528379481,3.5933391826367647,3.4983633993863354,False,2.417022,0,240,779
7,0,3,0,3,5.188322277405045,15.564966832215134,10.606557767401954,0.6814378650296473,5.136216959425367,3.580341522968421,3.511361059054679,False,3.34793,1,290,779
8,0,0,0,0,5.125415362512216,15.376246087536648,10.60655776740195,0.6898015098756249,5.100382304216776,3.5481327910121974,3.5435697910109036,False,2.550598,0,240,779
9,0,1,0,1,5.099852835575083,15.29955850672525,10.60655776740195,0.6932590742889483,5.0754624011917535,3.492618824399586,3.5990837576235157,False,3.486484,1,290,779
10,0,0,0,0,5.13110162948948,15.39330488846844,10.606557767401952,0.689037074510726,5.1289670610876925,3.5419981289038716,3.5497044531192303,False,2.529456,0,240,779
11,0,1,0,1,5.2243961914652015,15.673188574395605,10.606557767401954,0.676732607220032,5.1532067238276635,3.5764261411032456,3.515276440919854,False,2.488408,0,240,779
12,0,3,0,3,5.023956943893937,15.071870831681812,10.606557767401954,0.7037319975637297,5.104496840741543,3.5473841418382928,3.5443184401848065,False,3.582867,1,290,779
13,0,2,0,2,5.219488816996273,15.65846645098882,10.606557767401958,0.6773688726543308,5.100163990848974,3.5453674273636313,3.5463351546594724,False,2.517627,0,240,779
14,0,1,0,1,5.035869606952844,15.107608820858534,10.606557767401952,0.7020672757132722,5.0043775328993645,3.5758554312253046,3.515847150797795,False,3.728247,1,290,779
15,0,1,0,1,5.214189908508153,15.64256972552446,10.606557767401956,0.6780572472114291,5.262645028543304,3.4999261754422415,3.59177640658086,False,3.373275,1,290,779
16,0,2,0,2,5.2896511544221685,15.868953463266505,10.606557767401954,0.6683842001272511,5.208808084401024,3.58561314419926,3.5060894378238396,False,2.438835,0,240,779
17,0,3,0,3,5.1777057838273475,15.533117351482042,10.60655776740196,0.6828351017633926,5.173702360663691,3.555327648628835,3.5363749333942622,False,2.429512,0,240,779
18,0,3,0,3,5.134071119236057,15.40221335770817,10.606557767401949,0.6886385431152209,5.133694643757126,3.5059519820689586,3.5857505999541384,False,3.599605,1,290,779
19,0,1,0,1,4.978902015437653,14.936706046312958,10.606557767401954,0.7101001877197767,5.059313388394943,3.500081223565928,3.5916213584571737,False,2.55236,0,240,779
20,0,1,0,1,5.173929737169844,15.521789211509532,10.606557767401958,0.6833334496990275,5.151265962557305,3.443371700904667,3.648330881118436,False,3.425378,1,290,779
1,0,0,0,0,5.402328938161995,16.206986814485987,10.606557767401956,0.654443536532139,5.375928121626935,3.5684279077904293,3.5232746742326744,False,1.206619,0,640,780
2,0,0,0,0,5.437223591304129,16.311670773912386,10.606557767401954,0.6502434921850713,5.408200499159643,3.469434803192611,3.6222677788304884,False,1.113656,0,640,780
3,0,0,0,0,5.309866576915466,15.929599730746398,10.606557767401956,0.665839565756934,5.324264390710299,3.5004205077797272,3.59128207424337,False,1.112452,0,640,780
4,0,0,0,0,5.193502964110321,15.580508892330963,10.606557767401954,0.6807581087818456,5.338944371493099,3.5210516884648104,3.5706508935582915,False,1.35516,0,640,780
5,0,0,0,0,5.492482309929346,16.477446929788037,10.606557767401958,0.6437015280703076,5.280084338068554,3.575192624900099,3.5165099571230023,False,1.20454,0,640,780
6,0,0,0,0,5.420396192743646,16.26118857823094,10.606557767401952,0.6522621465445082,5.28536408278746,3.550095551566141,3.5416070304569596,False,1.075692,0,640,780
7,0,0,0,0,5.462765828204263,16.38829748461279,10.606557767401949,0.6472031507458661,5.331938975590541,3.521900737012835,3.5698018450102658,False,1.124784,0,640,780
8,0,0,0,0,5.381277032617383,16.14383109785215,10.606557767401956,0.6570037621870995,5.294440830423617,3.5527506265900755,3.538951955433026,False,1.150161,0,640,780
9,0,0,0,0,5.258818630516775,15.776455891550324,10.606557767401958,0.6723029456243528,5.270229816795753,3.6027585090189116,3.488944073004188,False,1.408998,0,640,780
10,0,0,0,0,5.313625302716737,15.940875908150211,10.60655776740195,0.6653685674812295,5.242630847775036,3.5728035648856404,3.518899017137463,False,1.43538,0,640,780
11,0,0,0,0,5.093469784269587,15.28040935280876,10.606557767401958,0.6941278549878848,5.134879192710909,3.5358266887379015,3.555875893285199,False,1.59684,0,640,780
12,0,0,0,0,5.2972257637918405,15.891677291375522,10.606557767401949,0.6674284641532565,5.20493749275661,3.581719475300331,3.509983106722768,False,1.273394,0,640,780
13,0,0,0,0,5.332010982779118,15.996032948337355,10.60655776740195,0.6630742635788587,5.297800911277117,3.561909831047565,3.5297927509755365,False,1.357816,0,640,780
14,0,0,0,0,5.441677613061173,16.325032839183518,10.606557767401963,0.6497112668554019,5.313836633576619,3.6306203421879975,3.4610822398351018,False,1.14274,0,640,780
15,0,0,0,0,5.20989694232601,15.62969082697803,10.606557767401952,0.6786159678279899,5.251771155623213,3.544164449140752,3.5475381328823477,False,1.252339,0,640,780
16,0,0,0,0,5.248460859151137,15.745382577453409,10.606557767401954,0.6736297270153352,5.2531638766139,3.503879608775956,3.587822973247141,False,1.246457,0,640,780
17,0,0,0,0,5.442029754408205,16.326089263224617,10.606557767401958,0.6496692255195365,5.446963139074886,3.5496904170406096,3.542012164982487,False,1.048743,0,640,780
18,0,0,0,0,5.298803437941161,15.896410313823484,10.606557767401956,0.6672297429425633,5.373029130825483,3.5616407363322216,3.5300618456908786,False,1.282543,0,640,780
19,0,0,0,0,5.402956780169432,16.208870340508295,10.60655776740195,0.6543674879608753,5.3111719056159945,3.560129877420681,3.5315727046024215,False,1.242719,0,640,780
20,0,0,0,0,5.357180457122425,16.071541371367275,10.60655776740195,0.6599589623866677,5.364222882264961,3.621326676735322,3.4703759052877796,False,1.325321,0,640,780
1,148,167,159,94,54.221904662957634,162.6657139888729,44.37831599894103,0.2728191141863903,63.903951912857316,39.382675139191946,45.76079545420802,True,8.165124,20,1100,781
2,149,163,150,98,45.28359651736385,135.85078955209156,43.71795780628875,0.32180863983514235,59.81507083171987,41.46281637595226,42.13738374205234,True,8.68363,20,1100,781
3,154,170,157,100,67.39423770978175,202.18271312934525,39.293392436202446,0.19434595484463957,72.32937088829155,35.433301501347486,39.87541040225659,True,8.663873,20,1100,781
4,141,157,142,83,60.41895463795571,181.2568639138671,50.413774538012156,0.2781344300537423,73.50521747184622,48.52715860544843,48.09997010633446,True,8.120663,20,1100,781
5,133,162,148,67,71.53005497256797,214.5901649177039,57.36894757478151,0.2673419240661971,68.00286595857456,54.70287709479767,55.089842135705,True,8.400898,20,1100,781
6,146,144,136,70,72.94524829135754,218.83574487407265,46.09546018422781,0.21063953793633253,71.62559653554034,45.14902659085698,43.24714166554833,True,7.982903,20,1100,781
7,154,165,153,115,68.68930432047864,206.06791296143592,39.24587466504543,0.19045116777782867,66.94264411176208,36.16745520158618,39.15536446348599,True,9.069133,20,1100,781
8,160,184,171,94,45.735123237179785,137.20536971153936,34.06217584759197,0.24825687157291518,64.05156502624297,32.790597914772086,32.6753573631834,True,8.350122,20,1100,781
9,159,164,150,99,73.09469319494056,219.28407958482168,35.04201189715054,0.15980189698904188,61.65544500231043,34.622871940936754,32.51123957186364,True,8.102972,20,1100,781
10,143,155,135,83,66.11785817158798,198.35357451476395,48.65031159528793,0.2452706572810805,64.93378564672014,46.97482933166633,46.357046600137224,True,8.408952,20,1100,781
