id,length,bottom_diam_x,bottom_diam_y,middle_diam_x,middle_diam_y,top_diam_x,top_diam_y,bend
18,3.0019700165486456,0.2474779785532667,0.24444402344064503,0.2474779785532667,0.24444402344064503,0.2474779785532667,0.24444402344064503,0
19,3.0177500339366454,0.21192195767952848,0.20840109316031968,0.21192195767952848,0.20840109316031968,0.21192195767952848,0.20840109316031968,0
20,3.0297071311047707,0.1327775874632677,0.12767607267366626,0.1327775874632677,0.12767607267366626,0.1327775874632677,0.12767607267366626,0
21,2.945307839010558,0.20999780197893445,0.20918758516692307,0.20999780197893445,0.20918758516692307,0.20999780197893445,0.20918758516692307,0
22,2.9959169474111427,0.14098908473402924,0.13944763361439366,0.14098908473402924,0.13944763361439366,0.14098908473402924,0.13944763361439366,0
23,3.0101524269368327,0.04753883599782064,0.046467849130835,0.04753883599782064,0.046467849130835,0.04753883599782064,0.046467849130835,0
24,3.0231691095569126,0.14456344687177056,0.14512914412619313,0.14456344687177056,0.14512914412619313,0.14456344687177056,0.14512914412619313,0
25,2.9854035249177815,0.11394861431357738,0.11653011922891017,0.11394861431357738,0.11653011922891017,0.11394861431357738,0.11653011922891017,0
26,3.0048034592191413,0.07006356692069603,0.07507840808884117,0.07006356692069603,0.07507840808884117,0.07006356692069603,0.07507840808884117,0
27,3.010025882389354,-0.013830496723398582,-0.013496800184748903,-0.013830496723398582,-0.013496800184748903,-0.013830496723398582,-0.013496800184748903,0
28,3.0084827123949136,0.14052375483826757,0.13766834332475697,0.14052375483826757,0.13766834332475697,0.14052375483826757,0.13766834332475697,0
29,3.0182073320802694,0.20869014160263155,0.20644088215490616,0.20869014160263155,0.20644088215490616,0.20869014160263155,0.20644088215490616,0
30,2.9962797009475515,0.19708039795991586,0.19429242573326252,0.19708039795991586,0.19429242573326252,0.19708039795991586,0.19429242573326252,0
31,2.972641473301259,0.155455582586664,0.16037410866474344,0.155455582586664,0.16037410866474344,0.155455582586664,0.16037410866474344,0
32,2.989862212004259,0.2023238604879301,0.19240869352836146,0.2023238604879301,0.19240869352836146,0.2023238604879301,0.19240869352836146,0
33,2.9903260825330586,0.14080976698709902,0.14249815153108578,0.14080976698709902,0.14249815153108578,0.14080976698709902,0.14249815153108578,0
34,2.9850260293753403,0.213801662072042,0.21601237350500174,0.213801662072042,0.21601237350500174,0.213801662072042,0.21601237350500174,0
35,3.0094937172559573,0.3347731929953325,0.3272232815641676,0.3347731929953325,0.3272232815641676,0.3347731929953325,0.3272232815641676,0
36,2.9512507104003296,0.1423072039819696,0.14207878175101019,0.1423072039819696,0.14207878175101019,0.1423072039819696,0.14207878175101019,0
37,3.005882926547735,0.2006241940034377,0.20291578629091064,0.2006241940034377,0.20291578629091064,0.2006241940034377,0.20291578629091064,0
38,2.9955477630156566,0.21371883966740896,0.21255328922874378,0.21371883966740896,0.21255328922874378,0.21371883966740896,0.21255328922874378,0
39,3.006228819441261,0.09605634560525007,0.09387176655693241,0.09605634560525007,0.09387176655693241,0.09605634560525007,0.09387176655693241,0
40,2.999515632014168,0.052857563590299673,0.049827282272662504,0.052857563590299673,0.049827282272662504,0.052857563590299673,0.049827282272662504,0
41,2.98304864637027,-0.02475859780394597,-0.02496016550399867,-0.02475859780394597,-0.02496016550399867,-0.02475859780394597,-0.02496016550399867,0
42,3.002678082434607,0.12431286676266387,0.12390429645549814,0.12431286676266387,0.12390429645549814,0.12431286676266387,0.12390429645549814,0
43,2.987854624353686,0.15791684078994225,0.1639392938268973,0.15791684078994225,0.1639392938268973,0.15791684078994225,0.1639392938268973,0
44,2.983978485864352,0.13769434946062004,0.13327892570264158,0.13769434946062004,0.13327892570264158,0.13769434946062004,0.13327892570264158,0
45,3.021089786235233,0.22586135828717724,0.21820333276152049,0.22586135828717724,0.21820333276152049,0.22586135828717724,0.21820333276152049,0
46,3.016343176376129,0.15112780396767214,0.15527017737333015,0.15112780396767214,0.15527017737333015,0.15112780396767214,0.15527017737333015,0
47,3.00869603248145,-0.013754661752563138,-0.013045344578794658,-0.013754661752563138,-0.013045344578794658,-0.013754661752563138,-0.013045344578794658,0
48,3.000702743168217,0.13664338504275908,0.14131672618715432,0.13664338504275908,0.14131672618715432,0.13664338504275908,0.14131672618715432,0
49,3.002496389541281,0.24339369685130893,0.2483777332896147,0.24339369685130893,0.2483777332896147,0.24339369685130893,0.2483777332896147,0
50,3.0184358171521604,0.10850106081867157,0.1035974684478461,0.10850106081867157,0.1035974684478461,0.10850106081867157,0.1035974684478461,0
51,3.0037013339157235,0.23617329017863753,0.22922327604150472,0.23617329017863753,0.22922327604150472,0.23617329017863753,0.22922327604150472,0
52,2.9665983360404264,0.16560522184920579,0.16585393206319393,0.16560522184920579,0.16585393206319393,0.16560522184920579,0.16585393206319393,0
53,3.0047753823265255,0.16014101471154507,0.15375696228501962,0.16014101471154507,0.15375696228501962,0.16014101471154507,0.15375696228501962,0
54,2.9745844499031593,0.17006434116257235,0.17355351641275354,0.17006434116257235,0.17355351641275354,0.17006434116257235,0.17355351641275354,0
55,2.9896256947272692,0.1061421352646092,0.10875823035750337,0.1061421352646092,0.10875823035750337,0.1061421352646092,0.10875823035750337,0
56,3.0219605596869803,0.20140611736983094,0.19653112438275858,0.20140611736983094,0.19653112438275858,0.20140611736983094,0.19653112438275858,0
57,3.0051516194286347,0.2094220324470151,0.20365931026310116,0.2094220324470151,0.20365931026310116,0.2094220324470151,0.20365931026310116,0
58,3.031566243829507,0.21313978879147702,0.21690571832903635,0.21313978879147702,0.21690571832903635,0.21313978879147702,0.21690571832903635,0
59,2.9804875673876325,0.18458251042531126,0.1831553341713097,0.18458251042531126,0.1831553341713097,0.18458251042531126,0.1831553341713097,0
60,2.974990934939776,0.22150171372089808,0.21827279465158178,0.22150171372089808,0.21827279465158178,0.22150171372089808,0.21827279465158178,0
61,2.9788555646914796,0.21252257330451435,0.2062925628307041,0.21252257330451435,0.2062925628307041,0.21252257330451435,0.2062925628307041,0
62,3.0202678698927214,0.11095090440622704,0.1155085698942926,0.11095090440622704,0.1155085698942926,0.11095090440622704,0.1155085698942926,0
63,2.9873933213651527,0.08885281900548689,0.08786275485550177,0.08885281900548689,0.08786275485550177,0.08885281900548689,0.08786275485550177,0
64,2.990981795429977,0.1694039366817045,0.16447357256645992,0.1694039366817045,0.16447357256645992,0.1694039366817045,0.16447357256645992,0
65,3.022666033043613,0.15157002886958326,0.1527625526848746,0.15157002886958326,0.1527625526848746,0.15157002886958326,0.1527625526848746,0
66,3.007733522879865,0.08332468324621377,0.08570968132275103,0.08332468324621377,0.08570968132275103,0.08332468324621377,0.08570968132275103,0
67,2.971069026967689,0.19517048373060436,0.1956057598915787,0.19517048373060436,0.1956057598915787,0.19517048373060436,0.1956057598915787,0
68,3.010772921875996,0.2772447516538502,0.2825128579457772,0.2772447516538502,0.2825128579457772,0.2772447516538502,0.2825128579457772,0
69,2.995946654309769,0.12950174687265711,0.12216274568239915,0.12950174687265711,0.12216274568239915,0.12950174687265711,0.12216274568239915,0
70,2.980718627058137,0.17410499997242396,0.18158694947843504,0.17410499997242396,0.18158694947843504,0.17410499997242396,0.18158694947843504,0
71,2.975319097944127,0.14089516758513682,0.13927334622159185,0.14089516758513682,0.13927334622159185,0.14089516758513682,0.13927334622159185,0
72,2.9927217849311134,0.2592521363477129,0.25301760213627794,0.2592521363477129,0.25301760213627794,0.2592521363477129,0.25301760213627794,0
73,2.9779594465205412,0.19455014116936872,0.19810493958852304,0.19455014116936872,0.19810493958852304,0.19455014116936872,0.19810493958852304,0
74,2.986986980133148,0.0024524584276659133,0.0023466028358724547,0.0024524584276659133,0.0023466028358724547,0.0024524584276659133,0.0023466028358724547,0
75,2.982662303902202,0.02720626553793654,0.026532633050559792,0.02720626553793654,0.026532633050559792,0.02720626553793654,0.026532633050559792,0
76,3.0162652890040036,0.19648152593914195,0.20892814031442764,0.19648152593914195,0.20892814031442764,0.19648152593914195,0.20892814031442764,0
77,2.9950216367771216,0.025943774753580034,0.026336818511622177,0.025943774753580034,0.026336818511622177,0.025943774753580034,0.026336818511622177,0
78,3.012316364074782,0.015109579801612334,0.014028566096376443,0.015109579801612334,0.014028566096376443,0.015109579801612334,0.014028566096376443,0
79,3.0065666409560325,0.14466437705419152,0.15234828087914168,0.14466437705419152,0.15234828087914168,0.14466437705419152,0.15234828087914168,0
80,3.0215993371459824,0.08619810640602962,0.08450616223700308,0.08619810640602962,0.08450616223700308,0.08619810640602962,0.08450616223700308,0
81,2.9828775271716967,0.15450151417260222,0.16052126281943455,0.15450151417260222,0.16052126281943455,0.15450151417260222,0.16052126281943455,0
82,3.013406520828078,0.21532591081033634,0.21640124592327312,0.21532591081033634,0.21640124592327312,0.21532591081033634,0.21640124592327312,0
83,3.0171718415115123,0.14828983587967715,0.14847556720768365,0.14828983587967715,0.14847556720768365,0.14828983587967715,0.14847556720768365,0
84,3.0131022784301296,0.14578669375009887,0.1401528949040219,0.14578669375009887,0.1401528949040219,0.14578669375009887,0.1401528949040219,0
85,2.9747827992879894,0.21840424198820899,0.22364469496975592,0.21840424198820899,0.22364469496975592,0.21840424198820899,0.22364469496975592,0
86,2.985952404505453,0.12383380059965016,0.12804515640905825,0.12383380059965016,0.12804515640905825,0.12383380059965016,0.12804515640905825,0
87,2.978461167811289,-0.0008596286454175406,-0.0008337537944905672,-0.0008596286454175406,-0.0008337537944905672,-0.0008596286454175406,-0.0008337537944905672,0
88,3.002361155193007,0.060450701739203104,0.05955523329160973,0.060450701739203104,0.05955523329160973,0.060450701739203104,0.05955523329160973,0
89,2.971965270161173,0.0830384391560302,0.08305518849521036,0.0830384391560302,0.08305518849521036,0.0830384391560302,0.08305518849521036,0
90,2.9847951476591916,0.1706714903310603,0.17831227577164382,0.1706714903310603,0.17831227577164382,0.1706714903310603,0.17831227577164382,0
91,3.006202312298803,0.17775793620758543,0.1878572359923754,0.17775793620758543,0.1878572359923754,0.17775793620758543,0.1878572359923754,0
92,3.0127259744474104,0.11942124545111878,0.11612189781777316,0.11942124545111878,0.11612189781777316,0.11942124545111878,0.11612189781777316,0
93,2.969468341583757,0.35675864651329614,0.3529883337523063,0.35675864651329614,0.3529883337523063,0.35675864651329614,0.3529883337523063,0
94,3.0245320583622908,0.22427548693238827,0.21224502380025184,0.22427548693238827,0.21224502380025184,0.22427548693238827,0.21224502380025184,0
95,3.0255534346427377,0.1845781075361111,0.17818927255284875,0.1845781075361111,0.17818927255284875,0.1845781075361111,0.17818927255284875,0
96,3.0228005996270233,0.2953054968203126,0.28453657938305643,0.2953054968203126,0.28453657938305643,0.2953054968203126,0.28453657938305643,0
97,3.023432380488891,0.14259985056614047,0.14541953921466927,0.14259985056614047,0.14541953921466927,0.14259985056614047,0.14541953921466927,0
98,2.9981652701025974,0.28176967448079565,0.275116074289671,0.28176967448079565,0.275116074289671,0.28176967448079565,0.275116074289671,0
99,2.9642644317908813,0.12065932770567267,0.12308905204474127,0.12065932770567267,0.12308905204474127,0.12065932770567267,0.12308905204474127,0
100,3.0113983114658325,0.15347983188037026,0.15382841762781224,0.15347983188037026,0.15382841762781224,0.15347983188037026,0.15382841762781224,0
101,3.0096892622020985,0.16578433421276764,0.1705858742363269,0.16578433421276764,0.1705858742363269,0.16578433421276764,0.1705858742363269,0
102,3.0503553512753108,0.16138923545333422,0.15977022110859912,0.16138923545333422,0.15977022110859912,0.16138923545333422,0.15977022110859912,0
103,3.0151118391189864,0.15827369433033414,0.15754010350557848,0.15827369433033414,0.15754010350557848,0.15827369433033414,0.15754010350557848,0
104,2.9855186383852956,0.07346684606866126,0.07383100578889486,0.07346684606866126,0.07383100578889486,0.07346684606866126,0.07383100578889486,0
105,2.9697651807768644,0.09563045881312938,0.09694316622339565,0.09563045881312938,0.09694316622339565,0.09563045881312938,0.09694316622339565,0
106,3.0003056411906606,0.20463595362001638,0.2189303988931999,0.20463595362001638,0.2189303988931999,0.20463595362001638,0.2189303988931999,0
107,3.01446287493647,0.16122898516568057,0.15942976691918084,0.16122898516568057,0.15942976691918084,0.16122898516568057,0.15942976691918084,0
108,3.021663144044696,0.08172679899585521,0.08274002765754108,0.08172679899585521,0.08274002765754108,0.08172679899585521,0.08274002765754108,0
109,2.9745414152399436,0.05274661795591646,0.04972000455279111,0.05274661795591646,0.04972000455279111,0.05274661795591646,0.04972000455279111,0
110,2.9915915471347976,0.1300760459823323,0.13220929849514615,0.1300760459823323,0.13220929849514615,0.1300760459823323,0.13220929849514615,0
111,2.987741466526677,0.13964126145606076,0.1378063296088556,0.13964126145606076,0.1378063296088556,0.13964126145606076,0.1378063296088556,0
112,2.9888801849530995,0.15457111442539812,0.1619057754707965,0.15457111442539812,0.1619057754707965,0.15457111442539812,0.1619057754707965,0
113,3.0003477396329057,-0.02168367641190759,-0.02148116974518734,-0.02168367641190759,-0.02148116974518734,-0.02168367641190759,-0.02148116974518734,0
114,2.986143335764494,0.2030530399936303,0.21121645235050476,0.2030530399936303,0.21121645235050476,0.2030530399936303,0.21121645235050476,0
115,2.9951604539263026,-0.038458395663330765,-0.03963188833173612,-0.038458395663330765,-0.03963188833173612,-0.038458395663330765,-0.03963188833173612,0
116,3.002199034774443,0.13135484270571332,0.1354014058897927,0.13135484270571332,0.1354014058897927,0.13135484270571332,0.1354014058897927,0
117,3.0217556929598706,0.24672675836245744,0.24341347246587244,0.24672675836245744,0.24341347246587244,0.24672675836245744,0.24341347246587244,0
118,3.0179750926000537,0.14210375297154482,0.14167787639280538,0.14210375297154482,0.14167787639280538,0.14210375297154482,0.14167787639280538,0
119,2.980691792016074,0.07848805262252333,0.07887236089223437,0.07848805262252333,0.07887236089223437,0.07848805262252333,0.07887236089223437,0
120,2.9876771125382127,0.15039827567943037,0.15072054154464926,0.15039827567943037,0.15072054154464926,0.15039827567943037,0.15072054154464926,0
121,3.0044933287568303,0.16024452899008795,0.15882498831003808,0.16024452899008795,0.15882498831003808,0.16024452899008795,0.15882498831003808,0
122,2.9989604694116268,0.1555444583329486,0.15768689315461767,0.1555444583329486,0.15768689315461767,0.1555444583329486,0.15768689315461767,0
123,2.997960493204857,0.17630296681643734,0.1805144091035368,0.17630296681643734,0.1805144091035368,0.17630296681643734,0.1805144091035368,0
124,3.027091545278854,0.16804253758829651,0.17626607971407515,0.16804253758829651,0.17626607971407515,0.16804253758829651,0.17626607971407515,0
125,2.9933046588310197,0.06159474276388385,0.061556348328364235,0.06159474276388385,0.061556348328364235,0.06159474276388385,0.061556348328364235,0
126,2.9919410870438994,0.19798104590179819,0.19100721017350156,0.19798104590179819,0.19100721017350156,0.19798104590179819,0.19100721017350156,0
127,2.9830262828528307,0.1295675658773541,0.1254009185950594,0.1295675658773541,0.1254009185950594,0.1295675658773541,0.1254009185950594,0
128,3.0331096576091574,0.1841856028365333,0.17813404662410656,0.1841856028365333,0.17813404662410656,0.1841856028365333,0.17813404662410656,0
129,2.995052407367118,0.18418847417778303,0.18555262705931547,0.18418847417778303,0.18555262705931547,0.18418847417778303,0.18555262705931547,0
130,3.014973782205761,0.12817489653279818,0.13080562135332,0.12817489653279818,0.13080562135332,0.12817489653279818,0.13080562135332,0
131,3.0262429474635395,0.12379676152304477,0.12170949203784344,0.12379676152304477,0.12170949203784344,0.12379676152304477,0.12170949203784344,0
132,2.9864514832293105,0.17080558303154653,0.16775446730846685,0.17080558303154653,0.16775446730846685,0.17080558303154653,0.16775446730846685,0
133,3.011358808980247,0.2746420377953138,0.2767064218300016,0.2746420377953138,0.2767064218300016,0.2746420377953138,0.2767064218300016,0
134,3.004196477416202,0.07594893962142017,0.07882962055066411,0.07594893962142017,0.07882962055066411,0.07594893962142017,0.07882962055066411,0
135,3.0168617673537916,0.08655477425427788,0.08307119559073985,0.08655477425427788,0.08307119559073985,0.08655477425427788,0.08307119559073985,0
136,3.007397267267581,0.18620118624488885,0.17742768493560462,0.18620118624488885,0.17742768493560462,0.18620118624488885,0.17742768493560462,0
137,2.9949394054091334,0.09915251109123073,0.10382730797841831,0.09915251109123073,0.10382730797841831,0.09915251109123073,0.10382730797841831,0
138,2.980356679875695,0.2229262687126521,0.220684628143918,0.2229262687126521,0.220684628143918,0.2229262687126521,0.220684628143918,0
139,2.9855587356937976,0.06167711401859194,0.06179621068849428,0.06167711401859194,0.06179621068849428,0.06167711401859194,0.06179621068849428,0
140,3.0223310204045686,0.23673188849025933,0.233691744776248,0.23673188849025933,0.233691744776248,0.23673188849025933,0.233691744776248,0
141,3.001032800161095,0.04596365062053602,0.04667744705869611,0.04596365062053602,0.04667744705869611,0.04596365062053602,0.04667744705869611,0
142,3.0044184738650146,0.19497528151129398,0.2040913453901633,0.19497528151129398,0.2040913453901633,0.19497528151129398,0.2040913453901633,0
143,2.9867590421504375,0.05944033804178765,0.05978538042098102,0.05944033804178765,0.05978538042098102,0.05944033804178765,0.05978538042098102,0
144,2.999337359025207,0.18099858944024064,0.18306343943594194,0.18099858944024064,0.18306343943594194,0.18099858944024064,0.18306343943594194,0
145,2.9902635976872554,0.19509521918031833,0.19611256003322114,0.19509521918031833,0.19611256003322114,0.19509521918031833,0.19611256003322114,0
146,2.995892164817811,0.1665615938001043,0.16477262707293933,0.1665615938001043,0.16477262707293933,0.1665615938001043,0.16477262707293933,0
147,2.975847250902549,0.09822387475102065,0.10229395471553955,0.09822387475102065,0.10229395471553955,0.09822387475102065,0.10229395471553955,0
148,3.0420763425836386,0.2140421469083384,0.212786763589475,0.2140421469083384,0.212786763589475,0.2140421469083384,0.212786763589475,0
149,2.9922988662484773,0.13222415089758358,0.13314501977205795,0.13222415089758358,0.13314501977205795,0.13222415089758358,0.13314501977205795,0
150,2.9996691763130165,0.0666537014096527,0.0658510679806132,0.0666537014096527,0.0658510679806132,0.0666537014096527,0.0658510679806132,0
151,3.0146086489117434,0.08516662555053063,0.08571677394878793,0.08516662555053063,0.08571677394878793,0.08516662555053063,0.08571677394878793,0
152,2.993695710319558,0.3696320850186781,0.37418420602078356,0.3696320850186781,0.37418420602078356,0.3696320850186781,0.37418420602078356,0
153,2.98832244286513,-0.007719461264868368,-0.007801414166757265,-0.007719461264868368,-0.007801414166757265,-0.007719461264868368,-0.007801414166757265,0
154,3.024747804565447,0.13265895377639356,0.13227210181005922,0.13265895377639356,0.13227210181005922,0.13265895377639356,0.13227210181005922,0
155,3.0212827579919925,0.11680537809964006,0.11272713350213802,0.11680537809964006,0.11272713350213802,0.11680537809964006,0.11272713350213802,0
156,2.997459576269281,0.17957170835346084,0.18202071307178133,0.17957170835346084,0.18202071307178133,0.17957170835346084,0.18202071307178133,0
157,2.991931941509285,0.12011156105770865,0.11844402718561695,0.12011156105770865,0.11844402718561695,0.12011156105770865,0.11844402718561695,0
158,3.000859515823391,0.05035339666941789,0.049713684724711944,0.05035339666941789,0.049713684724711944,0.05035339666941789,0.049713684724711944,0
159,2.9990190075237875,0.2606348206728495,0.25768749663308865,0.2606348206728495,0.25768749663308865,0.2606348206728495,0.25768749663308865,0
160,3.0127760355932067,0.17050613183616087,0.17292341509033285,0.17050613183616087,0.17292341509033285,0.17050613183616087,0.17292341509033285,0
161,2.9936661144724352,0.20366419505613628,0.2043336309307719,0.20366419505613628,0.2043336309307719,0.20366419505613628,0.2043336309307719,0
162,3.011712925487644,0.17418585269883444,0.1752800552913047,0.17418585269883444,0.1752800552913047,0.17418585269883444,0.1752800552913047,0
163,3.004480561167528,0.08143219990056533,0.0851575425719551,0.08143219990056533,0.0851575425719551,0.08143219990056533,0.0851575425719551,0
164,2.966468696158973,0.11104829054259997,0.10906112720205115,0.11104829054259997,0.10906112720205115,0.11104829054259997,0.10906112720205115,0
165,2.985964042944878,0.1953708733102922,0.18644370619447923,0.1953708733102922,0.18644370619447923,0.1953708733102922,0.18644370619447923,0
166,3.0318381590400745,0.17002699862592724,0.17761222736963866,0.17002699862592724,0.17761222736963866,0.17002699862592724,0.17761222736963866,0
167,2.984732721528298,0.14218417561485586,0.1431673354529378,0.14218417561485586,0.1431673354529378,0.14218417561485586,0.1431673354529378,0
168,2.991524742255923,0.0862149116135916,0.08646771230009934,0.0862149116135916,0.08646771230009934,0.0862149116135916,0.08646771230009934,0
169,3.031496931725288,0.08240564933086858,0.08543034497010216,0.08240564933086858,0.08543034497010216,0.08240564933086858,0.08543034497010216,0
170,2.987406716524883,0.2554310837569671,0.24948487483014997,0.2554310837569671,0.24948487483014997,0.2554310837569671,0.24948487483014997,0
171,2.994629718157631,0.26504802629678403,0.27139895867862684,0.26504802629678403,0.27139895867862684,0.26504802629678403,0.27139895867862684,0
172,2.982502764532704,0.05017879307525604,0.05073591160576507,0.05017879307525604,0.05073591160576507,0.05017879307525604,0.05073591160576507,0
173,3.022983457302698,0.02155172586675956,0.021595891902995445,0.02155172586675956,0.021595891902995445,0.02155172586675956,0.021595891902995445,0
174,2.9954309911916255,0.35731860611181687,0.36678346461826694,0.35731860611181687,0.36678346461826694,0.35731860611181687,0.36678346461826694,0
175,3.042494710219159,0.05574843835059276,0.054232561675108676,0.05574843835059276,0.054232561675108676,0.05574843835059276,0.054232561675108676,0
176,2.98674629804482,0.40306955361472213,0.3860393627466393,0.40306955361472213,0.3860393627466393,0.40306955361472213,0.3860393627466393,0
177,3.005402887127353,0.19832957720405558,0.19176565948086535,0.19832957720405558,0.19176565948086535,0.19832957720405558,0.19176565948086535,0
178,3.007925052462497,0.18791124884914087,0.18401958954753456,0.18791124884914087,0.18401958954753456,0.18791124884914087,0.18401958954753456,0
179,3.0216540910485876,0.1827928901900176,0.1806321491447591,0.1827928901900176,0.1806321491447591,0.1827928901900176,0.1806321491447591,0
180,3.005436171410592,0.009411560066526388,0.008802372404265535,0.009411560066526388,0.008802372404265535,0.009411560066526388,0.008802372404265535,0
181,2.996563326354667,0.07772350866613215,0.0764447629000449,0.07772350866613215,0.0764447629000449,0.07772350866613215,0.0764447629000449,0
182,2.972467639508122,0.09595111792538806,0.09764272354303767,0.09595111792538806,0.09764272354303767,0.09595111792538806,0.09764272354303767,0
183,3.0227449310438965,0.18967244511601042,0.19064759545635793,0.18967244511601042,0.19064759545635793,0.18967244511601042,0.19064759545635793,0
184,2.9961194923742456,0.05354168789640955,0.053748287366763715,0.05354168789640955,0.053748287366763715,0.05354168789640955,0.053748287366763715,0
185,2.980022937968252,0.12726504607354117,0.1230345111759412,0.12726504607354117,0.1230345111759412,0.12726504607354117,0.1230345111759412,0
186,2.979671985291488,0.13717028436507842,0.136353279094525,0.13717028436507842,0.136353279094525,0.13717028436507842,0.136353279094525,0
187,3.0058821815066987,0.24170327525988355,0.23462054636454732,0.24170327525988355,0.23462054636454732,0.24170327525988355,0.23462054636454732,0
188,2.9782316818989725,0.07689365652310061,0.07830287282942403,0.07689365652310061,0.07830287282942403,0.07689365652310061,0.07830287282942403,0
189,2.996758033478696,0.16345539271677328,0.17143919140244557,0.16345539271677328,0.17143919140244557,0.16345539271677328,0.17143919140244557,0
190,3.041506387513847,0.07733451207643272,0.078996105673567,0.07733451207643272,0.078996105673567,0.07733451207643272,0.078996105673567,0
191,3.0222668971718365,0.12076460668135891,0.11947339231737117,0.12076460668135891,0.11947339231737117,0.12076460668135891,0.11947339231737117,0
192,3.0158706113018003,0.0772491993247293,0.077493137710811,0.0772491993247293,0.077493137710811,0.0772491993247293,0.077493137710811,0
193,3.0003192970495327,0.1169326526979543,0.11725734488640255,0.1169326526979543,0.11725734488640255,0.1169326526979543,0.11725734488640255,0
194,3.0109044171301154,0.34555636836841147,0.35756274728536974,0.34555636836841147,0.35756274728536974,0.34555636836841147,0.35756274728536974,0
195,2.990637096324439,0.09129867002875974,0.08835403331070665,0.09129867002875974,0.08835403331070665,0.09129867002875974,0.08835403331070665,0
196,3.009732943041181,0.0652551063813989,0.06211463631485274,0.0652551063813989,0.06211463631485274,0.0652551063813989,0.06211463631485274,0
197,2.9920153817921213,0.07487981673901406,0.07836017547258957,0.07487981673901406,0.07836017547258957,0.07487981673901406,0.07836017547258957,0
198,2.990975846271039,0.17618053591160238,0.1793694394061866,0.17618053591160238,0.1793694394061866,0.17618053591160238,0.1793694394061866,0
199,2.9984881844346516,0.2373061202422937,0.21534966136930736,0.2373061202422937,0.21534966136930736,0.2373061202422937,0.21534966136930736,0
200,2.9856193561304996,0.28398242634279347,0.2830334134315883,0.28398242634279347,0.2830334134315883,0.28398242634279347,0.2830334134315883,0
