id,length,bottom_diam_x,bottom_diam_y,middle_diam_x,middle_diam_y,top_diam_x,top_diam_y,bend
17,3.0203952486276093,0.27057882180889925,0.27138329495424246,0.2403748693226232,0.24108954139448996,0.21017091683634712,0.21079578783473743,0
18,2.9994883296576775,0.18733306948257641,0.1937682960873078,0.15733818618599962,0.16274303480392344,0.12734330288942286,0.13171777352053907,0
19,3.017337812233609,0.245080844303604,0.24304603443268422,0.21490746618126788,0.21312317400305797,0.1847340880589318,0.18320031357343175,0
20,3.0194234911563655,0.23525193569698735,0.24095062509801735,0.20505770078542368,0.210024971905227,0.17486346587386004,0.1790993187124367,0
21,3.030520590266826,0.15018271550770534,0.14562106640165406,0.11987750960503707,0.11623635068287459,0.08957230370236881,0.08685163496409513,0
22,3.016455052234033,0.04680976071698895,0.04954259830129224,0.016645210194648624,0.01761698734799892,-0.013519340327691708,-0.014308623605294406,0
23,2.998423796909717,0.17309357451659602,0.1805557951571974,0.14310933654749886,0.14927890955464204,0.11312509857840167,0.11800202395208663,0
24,3.019893250751943,0.22649126463533345,0.21722788667789059,0.19629233212781405,0.18826407520772717,0.16609339962029462,0.1593002637375637,0
25,3.011917734011531,0.17826113458439333,0.17974523212282953,0.14814195724427803,0.14937530019700826,0.11802277990416271,0.11900536827118695,0
26,2.9966284984897933,0.14527758378787559,0.14507916270397,0.11531129880297765,0.11515380586911625,0.08534501381807973,0.08522844903426251,0
27,2.974310396643448,0.17741129331695016,0.1734636562859145,0.1476681893505157,0.14438237590714803,0.11792508538408121,0.11530109552838153,0
28,3.0100711825505186,0.20202386897659008,0.20535457600221343,0.1719231571510849,0.17475760275541505,0.1418224453255797,0.14416062950861663,0
29,2.9981505609950547,0.1645755041922143,0.15993991589787154,0.13459399858226376,0.13080289754703298,0.10461249297231323,0.10166587919619446,0
30,2.990779243074931,0.1823550957827184,0.17466227556074546,0.1524473033519691,0.14601617131818903,0.12253951092121979,0.1173700670756326,0
31,3.008986146935064,0.16544434317670234,0.1751479321520994,0.13535448170735168,0.14329324970175353,0.10526462023800105,0.1114385672514077,0
32,3.00062806234554,0.3091263301812125,0.3053077127697372,0.27912004955775704,0.2756720977753635,0.24911376893430165,0.2460364827809898,0
33,2.998777926991073,0.10227378130524233,0.1012982657552237,0.0722860020353316,0.0715965181995508,0.042298222765420876,0.04189477064387792,0
34,2.9948757713905754,0.16402170779757644,0.159962874211445,0.13407295008367068,0.1307552197655416,0.10412419236976493,0.10154756531963824,0
35,2.989623074313125,0.20106615681124201,0.19576259288874162,0.17116992606811074,0.16665494125460914,0.1412736953249795,0.13754728962047666,0
36,3.0306858297683106,0.09270736929485603,0.09119288443709327,0.06240051099717291,0.06138112462324502,0.03209365269948981,0.03156936480939679,0
37,2.994733060799625,0.12575926484147823,0.12603220860353725,0.09581193423348199,0.09601988129656956,0.06586460362548573,0.06600755398960186,0
38,3.002169765922157,0.13367884165764518,0.1363525111636139,0.1036571439984236,0.10573035873867523,0.07363544633920203,0.07510820631373658,0
39,3.015569194650281,0.021895981615810457,0.021891637876268782,-0.008259710330692354,-0.008258071763808451,-0.038415402277195164,-0.038407781403885684,0
40,2.9962509779216835,0.033609477247553136,0.0332181176851522,0.0036469674683362995,0.003604501006213552,-0.026315542310880534,-0.02600911567272509,0
41,3.0042636088058456,0.05109993603969491,0.05129837183834894,0.02105729995163646,0.02113907152430838,-0.008985336136421997,-0.009020228789732184,0
42,3.0286960996548347,0.14374495890567637,0.14473827067989922,0.11345799790912801,0.11424201959629439,0.08317103691257965,0.08374576851268954,0
43,2.993184357663892,0.16379115718375664,0.16950031786026917,0.13385931360711772,0.13852515969167364,0.10392747003047881,0.10755000152307813,0
44,3.0335268429888838,0.2211705052371443,0.21199646076832457,0.19083523680725545,0.18291948444773387,0.1604999683773666,0.15384250812714317,0
45,2.9963733354113344,0.18805391285291556,0.1886036703464345,0.15809017949880222,0.1585523409051389,0.12812644614468888,0.1285010114638433,0
46,2.997205276509085,0.10923447983433295,0.10917788627422507,0.0792624270692421,0.07922136180360946,0.04929037430415125,0.04926483733299387,0
47,3.008192487597178,0.1811073259031339,0.18343041519386727,0.1510254010271621,0.15296262521180148,0.12094347615119033,0.12249483522973569,0
48,2.993739670763778,0.23551971223917167,0.24852899262703484,0.20558231553153392,0.21693795943967498,0.17564491882389613,0.18534692625231505,0
49,2.9873051599794485,0.1724269468812443,0.17251032947108474,0.14255389528144982,0.14262283179743765,0.11268084368165532,0.11273533412379053,0
50,2.9841553823824176,0.23929911706218282,0.23855386037109214,0.20945756323835862,0.20880524302748893,0.17961600941453443,0.1790566256838857,0
51,2.982395693035084,0.19085533840131788,0.19560470548781944,0.16103138147096704,0.16503859001676063,0.1312074245406162,0.13447247454570183,0
52,2.9965107248364844,0.1401847043965492,0.14403654495308593,0.11021959714818436,0.11324808956644114,0.08025448989981951,0.08245963417979633,0
53,3.0192876390002743,0.24945279554504207,0.247735554179431,0.2192599191550393,0.21775052655765073,0.18906704276503658,0.1877654989358705,0
54,2.9998830239618646,0.05093616584184064,0.05003132149318872,0.020937335602221996,0.020565398895122284,-0.00906149463739665,-0.008900523702944162,0
55,3.044242874689433,0.11572824474354995,0.11613993843591618,0.08528581599665562,0.08558921325781632,0.0548433872497613,0.0550384880797165,0
56,3.0126058476987034,0.15896312407018817,0.16370425974382008,0.12883706559320113,0.13267968010737158,0.09871100711621411,0.10165510047092308,0
57,2.9495581576612935,0.13098317891709746,0.1274773980614477,0.10148759734048453,0.09877126934490768,0.07199201576387158,0.07006514062836766,0
58,3.007217443769331,0.29686258268240234,0.3003904864184178,0.266790408244709,0.2699609353939205,0.2367182338070157,0.23953138436942326,0
59,3.0167477302842873,0.24524255041180965,0.2616799493099833,0.21507507310896679,0.22949049475504546,0.1849075958061239,0.19730104020010764,0
60,3.016899500430453,0.1423598084573613,0.1433520335818849,0.11219081345305676,0.11297276550156773,0.08202181844875224,0.08259349742125059,0
61,3.02399351513222,0.1822217020684654,0.18313619805757536,0.1519817669171432,0.15274450107386484,0.12174183176582101,0.12235280409015432,0
62,3.002359328118045,0.27222352515382187,0.27367721734153516,0.24219993187264138,0.24349329602487255,0.2121763385914609,0.21330937470820993,0
63,3.0011209789242526,0.08566843762198376,0.08583877609254556,0.05565722783274124,0.055767893643019845,0.02564601804349871,0.02569701119349412,0
64,2.984303362145273,0.2914493332564735,0.29160347780405865,0.26160629963502074,0.2617446605097982,0.23176326601356803,0.23188584321553776,0
65,3.028197213210353,0.2552391473147321,0.26230758979464563,0.2249571751826285,0.23118700657781618,0.19467520305052496,0.20006642336098676,0
66,2.981721325574242,0.20998529707312816,0.21010461500825334,0.18016808381738575,0.1802704590028687,0.1503508705616433,0.150436302997484,0
67,2.9782401112507384,0.11272821350731664,0.11402547783379863,0.08294581239480926,0.08390034400764165,0.053163411282301884,0.053775210181484685,0
68,3.0033433702511116,0.2105917249330672,0.2058874211614209,0.18055829123055606,0.17652488939243596,0.15052485752804493,0.14716235762345103,0
69,3.0002488458593386,0.21120250353985776,0.20889158085214873,0.18120001508126435,0.17921737179415254,0.15119752662267097,0.14954316273615634,0
70,2.9802334715050716,0.12002186582710403,0.11891293649401834,0.09021953111205332,0.08938595729799917,0.0604171963970026,0.05985897810198001,0
71,2.980136079368912,0.2106298373248705,0.2098856197369897,0.1808284765311814,0.18018955597589162,0.15102711573749228,0.15049349221479358,0
72,3.017140604124164,0.22308349828300314,0.21884503355210777,0.1929120922417615,0.18924686776113825,0.16274068620051985,0.1596487019701687,0
73,3.0117374885459545,0.24206786357011492,0.2380476991688012,0.21195048868465538,0.2084305013683535,0.18183311379919584,0.1788133035679058,0
74,2.9911089640386335,0.2080487861884942,0.21138193068630565,0.17813769654810788,0.18099163621283718,0.14822660690772152,0.1506013417393687,0
75,3.0197510041922073,0.19212813123645028,0.1919318626974531,0.1619306211945282,0.16176520092922803,0.1317331111526061,0.13159853916100298,0
76,2.9736773311225164,0.06302898606002748,0.06141508352750727,0.03329221274880231,0.032439741690211556,0.003555439437577146,0.003464399852915843,0
77,2.973718292574501,0.1650087642942416,0.16016555829855839,0.1352715813684966,0.13130119751202943,0.10553439844275159,0.10243683672550047,0
78,3.0037529704219197,0.14898963906404147,0.1525164013590464,0.1189521093598223,0.12176784753354322,0.0889145796556031,0.09101929370804002,0
79,3.035383281993171,0.12616242727764218,0.12328094946082024,0.09580859445771046,0.09362038085443822,0.06545476163777876,0.0639598122480562,0
80,3.0079712457123544,0.0668420890930971,0.069404946595315,0.03676237663597355,0.03817191864818745,0.006682664178850008,0.006938890701059908,0
81,2.971483732103522,0.27293169878658113,0.2826240076568704,0.2432168614655459,0.2518539415638519,0.2135020241445107,0.22108387547083339,0
82,2.9821419671495684,0.19461224779096756,0.19286304403687146,0.16479082811947188,0.1633096637094251,0.1349694084479762,0.13375628338197876,0
83,2.9993922327009988,-0.0002978533953067197,-0.0002974890130664383,-0.030291775722316706,-0.030254717943981047,-0.06028569804932669,-0.06021194687489565,0
84,2.990180534467481,0.07526006555725623,0.0745111285199167,0.04535826021258142,0.04490688562539558,0.01545645486790661,0.015302642730874451,0
85,3.015272494618323,0.2622504839409718,0.2654057998347488,0.23209775899478852,0.2348902867219485,0.2019450340486053,0.20437477360914827,0
86,2.982619184117765,0.29309192509363363,0.3013759579900798,0.26326573325245595,0.2707067502442193,0.23343954141127832,0.2400375424983589,0
87,2.990080181061524,0.0841658143839936,0.08489692386074577,0.05426501257337837,0.05473638762319927,0.024364210762763124,0.024575851385652773,0
88,2.98089283014466,0.11001654518975412,0.11425145442570227,0.08020761688830752,0.08329507956919634,0.05039868858686093,0.05233870471269042,0
89,3.0149507804460502,0.18849824543872995,0.17904145609149186,0.15834873763426946,0.15040452228243426,0.12819922982980894,0.12176758847337663,0
90,3.0024596525451974,0.10080138989719348,0.10329823716850668,0.0707767933717415,0.07252993232729327,0.04075219684628952,0.04176162748607983,0
91,3.0073665622720376,0.2956983799772717,0.288445804956969,0.2656247143545514,0.2591097541838161,0.235551048731831,0.2297737034106632,0
92,3.0039727682359785,0.27317600841408346,0.2814670909182231,0.24313628073172366,0.25051563653606174,0.2130965530493639,0.21956418215390044,0
93,2.996511201501019,0.14039338912199106,0.14377920761659238,0.11042827710698087,0.11309143742595354,0.0804631650919707,0.08240366723531471,0
94,2.982023297369262,0.14279663191440833,0.1416903672062055,0.11297639894071572,0.11210115558705686,0.0831561659670231,0.0825119439679082,0
95,3.0193119962488817,0.13345256298471608,0.13169199283877173,0.10325944302222727,0.10189719497988285,0.07306632305973845,0.07210239712099396,0
96,3.0045985841493703,0.18052342115832437,0.17745624557938372,0.15047743531683067,0.1479207547940268,0.12043144947533697,0.11838526400866993,0
97,3.020168974517321,0.0171834104039269,0.01774520015891338,-0.013018279341246313,-0.013443895431972577,-0.04321996908641952,-0.04463299102285853,0
98,3.015656193972496,0.2151638129427974,0.21921509817107918,0.18500725100307241,0.18849072312072368,0.15485068906334745,0.15776634807036818,0
99,3.0044445064459167,0.2435239726892423,0.2516452695331697,0.21347952762478314,0.22059887031124073,0.18343508256032398,0.1895524710893118,0
100,2.9924359571494734,0.07114090436893727,0.06991999028705762,0.04121654479744254,0.04050919000070491,0.01129218522594781,0.011098389714352194,0
101,3.02472881380586,0.1767879430369985,0.17177690145671612,0.1465406548989399,0.1423869705340128,0.11629336676088128,0.11299703961130952,0
102,3.0270530712195596,0.28309103688655557,0.29768323672167607,0.25282050617435997,0.2658523823831111,0.2225499754621644,0.23402152804454607,0
103,2.996125252999127,0.20055161554472228,0.19806495171080596,0.170590363014731,0.16847519238909825,0.14062911048473972,0.13888543306739054,0
104,3.026689166594759,0.12920728220658984,0.12357466836552365,0.09894039054064224,0.09462722023257356,0.06867349887469466,0.06567977209962346,0
105,3.0286539054849912,0.1106399027997304,0.11339229570371782,0.0803533637448805,0.08235231731033381,0.05006682469003059,0.05131233891694979,0
106,2.98530813222679,0.20557918180951285,0.21192320780486332,0.1757261004872449,0.18114888182016034,0.14587301916497702,0.1503745558354574,0
107,3.0128458520282093,0.1648490794969951,0.16077495276905104,0.134720620976713,0.13139109748527944,0.10459216245643091,0.10200724220150781,0
108,2.9816305314847296,0.1578529909857632,0.16749747010371938,0.1280366856709159,0.1358594524970246,0.0982203803560686,0.10422143489032987,0
109,2.9799512825951764,0.18998953235925267,0.18922614196831078,0.1601900195333009,0.15954636553764137,0.1303905067073491,0.12986658910697196,0
110,3.0163831353196007,0.2220327486892212,0.23306479987862674,0.1918689173360252,0.20140223046304326,0.1617050859828292,0.16973966104745974,0
111,2.980983509895166,0.05514529621513749,0.05749735249121648,0.02533546111618582,0.026416068791103385,-0.004474373982765836,-0.004665214909009697,0
112,2.9783870916498065,0.3367805548174324,0.32899448750690463,0.3069966839009344,0.2998991932329911,0.27721281298443634,0.2708038989590775,0
113,3.0352340706720753,0.15640589682311024,0.15824603609437293,0.1260535561163895,0.12753659546211454,0.09570121540966874,0.09682715482985614,0
114,2.996164542123241,0.3313997823427087,0.322127172489358,0.3014381369214763,0.2930038578799069,0.27147649150024394,0.2638805432704559,0
115,2.96199575596616,0.28219488181841823,0.26773078752247914,0.2525749242587566,0.23962902142123074,0.222954966699095,0.2115272553199824,0
116,3.0115285814673376,0.16932306606525274,0.1749415660400922,0.13920778025057937,0.14382699089925685,0.109092494435906,0.11271241575842152,0
117,3.035278583503972,0.1282771701122795,0.12745038689537555,0.09792438427723976,0.09729323348575279,0.06757159844220004,0.06713608007613003,0
118,2.9809443323975775,0.12750789747284832,0.1320448489314447,0.09769845414887256,0.10117473407222181,0.06788901082489679,0.07030461921299894,0
119,3.010620001498386,0.12988698353025538,0.1361089899633345,0.09978078351527152,0.10456060563489969,0.06967458350028766,0.07301222130646488,0
120,3.019954338906879,0.3062453394940028,0.3030422016819277,0.276045796104934,0.27315852693431075,0.24584625271586522,0.24327485218669379,0
121,2.990907506284931,0.2088502875886532,0.2278365127591564,0.17894121252580392,0.19520845444595517,0.1490321374629546,0.16258039613275388,0
122,3.0268215311342765,0.08430825313498148,0.08551693129774034,0.054040037823638726,0.05481477826960098,0.02377182251229596,0.024112625241461624,0
123,3.014971530847037,0.07967510663716391,0.08074536907195393,0.04952539132869355,0.05019065766023118,0.019375676020223175,0.01963594624850843,0
124,3.0078743206831278,0.18644381785971476,0.17927260094096736,0.15636507465288346,0.1503507810081584,0.1262863314460522,0.12142896107534949,0
125,2.9817075376389117,0.30208626154941887,0.30980807622336076,0.27226918617302975,0.2792288280523715,0.24245211079664064,0.2486495798813822,0
126,2.970845453925517,0.22031399210614988,0.22719762776937066,0.19060553756689472,0.19656094268419966,0.16089708302763955,0.16592425759902865,0
127,2.987323464462595,0.29533917498909124,0.29269335729565327,0.2654659403444653,0.26308774421794573,0.23559270569983937,0.23348213114023825,0
128,2.966020229829739,0.2459473731424521,0.2431478442508938,0.21628717084415475,0.21382525317487797,0.18662696854585736,0.18450266209886207,0
129,2.96237798965554,0.09684365166129759,0.09307679096307919,0.06721987176474219,0.06460526679326238,0.03759609186818679,0.03613374262344556,0
130,2.9956210218783133,0.23876094306549195,0.2353321441193504,0.2088047328467088,0.20580612914401789,0.17884852262792567,0.17628011416868536,0
131,2.9586880924939223,0.3822683750544198,0.3634710564080161,0.3526814941294806,0.33533905395273866,0.32309461320454136,0.30720705149746125,0
132,2.992862617439416,0.09076948557540236,0.09292499322882619,0.0608408594010082,0.062285650425749836,0.03091223322661404,0.031646307622673474,0
133,2.995667092786648,0.3226924366842633,0.32863326827477807,0.2927357657563968,0.2981250891094593,0.26277909482853035,0.2676169099441405,0
134,2.975539595604382,0.23673952030736714,0.2389050217181428,0.20698412435132332,0.20887744749698572,0.1772287283952795,0.17884987327582866,0
135,3.0042859079746727,0.1997815795574762,0.20732821404229132,0.16973872047772948,0.17615050320666273,0.13969586139798273,0.1449727923710341,0
136,3.004212963354484,0.1735762280376228,0.15943188689955418,0.14353409840407796,0.13183782365652244,0.11349196877053312,0.10424376041349068,0
137,3.0403502889926703,0.1612138435007111,0.1589600944209842,0.13081034061078442,0.12898162864431476,0.1004068377208577,0.09900316286764527,0
138,3.0032363633514083,0.09112451364684597,0.09476024382391267,0.06109215001333188,0.06352963433556556,0.0310597863798178,0.03229902484721847,0
139,3.0032200998912395,0.1379841567068236,0.13392092518749035,0.1079519557079112,0.10477308503554827,0.07791975470899881,0.07562524488360621,0
140,2.9838205544667873,0.269276285004022,0.255206702199282,0.2394380794593541,0.22692753147139821,0.20959987391468624,0.1986483607435145,0
141,3.029649779506727,0.16180940758717624,0.16357897269088334,0.13151290979210897,0.13295114913384634,0.1012164119970417,0.10232332557680936,0
142,3.0162858200276066,0.24556081296346513,0.24409528844446132,0.21539795476318904,0.21411244434220958,0.18523509656291295,0.1841296002399578,0
143,3.0129946952704123,0.1416281060133961,0.14069598486404214,0.11149815906069196,0.11076433725723812,0.08136821210798784,0.08083268965043411,0
144,3.017687959565346,0.23645353844365372,0.23808553095246576,0.20627665884800023,0.20770037178627346,0.17609977925234677,0.17731521262008115,0
145,2.9887483704016176,0.34537078513792147,0.34349974890664237,0.3154833014339053,0.31377417978046074,0.2855958177298891,0.28404861065427905,0
146,2.987855029814461,0.06743656767138533,0.06264861899462139,0.03755801737324072,0.034891424665551826,0.007679467075096111,0.007134230336482256,0
147,2.965104869840657,0.2579964986795021,0.2591735400258319,0.2283454499810955,0.22938721619594604,0.19869440128268892,0.19960089236606018,0
148,2.9889676807803687,0.2515987171619422,0.2429696090985305,0.22170904035413852,0.21410506172725322,0.19181936354633483,0.18524051435597594,0
149,3.012676523151756,0.203391458941698,0.2049013381177971,0.1732646937101804,0.1745509264475206,0.14313792847866286,0.1442005147772441,0
150,3.008924099963779,0.1126369014422497,0.11708106679439671,0.08254766044261191,0.08580463438048203,0.05245841944297413,0.054528201966567345,0
151,3.0152191631900256,0.32843390022859525,0.3294441153285663,0.298281708596695,0.29919917992307093,0.26812951696479476,0.26895424451757555,0
152,3.0063609358622068,0.17221480609630027,0.16608709067521046,0.1421511967376782,0.13709319911180187,0.11208758737905614,0.10809930754839325,0
153,2.9762452732580584,0.13953908208694224,0.14110913077349407,0.10977662935436165,0.11101180053475193,0.08001417662178106,0.08091447029600977,0
154,2.9864587159271,0.1614096260613601,0.16811239895500202,0.1315450389020891,0.13700764074660862,0.10168045174281809,0.10590288253821523,0
155,2.9952657417151753,0.25048458450230204,0.24345733176330805,0.22053192708515026,0.2143449851153521,0.1905792696679985,0.18523263846739618,0
156,3.0291771580423372,0.09524932156167783,0.09606662730250151,0.06495754998125446,0.06551493115351974,0.03466577840083108,0.034963235004537956,0
157,2.9887712715419243,0.1561602883073207,0.15777855851125389,0.12627257559190144,0.12758112303933014,0.09638486287648221,0.09738368756740644,0
158,2.999777967824458,0.27963720149859145,0.2749718067052424,0.24963942182034685,0.24547450222977094,0.21964164214210227,0.21597719775429947,0
159,3.001710885915932,0.18214618528635973,0.19172866631620689,0.15212907642720042,0.16013239522665806,0.12211196756804109,0.12853612413710921,0
160,3.03557911861157,0.14114187970814485,0.1322515940434531,0.11078608852202915,0.1038078622388643,0.08043029733591345,0.0753641304342755,0
161,3.0172221807811694,0.18117951107851765,0.17968078043710534,0.15100728927070597,0.14975814553387062,0.12083506746289427,0.1198355106306359,0
162,2.985404984572864,0.26775058591738204,0.28030786955838255,0.23789653607165342,0.2490536891752699,0.20804248622592478,0.2177995087921573,0
163,3.0055218902854,0.2812631917453517,0.2794436435520612,0.2512079728424977,0.24958285790908127,0.22115275393964368,0.21972207226610135,0
164,3.024288491418152,0.19282692514539204,0.18720130847731026,0.16258404023121054,0.157840742654904,0.132341155317029,0.12848017683249774,0
165,3.028149552481565,0.24647344731300877,0.24573809951751474,0.21619195178819312,0.2155469481300542,0.18591045626337746,0.18535579674259367,0
166,3.021718686105581,0.13639655622081856,0.1401439709839971,0.10617936935976274,0.10909658477420171,0.07596218249870694,0.07804919856440633,0
167,3.00247508431698,0.2309116884949229,0.22318343632469528,0.2008869376517531,0.19416356681679567,0.1708621868085833,0.16514369730889605,0
168,2.9971620724599135,0.28056760515445056,0.28246323663060335,0.2505959844298514,0.25228911516610025,0.22062436370525226,0.2221149937015971,0
169,3.0080881801152377,0.15000076784471061,0.14669455811048102,0.11991988604355824,0.11727669761018052,0.08983900424240587,0.08785883710988003,0
170,3.044946570097047,0.21236142525347781,0.21745607676017847,0.18191195955250733,0.18627611390735233,0.15146249385153687,0.15509615105452618,0
171,2.9917296886773848,0.2399034182582425,0.24724758727422552,0.20998612137146863,0.21641443147042155,0.1800688244846948,0.18558127566661764,0
172,3.0276638513463037,0.14377831792009407,0.1385631549830035,0.11350167940663101,0.10938471823820249,0.08322504089316798,0.0802062814934015,0
173,2.9945638257253493,0.25849594672941456,0.2672503521402086,0.22855030847216107,0.2362905538510247,0.19860467021490755,0.2053307555618408,0
174,2.9986878035742683,0.20289819316297916,0.2072966261762348,0.17291131512723648,0.17665969171435658,0.1429244370914938,0.14602275725247837,0
175,2.9922173233484677,0.2759772896826181,0.2892897711255413,0.24605511644913342,0.25792422414068455,0.21613294321564877,0.2265586771558278,0
176,2.991530393186085,0.18049448163572981,0.186861013987896,0.15057917770386897,0.15589051574438054,0.12066387377200812,0.12492001750086501,0
177,3.0114635533384893,0.19561077918856334,0.19481942244823436,0.16549614365517842,0.1648266177255581,0.13538150812179356,0.13483381300288189,0
178,3.0169352058728864,0.09879447231806258,0.09892035521965846,0.06862512025933372,0.06871256168250159,0.03845576820060485,0.03850476814534473,0
179,3.0090177552750745,0.016752789129040446,0.016749915589400137,-0.013337388423710302,-0.013335100714240643,-0.043427565976461045,-0.04342011701788142,0
180,2.976376223087354,0.20023977445531385,0.20802264918092672,0.17047601222444034,0.17710203570291244,0.1407122499935668,0.14618142222489813,0
181,2.9937921044273272,0.3352640897183597,0.3301975013588124,0.3053261686740864,0.30071200909210183,0.2753882476298131,0.2712265168253913,0
182,3.008168920244735,0.15787342691816675,0.15466197841577978,0.1277917377157194,0.12519220850604876,0.09771004851327204,0.09572243859631777,0
183,3.004151884054229,0.13914782075767276,0.13876784292940447,0.10910630191713047,0.10880835994845921,0.07906478307658818,0.07884887696751396,0
184,3.030341660993509,0.08318571905928857,0.08532285891209991,0.05288230244935347,0.054240911563405686,0.02257888583941838,0.02315896421471146,0
185,3.0581626773155617,0.1401284538237676,0.14704799780035196,0.10954682705061199,0.1149562500948804,0.07896520027745638,0.08286450238940885,0
186,2.985901005475742,0.10936792376554273,0.10716226486856034,0.0795089137107853,0.0779054312921966,0.04964990365602787,0.04864859771583283,0
187,3.0093034502329616,0.21323785370889156,0.21719123930995246,0.18314481920656192,0.18654028618658774,0.1530517847042323,0.15588933306322308,0
188,2.9862162465120425,0.1334409765319263,0.13606237743472308,0.10357881406680587,0.10561358332406158,0.07371665160168545,0.07516478921340009,0
189,2.9914018648753484,0.21635141367269653,0.2245493788320707,0.18643739502394305,0.19350186131452615,0.15652337637518957,0.1624543437969816,0
190,2.9736674478281073,0.12771723362509188,0.12943129197326028,0.0979805591468108,0.09929552965311532,0.06824388466852971,0.06915976733297034,0
191,3.009580410029481,0.12364922936322188,0.11896806485484984,0.09355342526292708,0.09001164035870421,0.06345762116263226,0.06105521586255856,0
192,3.0088322948506345,0.2491424418585465,0.23719919275550094,0.21905411891004015,0.20855322677109192,0.1889657959615338,0.17990726078668293,0
193,3.0085374650332866,0.13202995091115144,0.13201656073826648,0.10194457626081857,0.10193423727719103,0.0718592016104857,0.07185191381611557,0
194,2.970325397807118,0.2877894516680336,0.28911768003812893,0.25808619768996244,0.2592773372807813,0.22838294371189127,0.2294369945234336,0
195,2.9900619577722702,0.19691710811099294,0.19389868627542317,0.16701648853327025,0.1644563949958166,0.13711586895554756,0.13501410371621006,0
196,2.971455466929321,0.2525007736140641,0.24689619148750627,0.2227862189447709,0.2178411898944848,0.1930716642754777,0.18878618830146332,0
197,3.001353571710715,0.07874273976734215,0.08301132678103113,0.048729204050234995,0.05137077898413768,0.018715668333127846,0.019730231187244242,0
198,3.028502495740642,0.17392790312329662,0.18002777377498969,0.1436428781658902,0.14868061484364284,0.11335785320848377,0.11733345591229595,0
199,2.9858685664745566,0.022732976830390227,0.02271334136821359,-0.00712570883435534,-0.007119554049289458,-0.0369843944991009,-0.036952449466792506,0
200,2.996614800816343,0.20279505971997483,0.20066824605687175,0.17282891171181142,0.17101636809602772,0.142862763703648,0.14136449013518368,0
