"id","length","bottom_diam_x","bottom_diam_y","middle_diam_x","middle_diam_y","top_diam_x","top_diam_y","bend"
117,3.0018666196757,0.160132218138279,0.160926108453891,0.15,0.150793191153894,0.139867781861721,0.140660273853897,0.03
118,2.99429238381249,0.160111339794318,0.155644956384164,0.15,0.145536929372284,0.139888660205682,0.135428902360404,0.03
119,3.00842271079374,0.160167628253155,0.153944332529079,0.15,0.143783651180548,0.139832371746845,0.133622969832017,0.03
120,2.99635042898285,0.160221410390638,0.162201883639582,0.15,0.151977554241896,0.139778589609362,0.14175322484421,0.03
121,3.03279748353169,0.160129621477524,0.160407832970359,0.15,0.150277971285843,0.139870378522476,0.140148109601327,0.03
122,2.99263069778775,0.160121091471944,0.156814514844864,0.15,0.146696090541317,0.139878908528056,0.13657766623777,0.03
123,2.98146512919527,0.160168987488285,0.166225194991098,0.15,0.156049392358677,0.139831012511715,0.145873589726256,0.03
124,2.99247957872394,0.160165510394133,0.161273940280502,0.15,0.151107208189943,0.139834489605867,0.140940476099384,0.03
125,2.97786285230565,0.160180238485433,0.150717391724298,0.15,0.140548510053752,0.139819761514567,0.130379628383206,0.03
126,2.96760758652352,0.160125884043667,0.168244705731624,0.15,0.158112013867238,0.139874115956333,0.147979322002852,0.03
127,2.97280716475894,0.160165946188057,0.158173385910128,0.15,0.148009641671255,0.139834053811943,0.137845897432382,0.03
128,2.99416013005532,0.160143330928963,0.158205897345179,0.15,0.148064415943289,0.139856669071037,0.137922934541399,0.03
129,3.00517088273459,0.160122605603918,0.156050279501163,0.15,0.145930999778775,0.139877394396082,0.135811720056387,0.03
130,2.95732341259039,0.160191736299069,0.164323799851069,0.15,0.154126788517618,0.139808263700931,0.143929777184167,0.03
131,2.98827356471892,0.160120806714608,0.153815954301432,0.15,0.143700221290615,0.139879193285392,0.133584488279798,0.03
132,2.96919093696117,0.16018106907437,0.161077314997661,0.15,0.150895165344888,0.13981893092563,0.140713015692115,0.03
133,3.01367639802885,0.160145721667532,0.158820994128808,0.15,0.148676558155625,0.139854278332468,0.138532122182442,0.03
134,3.01130212473531,0.160174513138927,0.15871292616301,0.15,0.148540111488926,0.139825486861073,0.138367296814842,0.03
135,2.98526665363731,0.160197882254616,0.163343736892054,0.15,0.153141710046323,0.139802117745384,0.142939683200592,0.03
136,2.99373856460278,0.160115154831262,0.161374874266835,0.15,0.15125875309224,0.139884845168738,0.141142631917645,0.03
137,2.97913485113268,0.160128137769838,0.156901227335487,0.15,0.146775843806877,0.139871862230162,0.136650460278267,0.03
138,2.98324116925651,0.160178171671499,0.167064898170425,0.15,0.156878556073373,0.139821828328501,0.146692213976321,0.03
139,3.00660633860262,0.160136727458192,0.161121598635955,0.15,0.150983974269092,0.139863272541808,0.140846349902229,0.03
140,2.99322185783191,0.160216032467578,0.159706467260592,0.15,0.149491167621775,0.139783967532422,0.139275867982958,0.03
141,2.99966304732626,0.160157044494112,0.154667964278078,0.15,0.144516660639006,0.139842955505888,0.134365356999934,0.03
142,2.97384317071738,0.160166654222804,0.15536649261367,0.15,0.145205165586883,0.139833345777196,0.135043838560096,0.03
143,3.02086666288642,0.160103433996908,0.166752725008234,0.15,0.156644709085865,0.139896566003092,0.146536693163496,0.03
144,2.98207716717535,0.160178196033853,0.160030218218591,0.15,0.149852197769879,0.139821803966147,0.139674177321167,0.03
145,2.9740106936781,0.160125381276427,0.165961691097572,0.15,0.155831435468995,0.139874618723573,0.145701179840418,0.03
146,3.01120083317648,0.160157595405059,0.156193627539865,0.15,0.146040192451303,0.13984240459494,0.135886757362741,0.03
147,3.06548376461031,0.160170882689708,0.155511703186044,0.15,0.145346122277288,0.139829117310292,0.135180541368532,0.03
148,2.97587366734513,0.160115167984998,0.158287078119427,0.15,0.148173312640445,0.139884832015002,0.138059547161463,0.03
149,3.01983208524793,0.160143496067724,0.169611398752276,0.15,0.159458853962227,0.139856503932276,0.149306309172178,0.03
150,3.01098728627606,0.16016961737773,0.15761800637738,0.15,0.147451271057782,0.13983038262227,0.137284535738184,0.03
151,3.02611012234947,0.160193248214712,0.162296441216915,0.15,0.152100486899913,0.139806751785288,0.141904532582911,0.03
152,2.97978457011563,0.160168824511188,0.159102516345786,0.15,0.148934890611744,0.139831175488812,0.138767264877702,0.03
153,2.96047609905915,0.160148128240917,0.162791277930614,0.15,0.152640542097324,0.139851871759083,0.142489806264034,0.03
154,2.98328604078023,0.160148424321241,0.164104271837029,0.15,0.153951937091918,0.139851575678759,0.143799602346807,0.03
155,2.99688968964879,0.160188007610502,0.166897900912719,0.15,0.156701493756697,0.139811992389498,0.146505086600675,0.03
156,3.01483316689555,0.160157722387493,0.167509387386954,0.15,0.157343942971334,0.139842277612507,0.147178498555714,0.03
157,3.03585044263887,0.1601420310105,0.154202695399552,0.15,0.144066282867987,0.1398579689895,0.133929870336423,0.03
158,3.00856122278143,0.160142865830705,0.158827709550451,0.15,0.148686095133814,0.139857134169296,0.138544480717177,0.03
159,3.01884782599153,0.160114757421606,0.170160381156013,0.15,0.160037944210435,0.139885242578394,0.149915507264857,0.03
160,2.98992489770001,0.160195930250432,0.15633068443593,0.15,0.146139796389898,0.139804069749568,0.135948908343866,0.03
161,3.02065226727307,0.160189864659042,0.155058703412482,0.15,0.144875325384098,0.139810135340958,0.134691947355714,0.03
162,2.98512715094328,0.160130449698176,0.15808364551008,0.15,0.147954974298474,0.139869550301824,0.137826303086868,0.03
163,3.03970527761007,0.160129938153696,0.161288006456674,0.15,0.151157065989522,0.139870061846304,0.14102612552237,0.03
164,2.97337368639732,0.160145370739287,0.168799123517982,0.15,0.158645374215754,0.139854629260713,0.148491624913526,0.03
165,2.97192958189032,0.160127254065364,0.167416386487711,0.15,0.157282953852444,0.139872745934636,0.147149521217177,0.03
166,3.02120056095827,0.160121840812423,0.147072980169361,0.15,0.136961729979684,0.139878159187577,0.126850479790007,0.03
167,2.9788818363584,0.160118020986326,0.158027931807487,0.15,0.147911554024188,0.139881979013674,0.137795176240889,0.03
168,2.98995652940718,0.160102286629704,0.157162464944831,0.15,0.147062181645381,0.139897713370296,0.136961898345931,0.03
169,2.99935296757911,0.160130843722829,0.162116266497755,0.15,0.151983692416921,0.139869156277171,0.141851118336087,0.03
170,3.00928731423985,0.160119797064341,0.156384671118182,0.15,0.146267854720829,0.139880202935659,0.136151038323476,0.03
171,2.98056454507735,0.160137991294032,0.165770211528683,0.15,0.155627043681057,0.139862008705968,0.145483875833431,0.03
172,3.01144313307183,0.160216111746186,0.158657402750777,0.15,0.148443533475913,0.139783888253814,0.138229664201049,0.03
173,2.96669892997917,0.160138016798688,0.157534557412003,0.15,0.147398933885437,0.139861983201312,0.137263310358871,0.03
174,2.99108372129988,0.160158780817921,0.158027613614392,0.15,0.147871086334159,0.139841219182079,0.137714559053926,0.03
175,3.01933762917376,0.160153664708927,0.155605941494036,0.15,0.145456930847768,0.139846335291073,0.1353079202015,0.03
176,3.00893229257272,0.160179002993384,0.168692516668413,0.15,0.158503366155059,0.139820997006616,0.148314215641705,0.03
177,3.0002331281757,0.160174054024594,0.156525722774457,0.15,0.146355897221561,0.139825945975406,0.136186071668665,0.03
178,3.00400135535854,0.160172271739554,0.159572147562096,0.15,0.149400564261458,0.139827728260446,0.13922898096082,0.03
179,2.97595677751173,0.160126408543407,0.165026594388662,0.15,0.154896059819986,0.139873591456592,0.14476552525131,0.03
180,2.97947447247695,0.160187653901721,0.161225291146779,0.15,0.151036340755816,0.139812346098279,0.140847390364853,0.03
181,3.00092186587719,0.160106594831716,0.160600175744818,0.15,0.150493230407687,0.139893405168284,0.140386285070556,0.03
182,2.97253085455201,0.1601471449999,0.162340883057329,0.15,0.152191588182476,0.1398528550001,0.142042293307624,0.03
183,2.98913899046379,0.160136620929991,0.151940642477807,0.15,0.141811479702871,0.139863379070009,0.131682316927935,0.03
184,2.97827932245088,0.16015081308434,0.162360581751905,0.15,0.152207549152255,0.13984918691566,0.142054516552605,0.03
185,2.96223116753844,0.160139373770146,0.155701478209343,0.15,0.1455662241196,0.139860626229854,0.135430970029857,0.03
186,3.01302068019669,0.160167428996278,0.156814301946222,0.15,0.146650611514959,0.139832571003722,0.136486921083696,0.03
187,2.98092812849776,0.160191403635256,0.155699240158337,0.15,0.145513561327556,0.139808596364744,0.135327882496775,0.03
188,2.99527794182782,0.16012086600822,0.160962280965364,0.15,0.15084073751323,0.139879133991781,0.140719194061096,0.03
189,3.01703275191641,0.160121565638211,0.157981601274867,0.15,0.147861768539803,0.139878434361789,0.137741935804739,0.03
190,3.02378964251456,0.160111155391824,0.162997994856998,0.15,0.15288470179745,0.139888844608176,0.142771408737902,0.03
191,2.98787200079362,0.160145219857088,0.149782306828228,0.15,0.13964710993924,0.139854780142912,0.129511913050252,0.03
192,2.99696503950415,0.160133274451646,0.16608776534164,0.15,0.155949205043062,0.139866725548354,0.145810644744484,0.03
193,3.00483776269041,0.160162927120802,0.161338187073853,0.15,0.151173984793302,0.139837072879197,0.141009782512751,0.03
194,3.0210775415247,0.160108230433336,0.166210393748231,0.15,0.156097763557614,0.139891769566664,0.145985133366997,0.03
195,3.0251979318849,0.160101847568582,0.16872376545507,0.15,0.15861606771617,0.139898152431418,0.14850836997727,0.03
196,3.00174625735985,0.160164889753191,0.16334635670514,0.15,0.153177973516823,0.139835110246809,0.143009590328506,0.03
197,3.01394047781212,0.160190450478784,0.166871058168544,0.15,0.156672136279434,0.139809549521216,0.146473214390324,0.03
198,2.99465746670918,0.160152025541787,0.165534745601686,0.15,0.155377270177152,0.139847974458213,0.145219794752618,0.03
199,2.97724110726901,0.160110238521427,0.158105541702705,0.15,0.147996775398066,0.139889761478573,0.137888009093427,0.03
200,2.97595633754626,0.160139147902491,0.161898152670947,0.15,0.151757374535253,0.139860852097509,0.141616596399559,0.03
