"id","length","bottom_diam_x","bottom_diam_y","middle_diam_x","middle_diam_y","top_diam_x","top_diam_y","bend"
33,2.96686715621101,2.16099155760005,2.16816297189551,0.15,0.156681792265108,-1.86099155760005,-1.8547993873653,0
34,3.00324984506793,2.16358710887812,2.15707538763557,0.15,0.144029124953179,-1.86358710887812,-1.86901713772921,0
35,2.98371902625444,2.16282533174303,2.16558052128396,0.15,0.152538170361542,-1.86282533174303,-1.86050418056087,0
36,3.04029889274648,2.16637297103977,2.16785047657497,0.15,0.151332102377532,-1.86637297103977,-1.86518627181991,9
37,2.96006843476502,2.16262833523174,2.16320252195465,0.15,0.150529600258856,-1.86262833523174,-1.86214332143694,0
38,2.99276823771591,2.16866423052975,2.1695514669181,0.15,0.150789055615613,-1.86866423052975,-1.86797335568687,0
39,2.99659716614575,2.16553168300943,2.17116763199381,0.15,0.155107133161986,-1.86553168300943,-1.86095336566984,0
40,3.03353036253638,2.16375335357402,2.16224018495605,0.15,0.148613919729021,-1.86375335357402,-1.865012345498,0
41,3.00695746012977,2.16523379365357,2.17145166734492,0.15,0.155644614416211,-1.86523379365357,-1.8601624385125,0
42,2.99156814354811,2.15945322863291,2.16444692653805,0.15,0.154697645147682,-1.85945322863292,-1.85505163624268,0
43,2.98948141986887,2.17038913287146,2.16510941706869,0.15,0.145352066431299,-1.87038913287146,-1.87440528420609,0
44,3.05953163976561,2.16119660363746,2.16220034223115,0.15,0.150934019611178,-1.86119660363746,-1.86033230300879,9
45,3.01719000806253,2.16324871228343,2.17078157241996,0.15,0.156921518734658,-1.86324871228343,-1.85693853495064,0
46,3.0251596384942,2.16825655346002,2.17209033766361,0.15,0.153417802271067,-1.86825655346002,-1.86525473312147,0
47,3.0278913725967,2.16897447895522,2.1605288251952,0.15,0.142502725430278,-1.86897447895522,-1.87552337433464,0
48,3.04720118969581,2.16757142227189,2.16730287440918,0.15,0.149759611878566,-1.86757142227189,-1.86778365065205,0
49,2.94007957163433,2.16466206296112,2.16016067256758,0.15,0.145899428521126,-1.86466206296112,-1.86836181552532,0
50,3.01820543799497,2.16215581113213,2.16367358124352,0.15,0.151403992339956,-1.86215581113213,-1.86086559656361,0
51,2.98997451979651,2.16501336997757,2.1674189229074,0.15,0.15218668911206,-1.86501336997757,-1.86304554468328,0
52,3.0202667371534,2.16817349778557,2.17431779666525,0.15,0.155480321478043,-1.86817349778557,-1.86335715370916,9
53,2.98568237127631,2.16693660230198,2.1661419827892,0.15,0.149285998844628,-1.86693660230198,-1.86756998509994,0
54,3.01219535919296,2.16887366048149,2.17182724494839,0.15,0.152623485917047,-1.8688736604815,-1.86658027311429,0
55,3.00859013091517,2.16425513881878,2.1628032179071,0.15,0.148674086312804,-1.86425513881878,-1.86545504528149,0
56,2.96460095113362,2.16772390604128,2.16216381820952,0.15,0.145027463917052,-1.86772390604128,-1.87210889037542,0
57,2.97537435382661,2.16669824996855,2.16882917220636,0.15,0.151917466654466,-1.86669824996855,-1.86499423889743,0
58,2.997836332349,2.16707834597717,2.16115064379119,0.15,0.144678213249622,-1.86707834597717,-1.87179421729195,0
59,3.01235676145798,2.16678122880401,2.16929057518594,0.15,0.152256860439196,-1.86678122880401,-1.86477685430754,0
60,3.00766644976978,2.16837055585866,2.16107577841499,0.15,0.143501140321301,-1.86837055585866,-1.87407349777239,9
61,2.98100503075375,2.16218734576586,2.16468142687883,0.15,0.152306666806701,-1.86218734576586,-1.86006809326542,0
62,3.01294785933793,2.17122041363591,2.17084461386494,0.15,0.149670775438223,-1.87122041363591,-1.87150306298849,0
63,2.98753264555919,2.16342689840081,2.15719761758726,0.15,0.144282507156554,-1.86342689840081,-1.86863260327415,0
64,2.99268291371771,2.16324208299857,2.16862066321596,0.15,0.154942273571793,-1.86324208299857,-1.85873611607238,0
65,2.9840878727784,2.16693177350357,2.16515017711708,0.15,0.148399109693953,-1.86693177350357,-1.86835195772918,0
66,3.00204732848979,2.16962184972354,2.17274221764843,0.15,0.152759403871002,-1.86962184972354,-1.86722340990643,0
67,3.01333627375609,2.16213889893064,2.17276963680473,0.15,0.159834843406679,-1.86213889893064,-1.85309994999138,0
68,2.98897864981637,2.16306461449836,2.15581853271193,0.15,0.143334468846552,-1.86306461449836,-1.86914959501883,9
69,3.0212461278547,2.16098104066738,2.16122334807279,0.15,0.150225778828745,-1.86098104066738,-1.8607717904153,0
70,3.03221169151861,2.1676045268863,2.17159283293283,0.15,0.153569389909047,-1.8676045268863,-1.86445405311473,0
71,2.97649117053013,2.16337996364805,2.1653422895162,0.15,0.151801621653293,-1.86337996364805,-1.86173904620961,0
72,2.97922758760647,2.16163887714398,2.15746008347875,0.15,0.146122102177036,-1.86163887714397,-1.86521587912468,0
73,2.97836592715316,2.16512051478929,2.16848615068928,0.15,0.153057435871264,-1.86512051478929,-1.86237127894675,0
74,3.00774698477202,2.1693156508275,2.17044576570918,0.15,0.151001190565816,-1.8693156508275,-1.86844338457755,0
75,3.00405125312253,2.16068196293993,2.15974570272842,0.15,0.149125981353747,-1.86068196293993,-1.86149374002093,0
76,2.98862414615374,2.16381222960203,2.1685858870839,0.15,0.154371154852235,-1.86381222960203,-1.85984357737943,9
77,3.00058552703459,2.16593223274195,2.16789544557582,0.15,0.151774712002695,-1.86593223274195,-1.86434602157043,0
78,3.03552247613997,2.16129916997225,2.16120931712137,0.15,0.149916441432187,-1.86129916997225,-1.861376434257,0
79,3.01627557559474,2.16271021343373,2.16159040910257,0.15,0.148967669907559,-1.86271021343373,-1.86365506928745,0
80,3.01246894078524,2.17103988777063,2.17392392954734,0.15,0.152529271225239,-1.87103988777063,-1.86886538709686,0
81,3.00845554026032,2.16562051025109,2.17359943294905,0.15,0.157226390033939,-1.86562051025109,-1.85914665288117,0
82,2.99456708343178,2.16798235737397,2.16911952208945,0.15,0.151015432275085,-1.86798235737397,-1.86708865753928,0
83,3.00070616940857,2.15970848701265,2.16074220288438,0.15,0.150970877526044,-1.85970848701265,-1.85880044783229,0
84,3.01297983943868,2.16546924239325,2.1562725293505,0.15,0.141663061143812,-1.86546924239325,-1.87294640706288,9
85,3.00098933954787,2.16468714171062,2.16825713097112,0.15,0.153251610195626,-1.86468714171062,-1.86175391057987,0
86,2.99308956812107,2.17080627099105,2.17445584478479,0.15,0.153205011536665,-1.87080627099105,-1.86804582171146,0
87,3.02587002301908,2.1649482439845,2.16016010073211,0.15,0.145645776696322,-1.8649482439845,-1.86886854733947,0
88,2.99858068199334,2.16197992808528,2.15940140399023,0.15,0.147612181837406,-1.86197992808528,-1.86417704031541,0
89,2.9526463981616,2.16377986475416,2.16565915261973,0.15,0.151721171160195,-1.86377986475416,-1.86221681029934,0
90,2.96746840634462,2.16289659557619,2.15821062130394,0.15,0.145685016385075,-1.86289659557619,-1.86684058853379,0
91,3.01344282693077,2.16699908073387,2.16345927967473,0.15,0.146820520469117,-1.86699908073387,-1.8698182387365,0
92,3.00514513151294,2.16360137376916,2.16435227903258,0.15,0.150688477039762,-1.86360137376916,-1.86297532495306,9
93,2.99060204520376,2.16371515553305,2.16883445187077,0.15,0.154690429839302,-1.86371515553305,-1.85945359219217,0
94,3.00435370639652,2.1702386848544,2.17437173312705,0.15,0.153641694256668,-1.8702386848544,-1.86708834461371,0
95,2.99846357346354,2.16530144641046,2.17256909723562,0.15,0.156594906744295,-1.86530144641046,-1.85937928374703,0
96,2.99378632306363,2.15800886707144,2.15091683003631,0.15,0.143267431284163,-1.85800886707144,-1.86438196746798,0
97,3.03521163815529,2.1697107577128,2.17029971762347,0.15,0.150520556196855,-1.8697107577128,-1.86925860522976,0
98,3.03142138241096,2.16965281535561,2.16908862393513,0.15,0.149501165289274,-1.86965281535561,-1.87008629335659,0
99,2.97787912461325,2.16702761061042,2.17242913958096,0.15,0.154850870719036,-1.86702761061043,-1.86272739814289,0
100,2.99973520778808,2.16982541990846,2.16985165351171,0.15,0.150023171092349,-1.86982541990846,-1.86980531132701,9
101,3.00377864186443,2.16720814792842,2.16175562539606,0.15,0.145108621260466,-1.86720814792842,-1.87153838287513,0
102,2.99276858561049,2.15782602618315,2.15875077713513,0.15,0.150878895871301,-1.85782602618315,-1.85699298539252,0
103,3.0091211644077,2.16895616084381,2.17569330269415,0.15,0.155981263260863,-1.86895616084381,-1.86373077617242,0
104,2.9751571892741,2.16439396109215,2.15995197024149,0.15,0.145946939758779,-1.86439396109215,-1.86805809072393,0
105,2.97988671192301,2.1597931280663,2.1604656574142,0.15,0.150631312518917,-1.8597931280663,-1.85920303237637,0
106,3.02642028570179,2.16820333911875,2.16629068482038,0.15,0.148294337399852,-1.86820333911875,-1.86970201002068,0
107,2.97244866891093,2.16523070015061,2.1600836227782,0.15,0.145327371940211,-1.86523070015061,-1.86942887889778,0
108,2.97783610519987,2.16493447015801,2.1583347653204,0.15,0.143997884585968,-1.86493447015801,-1.87033899614847,9
109,2.9878915055052,2.16899671089435,2.16455345053444,0.15,0.146056201032197,-1.86899671089435,-1.87244104847004,0
110,2.99698971990406,2.16923405073483,2.16823286071876,0.15,0.149112598784001,-1.86923405073483,-1.87000766315076,0
111,3.00082413217523,2.16468114283941,2.16532789173261,0.15,0.150589091940384,-1.86468114283941,-1.86414970785184,0
112,3.00825834468134,2.16259292061982,2.15924343303537,0.15,0.146909932266715,-1.86259292061982,-1.86542356850194,0
113,3.01616422573805,2.15898375199052,2.15877900625893,0.15,0.149806823909019,-1.85898375199052,-1.85916535844089,0
114,2.98471061186529,2.16492506485581,2.1590210418199,0.15,0.144630267654216,-1.86492506485581,-1.86976050651147,0
115,3.02101809729436,2.16710982957276,2.16797320969641,0.15,0.150774981453088,-1.86710982957276,-1.86642324679023,0
116,3.01041979229197,2.16464723548677,2.16244079224713,0.15,0.147989844864584,-1.86464723548677,-1.86646110251796,9
117,3.0018666196757,2.16322181382792,2.1640849211536,0.15,0.150793191153894,-1.86322181382792,-1.86249853884581,0
118,2.99429238381249,2.16113397943179,2.15633963056026,0.15,0.145536929372284,-1.86113397943179,-1.86526577181569,0
119,3.00842271079374,2.16676282531553,2.15985178603367,0.15,0.143783651180548,-1.86676282531553,-1.87228448367257,0
120,2.99635042898285,2.17214103906376,2.17441049401046,0.15,0.151977554241896,-1.87214103906376,-1.87045538552666,0
121,3.03279748353169,2.1629621477524,2.16326413973743,0.15,0.150277971285843,-1.8629621477524,-1.86270819716575,0
122,2.99263069778775,2.16210914719436,2.158538520896,0.15,0.146696090541317,-1.86210914719436,-1.86514633981336,0
123,2.98146512919527,2.16689874882849,2.17362965560073,0.15,0.156049392358677,-1.86689874882849,-1.86153087088337,0
124,2.99247957872394,2.16655103941333,2.16778041724588,0.15,0.151107208189943,-1.86655103941333,-1.86556600086599,9
125,2.97786285230565,2.16802384854331,2.15743667710839,0.15,0.140548510053752,-1.86802384854331,-1.87633965700089,0
126,2.96760758652352,2.16258840436666,2.17138120030582,0.15,0.158112013867238,-1.86258840436666,-1.85515717257134,0
127,2.97280716475894,2.16659461880566,2.16438406555857,0.15,0.148009641671255,-1.86659461880566,-1.86836478221606,0
128,2.99416013005532,2.16433309289628,2.16221255613228,0.15,0.148064415943289,-1.86433309289628,-1.8660837242457,0
129,3.00517088273459,2.16226056039176,2.15785897201756,0.15,0.145930999778775,-1.86226056039177,-1.86599697246001,0
130,2.95732341259039,2.16917362990687,2.17382792186276,0.15,0.154126788517618,-1.86917362990687,-1.86557434482753,0
131,2.98827356471892,2.16208067146083,2.15527352237235,0.15,0.143700221290615,-1.86208067146083,-1.86787307979112,0
132,2.96919093696117,2.16810690743704,2.1691101306222,0.15,0.150895165344888,-1.86810690743704,-1.86731979993242,9
133,3.01367639802885,2.16457216675322,2.16312015547388,0.15,0.148676558155625,-1.86457216675322,-1.86576703916263,0
134,3.01130212473531,2.16745131389272,2.16582157889728,0.15,0.148540111488926,-1.86745131389272,-1.86874135591943,0
135,2.98526665363731,2.16978822546158,2.17334439461944,0.15,0.153141710046323,-1.86978822546158,-1.8670609745268,0
136,2.99373856460278,2.16151548312622,2.16287087055175,0.15,0.15125875309224,-1.86151548312622,-1.86035336436727,0
137,2.97913485113268,2.16281377698383,2.15931419666791,0.15,0.146775843806877,-1.86281377698384,-1.86576250905416,0
138,2.98324116925651,2.16781716714986,2.17551276577862,0.15,0.156878556073373,-1.86781716714985,-1.86175565363188,0
139,3.00660633860262,2.16367274581918,2.16474641095543,0.15,0.150983974269092,-1.86367274581918,-1.86277846241725,0
140,2.99322185783191,2.17160324675784,2.17102113150345,0.15,0.149491167621774,-1.87160324675784,-1.8720387962599,9
141,2.99966304732627,2.1657044494112,2.15964702454621,0.15,0.144516660639006,-1.8657044494112,-1.8706137032682,0
142,2.97384317071738,2.16666542228039,2.16133786826555,0.15,0.145205165586883,-1.86666542228039,-1.87092753709178,0
143,3.02086666288642,2.16034339969084,2.16744630132274,0.15,0.156644709085865,-1.86034339969084,-1.85415688315101,0
144,2.98207716717535,2.1678196033853,2.16765424264104,0.15,0.149852197769879,-1.86781960338529,-1.86794984710128,0
145,2.9740106936781,2.16253812764269,2.16885699832668,0.15,0.155831435468995,-1.86253812764269,-1.85719412738869,0
146,3.01120083317648,2.16575954050595,2.16138370130752,0.15,0.146040192451303,-1.86575954050595,-1.86930331640492,0
147,3.06548376461031,2.16708826897083,2.1619042131529,0.15,0.145346122277288,-1.86708826897083,-1.87121196859832,0
148,2.97587366734513,2.16151679849984,2.15954986053867,0.15,0.148173312640445,-1.86151679849984,-1.86320323525778,9
149,3.01983208524793,2.1643496067724,2.17471333296713,0.15,0.159458853962227,-1.8643496067724,-1.85579562504268,0
150,3.01098728627606,2.16696173777297,2.16412480301761,0.15,0.147451271057782,-1.86696173777298,-1.86922226090204,0
151,3.02611012234947,2.16932482147123,2.1716959186001,0.15,0.152100486899913,-1.86932482147123,-1.86749494480027,0
152,2.97978457011563,2.16688245111879,2.16569746401597,0.15,0.148934890611744,-1.86688245111879,-1.86782768279249,0
153,2.96047609905915,2.16481282409169,2.16771412542631,0.15,0.152640542097324,-1.86481282409169,-1.86243304123166,0
154,2.98328604078023,2.16484243212414,2.16918541160303,0.15,0.153951937091918,-1.86484243212414,-1.86128153741919,0
155,2.99688968964879,2.16880076105023,2.17634220935892,0.15,0.156701493756697,-1.86880076105023,-1.86293922184553,0
156,3.01483316689555,2.16577223874926,2.1738883845333,0.15,0.157343942971334,-1.86577223874926,-1.85920049859063,9
157,3.03585044263887,2.16420310104997,2.15770753602444,0.15,0.144066282867987,-1.86420310104997,-1.86957497028846,0
158,3.00856122278143,2.16428658307045,2.16284753679748,0.15,0.148686095133814,-1.86428658307045,-1.86547534652985,0
159,3.01884782599153,2.16147574216058,2.17228163876822,0.15,0.160037944210435,-1.86147574216058,-1.85220575034735,0
160,2.98992489770001,2.16959302504323,2.1652286009931,0.15,0.146139796389898,-1.86959302504323,-1.8729490082133,0
161,3.02065226727307,2.16898646590418,2.16321312822251,0.15,0.144875325384098,-1.86898646590418,-1.87346247745431,0
162,2.98512715094328,2.16304496981757,2.16082209545903,0.15,0.147954974298474,-1.86304496981757,-1.86491214686208,0
163,3.03970527761007,2.16299381536964,2.16425111270475,0.15,0.151157065989522,-1.86299381536964,-1.86193698072571,0
164,2.97337368639732,2.16453707392871,2.17402030443857,0.15,0.158645374215754,-1.86453707392872,-1.85672955600707,9
165,2.97192958189032,2.16272540653636,2.17062621737919,0.15,0.157282953852444,-1.86272540653636,-1.85606030967431,0
166,3.02120056095827,2.16218408124231,2.14808674894741,0.15,0.136961729979684,-1.86218408124231,-1.87416328898805,0
167,2.9788818363584,2.16180209863258,2.15954933235413,0.15,0.147911554024188,-1.86180209863258,-1.86372622430575,0
168,2.98995652940717,2.16022866297041,2.15709051159034,0.15,0.147062181645381,-1.86022866297041,-1.86296614829958,0
169,2.99935296757911,2.16308437228286,2.1652411005003,0.15,0.151983692416921,-1.86308437228286,-1.86127371566645,0
170,3.00928731423985,2.16197970643406,2.15794949445613,0.15,0.146267854720829,-1.86197970643406,-1.86541378501447,0
171,2.98056454507735,2.16379912940316,2.16994382844363,0.15,0.155627043681057,-1.86379912940316,-1.85868974108152,0
172,3.01144313307183,2.17161117461864,2.16983046096228,0.15,0.148443533475913,-1.87161117461864,-1.87294339401046,9
173,2.96669892997917,2.16380167986876,2.16096128654199,0.15,0.147398933885437,-1.86380167986876,-1.86616341877112,0
174,2.99108372129988,2.16587808179206,2.16352381435746,0.15,0.147871086334159,-1.86587808179207,-1.86778164168914,0
175,3.01933762917376,2.1653664708927,2.16035799547452,0.15,0.145456930847768,-1.86536647089269,-1.86944413377898,0
176,3.00893229257272,2.16790029933836,2.17741841749048,0.15,0.158503366155059,-1.86790029933836,-1.86041168518036,0
177,3.0002331281757,2.16740540245939,2.1633384525112,0.15,0.146355897221561,-1.86740540245939,-1.87062665806808,0
178,3.00400135535854,2.16722717395538,2.16655889432522,0.15,0.149400564261458,-1.86722717395538,-1.86775776580231,0
179,2.97595677751173,2.16264085434075,2.16794951668759,0.15,0.154896059819986,-1.86264085434075,-1.85815739704762,0
180,2.97947447247695,2.16876539017211,2.16993137985215,0.15,0.151036340755816,-1.86876539017211,-1.86785869834052,9
181,3.00092186587719,2.1606594831716,2.16118776412083,0.15,0.150493230407687,-1.86065948317161,-1.86020130330545,0
182,2.97253085455201,2.16471449998999,2.16712107566773,0.15,0.152191588182476,-1.86471449998999,-1.86273789930277,0
183,2.98913899046379,2.16366209299911,2.15472775719648,0.15,0.141811479702871,-1.86366209299911,-1.87110479779074,0
184,2.97827932245088,2.16508130843403,2.16751080911727,0.15,0.152207549152255,-1.86508130843403,-1.86309571081277,0
185,2.96223116753844,2.16393737701459,2.1590916330939,0.15,0.1455662241196,-1.86393737701459,-1.8679591848547,0
186,3.01302068019669,2.16674289962775,2.16301965464125,0.15,0.146650611514959,-1.86674289962775,-1.86971843161133,0
187,2.98092812849776,2.16914036352557,2.16408144440562,0.15,0.145513561327556,-1.86914036352557,-1.87305432175051,0
188,2.99527794182782,2.16208660082195,2.16299508272663,0.15,0.15084073751323,-1.86208660082195,-1.86131360770017,9
189,3.01703275191641,2.1621565638211,2.15984504204617,0.15,0.147861768539803,-1.8621565638211,-1.86412150496656,0
190,3.02378964251456,2.16111553918241,2.16421400775225,0.15,0.15288470179745,-1.86111553918241,-1.85844460415735,0
191,2.98787200079362,2.16452198570884,2.15316679883803,0.15,0.13964710993924,-1.86452198570884,-1.87387257895955,0
192,2.99696503950415,2.16332744516459,2.16980523490089,0.15,0.155949205043062,-1.86332744516459,-1.85790682481476,0
193,3.00483776269041,2.16629271208025,2.16759421284838,0.15,0.151173984793302,-1.86629271208025,-1.86524624326177,0
194,3.0210775415247,2.1608230433336,2.16736078261936,0.15,0.156097763557614,-1.8608230433336,-1.85516525550413,0
195,3.0251979318849,2.16018475685821,2.16938584160613,0.15,0.15861606771617,-1.86018475685821,-1.85215370617379,0
196,3.00174625735985,2.16648897531913,2.17001629234851,0.15,0.153177973516823,-1.86648897531913,-1.86366034531487,9
197,3.01394047781212,2.16904504787842,2.17656432519047,0.15,0.156672136279434,-1.86904504787842,-1.86322005263161,0
198,2.99465746670918,2.16520255417874,2.17112481263058,0.15,0.155377270177152,-1.86520255417875,-1.86037027227627,0
199,2.97724110726901,2.16102385214267,2.15887340586193,0.15,0.147996775398066,-1.86102385214267,-1.8628798550658,0
200,2.97595633754626,2.16391479024913,2.1658351881047,0.15,0.151757374535253,-1.86391479024913,-1.86232043903419,0
