"id","length","bottom_diam_x","bottom_diam_y","middle_diam_x","middle_diam_y","top_diam_x","top_diam_y","bend"
39,3.01022684730436,0.172849422564388,0.171409611793648,0.162749422564388,0.161309611793648,0.152649422564388,0.151209611793648,0
40,3.01756201089356,0.0947032780024304,0.0953061401292314,0.0846032780024304,0.0852061401292314,0.0745032780024304,0.0751061401292314,0
41,3.03298774340273,0.144078610582048,0.141498105335734,0.133978610582048,0.131398105335734,0.123878610582048,0.121298105335734,0
42,3.01224623451844,0.129140877844893,0.125810697730324,0.119040877844893,0.115710697730324,0.108940877844893,0.105610697730324,0
43,3.01113976112711,0.162845263546515,0.164318449077199,0.152745263546515,0.154218449077199,0.142645263546515,0.144118449077199,0
44,3.01308953801241,0.167502504342011,0.161636889613127,0.157402504342011,0.151536889613127,0.147302504342011,0.141436889613127,0
45,2.98333642676756,0.131695542854329,0.134559761366665,0.121595542854329,0.124459761366665,0.111495542854329,0.114359761366665,0
46,3.01021385394714,0.156063659412503,0.160432894758045,0.145963659412503,0.150332894758045,0.135863659412503,0.140232894758045,0
47,3.00669876724556,0.178136983543949,0.171689454208122,0.168036983543949,0.161589454208122,0.157936983543949,0.151489454208122,0
48,2.99208199572546,0.176808446688213,0.171026509391288,0.166708446688213,0.160926509391288,0.156608446688213,0.150826509391288,0
49,2.9977765169071,0.0767137426099394,0.0766479383468928,0.0666137426099394,0.0665479383468928,0.0565137426099394,0.0564479383468928,0
50,3.02843425138132,0.153363887333049,0.154633645269091,0.143263887333049,0.144533645269091,0.133163887333049,0.134433645269091,0
51,2.98303472991023,0.106344740616262,0.102927032646568,0.096244740616262,0.0928270326465683,0.086144740616262,0.0827270326465683,0
52,3.00807198703208,0.144938283239936,0.148729399235884,0.134838283239936,0.138629399235884,0.124738283239936,0.128529399235884,0
53,3.02803605870054,0.180440918398768,0.184832479739366,0.170340918398768,0.174732479739366,0.160240918398768,0.164632479739366,0
54,2.97789063942532,0.162547446331429,0.166006381657827,0.152447446331429,0.155906381657827,0.142347446331429,0.145806381657827,0
55,2.98873399609089,0.191277989449528,0.188684595312099,0.181177989449528,0.178584595312099,0.171077989449528,0.168484595312099,0
56,2.97853347995013,0.162729350313007,0.166605022517498,0.152629350313007,0.156505022517498,0.142529350313007,0.146405022517498,0
57,3.02285950238032,0.137884351724746,0.13914177035762,0.127784351724746,0.12904177035762,0.117684351724746,0.11894177035762,0
58,3.01047512443471,0.18022552603337,0.185291465487542,0.17012552603337,0.175191465487542,0.16002552603337,0.165091465487542,0
59,3.00313969415529,0.151269027303575,0.152074789519391,0.141169027303575,0.141974789519391,0.131069027303575,0.131874789519391,0
60,2.99161769091105,0.220225001679177,0.21427307273504,0.210125001679177,0.20417307273504,0.200025001679177,0.19407307273504,0
61,2.96040889612817,0.171072438124009,0.171989986424127,0.160972438124009,0.161889986424127,0.150872438124009,0.151789986424127,0
62,2.99660797829913,0.104591524599906,0.109546346509144,0.0944915245999058,0.0994463465091444,0.0843915245999058,0.0893463465091444,0
63,3.00819917334609,0.160808598209154,0.15424801122233,0.150708598209154,0.14414801122233,0.140608598209154,0.13404801122233,0
64,2.99122319786991,0.196399816195678,0.194833879781667,0.186299816195678,0.184733879781667,0.176199816195678,0.174633879781667,0
65,3.03602392915296,0.135113441253177,0.132089786330448,0.125013441253177,0.121989786330448,0.114913441253177,0.111889786330448,0
66,3.00484648627289,0.114957957044445,0.113846273135544,0.104857957044445,0.103746273135544,0.094757957044445,0.093646273135544,0
67,2.98619898658621,0.175680199745547,0.1741608448538,0.165580199745547,0.1640608448538,0.155480199745547,0.1539608448538,0
68,3.00806634834193,0.14037723818154,0.141489518145108,0.13027723818154,0.131389518145108,0.12017723818154,0.121289518145108,0
69,2.99475946566725,0.160831985796772,0.162051498800036,0.150731985796772,0.151951498800036,0.140631985796772,0.141851498800036,0
70,3.03670025874879,0.203524502754895,0.191589889199157,0.193424502754895,0.181489889199157,0.183324502754895,0.171389889199157,0
71,2.98327632977942,0.170914875086397,0.166932816480174,0.160814875086397,0.156832816480174,0.150714875086397,0.146732816480174,0
72,2.99330824984819,0.1495681771636,0.146747158327647,0.1394681771636,0.136647158327647,0.1293681771636,0.126547158327647,0
73,3.00031515626933,0.151065655805831,0.150557993698858,0.140965655805831,0.140457993698858,0.130865655805831,0.130357993698858,0
74,2.99040767459854,0.185594324877082,0.192795779304879,0.175494324877082,0.182695779304879,0.165394324877082,0.172595779304879,0
75,2.99683319892995,0.136916652387043,0.139244112087662,0.126816652387043,0.129144112087662,0.116716652387043,0.119044112087662,0
76,3.01574465143478,0.1385819900347,0.137148577446311,0.1284819900347,0.127048577446311,0.1183819900347,0.116948577446311,0
77,2.99052664439847,0.16982139417216,0.169511240919185,0.15972139417216,0.159411240919185,0.14962139417216,0.149311240919185,0
78,2.96272648971608,0.118415036609709,0.11796091661707,0.108315036609709,0.10786091661707,0.098215036609709,0.09776091661707,0
79,2.98370601050146,0.132984737357497,0.131714829661961,0.122884737357497,0.121614829661961,0.112784737357497,0.111514829661961,0
80,2.98048853496347,0.120103498765364,0.123110172273915,0.110003498765364,0.113010172273915,0.099903498765364,0.102910172273915,0
81,3.0005499858157,0.159637639365947,0.158296751925748,0.149537639365947,0.148196751925748,0.139437639365947,0.138096751925748,0
82,3.00152594603493,0.169908563631159,0.171421276428261,0.159808563631159,0.161321276428261,0.149708563631159,0.151221276428261,0
83,3.01410360368388,0.132285043314507,0.131336707178593,0.122185043314507,0.121236707178593,0.112085043314507,0.111136707178593,0
84,3.0003544889554,0.169364228189276,0.16380484998492,0.159264228189276,0.15370484998492,0.149164228189276,0.14360484998492,0
85,2.94235545358543,0.202377540732958,0.202673539344629,0.192277540732958,0.192573539344629,0.182177540732958,0.182473539344629,0
86,2.99111412000568,0.215954160488047,0.218228717064065,0.205854160488047,0.208128717064065,0.195754160488047,0.198028717064065,0
87,3.02235863547812,0.15063613766984,0.157371455968089,0.14053613766984,0.147271455968089,0.13043613766984,0.137171455968089,0
88,3.0029485071077,0.103317010512399,0.101375115695916,0.093217010512399,0.0912751156959161,0.083117010512399,0.0811751156959161,0
89,2.98146329045887,0.122104629416476,0.123101108134577,0.112004629416476,0.113001108134577,0.101904629416476,0.102901108134577,0
90,2.99332035934305,0.168181024535881,0.176316303182396,0.158081024535881,0.166216303182396,0.147981024535881,0.156116303182396,0
91,3.02516512832982,0.159966731227496,0.158186312596868,0.149866731227496,0.148086312596868,0.139766731227496,0.137986312596868,0
92,2.9725040023368,0.108884799598591,0.116271466601409,0.098784799598591,0.106171466601409,0.088684799598591,0.096071466601409,0
93,3.03113460468925,0.153920163398281,0.160550649768505,0.143820163398281,0.150450649768505,0.133720163398281,0.140350649768505,0
94,3.02211300629781,0.201702479651028,0.200977399610766,0.191602479651028,0.190877399610766,0.181502479651028,0.180777399610766,0
95,2.9896886760876,0.146558934158493,0.147812251828676,0.136458934158493,0.137712251828676,0.126358934158493,0.127612251828676,0
96,2.99055219076549,0.146598089366452,0.148557126660907,0.136498089366452,0.138457126660907,0.126398089366452,0.128357126660907,0
97,3.01140086776798,0.160309078582932,0.162996446152494,0.150209078582932,0.152896446152494,0.140109078582932,0.142796446152494,0
98,3.02281582691568,0.168719773785275,0.169979850682093,0.158619773785275,0.159879850682093,0.148519773785275,0.149779850682093,0
99,2.95746698640201,0.149672237620563,0.148530546232751,0.139572237620563,0.138430546232751,0.129472237620563,0.128330546232751,0
100,3.03177569887416,0.150141108943509,0.152362014763837,0.140041108943509,0.142262014763837,0.129941108943509,0.132162014763837,0
101,2.98892213297922,0.168570862027654,0.175772313671772,0.158470862027654,0.165672313671772,0.148370862027654,0.155572313671772,0
102,2.99040657744118,0.164626929258373,0.158559869242342,0.154526929258373,0.148459869242342,0.144426929258373,0.138359869242342,0
103,3.0039180953635,0.118019568473507,0.118086097632386,0.107919568473507,0.107986097632386,0.097819568473507,0.097886097632386,0
104,2.97272609942205,0.199675841122924,0.188315300449358,0.189575841122924,0.178215300449358,0.179475841122924,0.168115300449358,0
105,3.02248088876746,0.200434699432332,0.202929707971294,0.190334699432332,0.192829707971294,0.180234699432332,0.182729707971294,0
106,2.97465895388104,0.122700073506379,0.116230444966446,0.112600073506379,0.106130444966446,0.102500073506379,0.096030444966446,0
107,3.02650168563986,0.188985497392456,0.190584278594944,0.178885497392456,0.180484278594944,0.168785497392456,0.170384278594944,0
108,3.03554538473564,0.165517588914126,0.169563866166548,0.155417588914126,0.159463866166548,0.145317588914126,0.149363866166548,0
109,2.98860260310096,0.163167785931109,0.162403084148526,0.153067785931109,0.152303084148526,0.142967785931109,0.142203084148526,0
110,2.97889243007993,0.181618981163724,0.180708413726124,0.171518981163724,0.170608413726124,0.161418981163724,0.160508413726124,0
111,2.98229434592434,0.126311416988332,0.12302586453229,0.116211416988332,0.11292586453229,0.106111416988332,0.10282586453229,0
112,2.98363916805376,0.129873307821279,0.130312991608563,0.119773307821279,0.120212991608563,0.109673307821279,0.110112991608563,0
113,2.98159389300574,0.178612340713493,0.187470761791604,0.168512340713493,0.177370761791604,0.158412340713493,0.167270761791604,0
114,3.01664248757883,0.179918688682996,0.179586796345342,0.169818688682996,0.169486796345342,0.159718688682996,0.159386796345342,0
115,3.01027318757156,0.121177741346181,0.12392248877184,0.111077741346181,0.11382248877184,0.100977741346181,0.10372248877184,0
116,2.98996665029277,0.137607087489101,0.135488585397973,0.127507087489101,0.125388585397973,0.117407087489101,0.115288585397973,0
117,2.98042476349792,0.15162035620914,0.151893616459309,0.14152035620914,0.141793616459309,0.13142035620914,0.131693616459309,0
118,2.97972525196111,0.168662553439303,0.173629611808298,0.158562553439303,0.163529611808298,0.148462553439303,0.153429611808298,0
119,2.98934542863613,0.109136683627566,0.108774151683157,0.0990366836275663,0.0986741516831573,0.0889366836275663,0.0885741516831573,0
120,3.00390806950837,0.151793722556899,0.157327803702297,0.141693722556899,0.147227803702297,0.131593722556899,0.137127803702297,0
121,2.99291239141179,0.189351889220861,0.190277397012309,0.179251889220861,0.180177397012309,0.169151889220861,0.170077397012309,0
122,3.01627000786066,0.18699808116559,0.184501660610854,0.17689808116559,0.174401660610854,0.16679808116559,0.164301660610854,0
123,2.97921677569177,0.115276826172989,0.11641684274035,0.105176826172989,0.10631684274035,0.095076826172989,0.09621684274035,0
124,3.00701412429083,0.14915696878247,0.145022822897725,0.13905696878247,0.134922822897725,0.12895696878247,0.124822822897725,0
125,2.97647991671359,0.148945931877019,0.151625776729859,0.138845931877019,0.141525776729859,0.128745931877019,0.131425776729859,0
126,2.96881713492083,0.20870732660223,0.208187687518072,0.19860732660223,0.198087687518072,0.18850732660223,0.187987687518072,0
127,2.97041628659361,0.126371889384766,0.125045218670175,0.116271889384766,0.114945218670175,0.106171889384766,0.104845218670175,0
128,2.98648727871316,0.143315398345597,0.140185285960648,0.133215398345597,0.130085285960648,0.123115398345597,0.119985285960648,0
129,3.03356872111412,0.219837472291059,0.211431167632857,0.209737472291059,0.201331167632857,0.199637472291059,0.191231167632857,0
130,3.00358319716389,0.187805320837625,0.188341249772503,0.177705320837625,0.178241249772503,0.167605320837625,0.168141249772503,0
131,3.02268634464295,0.150395779176988,0.151810319395945,0.140295779176988,0.141710319395945,0.130195779176988,0.131610319395945,0
132,3.01897446146495,0.130805224175611,0.129627673139733,0.120705224175611,0.119527673139733,0.110605224175611,0.109427673139733,0
133,2.98986933177451,0.167684987278217,0.160870419967058,0.157584987278217,0.150770419967058,0.147484987278217,0.140670419967058,0
134,2.99440112038537,0.203018768101127,0.197504471743091,0.192918768101127,0.187404471743091,0.182818768101127,0.177304471743091,0
135,3.00058280970875,0.183831847442153,0.199128137093569,0.173731847442153,0.189028137093569,0.163631847442153,0.178928137093569,0
136,3.02859636547687,0.168309361697545,0.177677854458948,0.158209361697545,0.167577854458948,0.148109361697545,0.157477854458948,0
137,3.01097450682173,0.150591722854562,0.151138070096941,0.140491722854562,0.141038070096941,0.130391722854562,0.130938070096941,0
138,2.99394399915857,0.13882029513244,0.127905955749143,0.12872029513244,0.117805955749143,0.11862029513244,0.107705955749143,0
139,3.01677164922474,0.150749507207111,0.148582713016635,0.140649507207111,0.138482713016635,0.130549507207111,0.128382713016635,0
140,2.98847537872138,0.161760042795496,0.159537594406123,0.151660042795496,0.149437594406123,0.141560042795496,0.139337594406123,0
141,3.03638304707511,0.167095235792913,0.160582532767733,0.156995235792913,0.150482532767733,0.146895235792913,0.140382532767733,0
142,3.01329595575441,0.175059596300226,0.173431191987079,0.164959596300226,0.163331191987079,0.154859596300226,0.153231191987079,0
143,3.01105775284654,0.158557628921868,0.156771807160159,0.148457628921868,0.146671807160159,0.138357628921868,0.136571807160159,0
144,2.95351395772916,0.127122689797689,0.13637606962828,0.117022689797689,0.12627606962828,0.106922689797689,0.11617606962828,0
145,2.9668398424125,0.157044613197942,0.155087916789523,0.146944613197942,0.144987916789523,0.136844613197942,0.134887916789523,0
146,3.0081332320704,0.0623374266320972,0.0638797726086618,0.0522374266320972,0.0537797726086618,0.0421374266320972,0.0436797726086618,0
147,2.99649366343383,0.160249944906042,0.161638258155109,0.150149944906042,0.151538258155109,0.140049944906042,0.141438258155109,0
148,2.97667794731308,0.174605096166648,0.178438378448177,0.164505096166648,0.168338378448177,0.154405096166648,0.158238378448177,0
149,2.99549165913759,0.151852462956704,0.15015577951117,0.141752462956704,0.14005577951117,0.131652462956704,0.12995577951117,0
150,2.98947271852505,0.145269263569281,0.147965378137632,0.135169263569281,0.137865378137632,0.125069263569281,0.127765378137632,0
151,3.01993852858136,0.162020042690045,0.157736715089101,0.151920042690045,0.147636715089101,0.141820042690045,0.137536715089101,0
152,2.99226150785038,0.155991020594422,0.155083524761759,0.145891020594422,0.144983524761759,0.135791020594422,0.134883524761759,0
153,3.0096272141682,0.154365752376742,0.148934899304416,0.144265752376742,0.138834899304416,0.134165752376742,0.128734899304416,0
154,3.02990389471111,0.155300971813453,0.148157980653669,0.145200971813453,0.138057980653669,0.135100971813453,0.127957980653669,0
155,2.971377721846,0.165847721159187,0.16313310230053,0.155747721159187,0.15303310230053,0.145647721159187,0.14293310230053,0
156,2.97132081212529,0.154121169112924,0.155165930620488,0.144021169112924,0.145065930620488,0.133921169112924,0.134965930620488,0
157,2.96217026608226,0.0886340126230536,0.0910180750654364,0.0785340126230536,0.0809180750654364,0.0684340126230536,0.0708180750654364,0
158,2.97160326502051,0.168353274977364,0.169148047356367,0.158253274977364,0.159048047356367,0.148153274977364,0.148948047356367,0
159,3.00794459721821,0.21003482624848,0.204292228638138,0.19993482624848,0.194192228638138,0.18983482624848,0.184092228638138,0
160,2.95136800092022,0.165529853500136,0.171368659438278,0.155429853500136,0.161268659438278,0.145329853500136,0.151168659438278,0
161,3.025575537657,0.12339969239816,0.129412908924825,0.11329969239816,0.119312908924825,0.10319969239816,0.109212908924825,0
162,2.99404847164042,0.119757783430427,0.118333214201686,0.109657783430427,0.108233214201686,0.099557783430427,0.098133214201686,0
163,3.0295759383567,0.139202321636983,0.138046814819484,0.129102321636983,0.127946814819484,0.119002321636983,0.117846814819484,0
164,3.01166934488811,0.184499894853144,0.188771353263333,0.174399894853144,0.178671353263333,0.164299894853144,0.168571353263333,0
165,2.98419801629004,0.150700727631292,0.146733729807722,0.140600727631292,0.136633729807722,0.130500727631292,0.126533729807722,0
166,3.0178031271202,0.183952324726412,0.182716019446231,0.173852324726412,0.172616019446231,0.163752324726412,0.162516019446231,0
167,2.99434974686059,0.188940610088054,0.188127346655997,0.178840610088054,0.178027346655997,0.168740610088054,0.167927346655997,0
168,2.99820098267676,0.153462398145216,0.165431024492921,0.143362398145216,0.155331024492921,0.133262398145216,0.145231024492921,0
169,3.00317941654874,0.136770920710797,0.131084957483876,0.126670920710797,0.120984957483876,0.116570920710797,0.110884957483876,0
170,2.95531073131709,0.153657799033052,0.156163767209098,0.143557799033052,0.146063767209098,0.133457799033052,0.135963767209098,0
171,2.9996710254347,0.170937620542404,0.16898809702318,0.160837620542404,0.15888809702318,0.150737620542404,0.14878809702318,0
172,2.99833659611305,0.162703479694277,0.162012875931485,0.152603479694277,0.151912875931485,0.142503479694277,0.141812875931485,0
173,2.98156372798994,0.186012699585776,0.184137213312803,0.175912699585776,0.174037213312803,0.165812699585776,0.163937213312803,0
174,2.99466079248147,0.132697429118602,0.130907012322104,0.122597429118602,0.120807012322104,0.112497429118602,0.110707012322104,0
175,2.97870733798344,0.208721901029023,0.19674073842497,0.198621901029023,0.18664073842497,0.188521901029023,0.17654073842497,0
176,3.00386890979826,0.15598674879447,0.162355054071414,0.14588674879447,0.152255054071414,0.13578674879447,0.142155054071414,0
177,3.02597789767661,0.154866404454226,0.151180767731235,0.144766404454226,0.141080767731235,0.134666404454226,0.130980767731235,0
178,2.99126038043437,0.185544650744589,0.187879740728404,0.175444650744589,0.177779740728404,0.165344650744589,0.167679740728404,0
179,2.96450367381201,0.152225122210921,0.154142525861835,0.142125122210921,0.144042525861835,0.132025122210921,0.133942525861835,0
180,2.99284598974121,0.173008494072237,0.182893046339304,0.162908494072237,0.172793046339304,0.152808494072237,0.162693046339304,0
181,2.97755109612752,0.220626162197906,0.225890789675786,0.210526162197906,0.215790789675786,0.200426162197906,0.205690789675786,0
182,3.01297717656061,0.103192951415713,0.102176776380731,0.0930929514157133,0.0920767763807311,0.0829929514157133,0.0819767763807311,0
183,2.99080797541615,0.148744393225781,0.148273997017527,0.138644393225781,0.138173997017527,0.128544393225781,0.128073997017527,0
184,2.97022296173383,0.175864068482252,0.172456581689526,0.165764068482252,0.162356581689526,0.155664068482252,0.152256581689526,0
185,2.95978884956489,0.175012230420933,0.173062458852107,0.164912230420933,0.162962458852107,0.154812230420933,0.152862458852107,0
186,2.97800929097122,0.15847414956609,0.153669230162878,0.14837414956609,0.143569230162878,0.13827414956609,0.133469230162878,0
187,3.01951604208463,0.131722716026608,0.137683237010524,0.121622716026608,0.127583237010524,0.111522716026608,0.117483237010524,0
188,2.99061300548927,0.16625610915946,0.161858985445693,0.15615610915946,0.151758985445693,0.14605610915946,0.141658985445693,0
189,2.97452999602138,0.128587683741148,0.12883203287443,0.118487683741148,0.11873203287443,0.108387683741148,0.10863203287443,0
190,2.98402537048694,0.173182725265071,0.174723349323189,0.163082725265071,0.164623349323189,0.152982725265071,0.154523349323189,0
191,2.96958826424641,0.15896406662497,0.160829175694175,0.14886406662497,0.150729175694175,0.13876406662497,0.140629175694175,0
192,2.99177419280621,0.130093305117376,0.122534185101459,0.119993305117376,0.112434185101459,0.109893305117376,0.102334185101459,0
193,2.97695206721086,0.162243538887883,0.163623701188707,0.152143538887883,0.153523701188707,0.142043538887883,0.143423701188707,0
194,2.98620399256195,0.171238514023359,0.169111362316826,0.161138514023359,0.159011362316826,0.151038514023359,0.148911362316826,0
195,3.02687834791524,0.184584131593531,0.185854894196097,0.174484131593531,0.175754894196097,0.164384131593531,0.165654894196097,0
196,2.97463943238851,0.153834015558332,0.157405632381122,0.143734015558332,0.147305632381122,0.133634015558332,0.137205632381122,0
197,2.98695137244046,0.106187638865859,0.102431501653918,0.0960876388658591,0.0923315016539176,0.0859876388658591,0.0822315016539176,0
198,2.99854129611777,0.0768946520749363,0.0767284700814168,0.0667946520749363,0.0666284700814168,0.0566946520749363,0.0565284700814168,0
199,3.02418522049492,0.203863508660958,0.193833354429946,0.193763508660958,0.183733354429946,0.183663508660958,0.173633354429946,0
200,2.98959003292431,0.156913052788985,0.160033841070412,0.146813052788985,0.149933841070412,0.136713052788985,0.139833841070412,0
