id,length,bottom_diam_x,bottom_diam_y,middle_diam_x,middle_diam_y,top_diam_x,top_diam_y,bend
18,2.9454455861646567,0.26379749885250037,0.24524000056912723,0.26172689802709004,0.24331506136458234,0.25965629720167976,0.2413901221600375,0.018012529896857324
19,2.980240085024848,0.16554681371090052,0.1733232246692811,0.16387694734120245,0.17157491784612297,0.16220708097150438,0.16982661102296484,0.0006086318902061458
20,3.0210312368208876,0.18493247463018508,0.19008427133204583,0.18346591807120796,0.18857685985421935,0.1819993615122308,0.1870694483763928,0.0013358709819584675
21,2.9660780476768127,0.23814413089577158,0.23478402305492518,0.23595974264297528,0.23263045554949757,0.23377535439017896,0.23047688804406993,0.11518540007961761
22,3.0165011651199123,0.28833705272144494,0.2807749869598012,0.2875344215590405,0.27999340598701045,0.2867317903966361,0.27921182501421976,0.014628677260345549
23,2.997170250582011,0.21459590637894294,0.21066259444625493,0.21329046652086514,0.20938108189535568,0.21198502666278735,0.2080995693444564,0.024874684633398713
24,3.0206906436562235,0.20040907304107303,0.20007178763495792,0.19953221980081148,0.1991964101252946,0.19865536656054997,0.19832103261563128,0.012138250279653841
25,2.999997225187806,0.169709457089521,0.16910998887425727,0.16849943370338263,0.16790423967868057,0.16728941031724426,0.16669849048310384,0.05215723491443033
26,2.985648112608301,0.19650516357987263,0.20362937496535258,0.19437553367947594,0.20142253623590087,0.19224590377907924,0.19921569750644916,0.006017900858196595
27,2.9978963523872775,0.20735186479265041,0.1943330024053353,0.20539426483708298,0.19249831296449332,0.20343666488151552,0.19066362352365132,0.020170298568272363
28,3.0246843756206006,0.19694815786841965,0.19105023135969143,0.1950875358574354,0.1892453286405253,0.1932269138464512,0.18744042592135915,0.006322578387549464
29,3.0415451743903406,0.23471213813491143,0.2417362736376095,0.23198626803327593,0.23892882752073769,0.2292603979316404,0.23612138140386585,0.07488823256960178
30,3.0410907363694757,0.18735343993503897,0.1906391847262387,0.1858437930590402,0.18910306214549127,0.18433414618304142,0.18756693956474385,0.05155557175814313
31,2.994291215122636,0.1290779242392275,0.13260756488945538,0.1274637283572023,0.13094922876086046,0.12584953247517705,0.1292908926322655,0.0009532781268814848
32,2.978907061323073,0.2097647713337551,0.2071822347766833,0.20878211042097314,0.2062116719760597,0.20779944950819115,0.20524110917543603,0.025947889263091793
33,2.9944521666411013,0.2301870586995919,0.21920362206351565,0.22885123139168295,0.217931534110356,0.22751540408377402,0.21665944615719643,0.05111356339715816
34,2.989999015489631,0.21157563903365784,0.2044818398097942,0.20951673401720497,0.20249196664821098,0.20745782900075213,0.20050209348662779,0.008870209271267544
35,2.9656219227235523,0.17994757093348632,0.18197295296595245,0.17951929252635956,0.18153985411370277,0.1790910141192328,0.18110675526145312,0.002956660464399173
36,2.9712152290298306,0.2102131863144212,0.21811354492150115,0.2080666722092747,0.21588635923012764,0.20592015810412817,0.21365917353875413,0.02527592177038226
37,2.98130466159085,0.1953259321071221,0.18958871757423135,0.19394295983688045,0.18824636668243044,0.1925599875666388,0.18690401579062954,0.0899587574790383
38,2.9917998254961082,0.2155965998062617,0.2311783486158603,0.2138108399534418,0.2292635270733574,0.21202508010062193,0.22734870553085454,0.015578352869836436
39,2.9924321296797687,0.1924264364521299,0.1881141745851117,0.19115621002719127,0.1868724138381523,0.18988598360225264,0.18563065309119295,0.015610172492247937
40,2.9688584669850533,0.2146418592717515,0.21375117764629345,0.21302092045220944,0.21213696510291885,0.21139998163266738,0.21052275255954422,0.05671878709861874
41,2.9914906660396734,0.2173157978198496,0.21094127274133315,0.21537699399871443,0.2090593398596517,0.21343819017757923,0.2071774069779702,0.0469424413802523
42,3.001120219558458,0.26656055558061703,0.27621271232393246,0.26428223580000376,0.2738518945923903,0.26200391601939055,0.27149107686084817,0.024759509953792332
43,3.0469200353852797,0.20352385795764183,0.20155411245501156,0.202328356456688,0.20037018126197406,0.20113285495573419,0.1991862500689366,0.015806667684575205
44,3.01213653487785,0.19211886318971852,0.196032089774022,0.1902821734762484,0.1941579889344681,0.18844548376277825,0.19228388809491412,0.03272102164145508
45,2.982390870810943,0.20124852084804,0.20725774733626737,0.19973416595643495,0.20569817421652892,0.19821981106482991,0.20413860109679052,0.09703117031520404
46,3.0025288148042475,0.18809910958614698,0.18809352341002125,0.18704053246331145,0.18703497772485847,0.18598195534047593,0.1859764320396957,0.008324639438419865
47,2.990269760338635,0.25773459688325745,0.2575510439347997,0.2567825073586232,0.256599632467522,0.25583041783398897,0.25564822100024426,0.046051162786098325
48,2.9914885103613598,0.18693918984917615,0.1901605680818721,0.1855613972296945,0.18875903302958572,0.18418360461021288,0.18735749797729934,0.03863323477275708
49,2.9940360843287825,0.16371182486737684,0.15815797417537475,0.16194917673700593,0.15645512309721157,0.16018652860663504,0.15475227201904843,0.030107081023971194
50,2.9911064066315314,0.27002433286508437,0.2645695115355817,0.2679933043513538,0.262579512278511,0.26596227583762333,0.26058951302144034,0.011533964902443248
51,2.9846679071841846,0.20372741510049944,0.1962953453145461,0.2023164380082042,0.19493584131540892,0.200905460915909,0.19357633731627177,0.029911640165827622
52,3.0004518311513633,0.2189542049033575,0.2217656081502259,0.21816124098731585,0.22096246246430593,0.21736827707127418,0.220159316778386,0.00033231315603969103
53,3.0203521077581854,0.24122825259524827,0.24028615779629675,0.24006359126506976,0.23912604494404274,0.23889892993489123,0.23796593209178873,0.003248199034110398
54,3.010883721971636,0.22590612982832836,0.2337170607262338,0.2245868287720488,0.232352143513403,0.22326752771576922,0.2309872263005722,0.05727515744684447
55,3.004616262512118,0.2158520082888618,0.2212159107801624,0.2144158618344357,0.2197440762188438,0.2129797153800096,0.2182722416575252,0.0014515541100008885
56,2.9849045666424336,0.1789563696463172,0.17763048099853027,0.17739376379881058,0.17607945250565077,0.17583115795130397,0.17452842401277124,0.004270810321564628
57,3.0066861637322275,0.22932921161018802,0.23219382327581264,0.228687935266386,0.23154453658006965,0.22804665892258402,0.23089524988432672,0.000981600839380149
58,3.00336271725848,0.13240453984378345,0.13091190396364213,0.1305279656161263,0.12905648491712346,0.12865139138846918,0.12720106587060476,0.015292568972389948
59,3.012684383789724,0.19564386034534956,0.19338988541780536,0.1947996022817526,0.19255535388743245,0.1939553442181557,0.19172082235705953,0.02542702670045563
60,2.988420022522086,0.17843351416114353,0.1731757827734675,0.17743385725331007,0.1722055818090757,0.1764342003454766,0.17123538084468387,0.0013257620622165178
61,3.0075797927792225,0.1834058761274769,0.1869211771284397,0.182111143022244,0.18560162815210762,0.18081640991701106,0.18428207917577555,0.06325285195836138
62,3.0131334855156204,0.16670724377349974,0.16812360088029063,0.1652216530914578,0.16662538850963657,0.16373606240941588,0.16512717613898253,0.04061628474894606
63,3.0146105644034566,0.17865280923110852,0.17198583231148185,0.17717931413005772,0.1705673251945113,0.17570581902900692,0.1691488180775407,0.06741565366633409
64,2.9894643137460513,0.2407009666357759,0.2341567460654325,0.23831598657850517,0.23183660926894628,0.23593100652123444,0.2295164724724601,0.0531351541590681
65,2.984656251600402,0.1957864380350575,0.19482627378728434,0.19373562856140608,0.19278552177192962,0.1916848190877547,0.19074476975657492,0.046781480777042084
66,2.9930793319382514,0.14446880110480725,0.14759176325616977,0.1434022742507616,0.14650218143819332,0.14233574739671595,0.14541259962021688,0.022314214471541333
67,3.005032661022341,0.17564374487097406,0.16469261503523902,0.17444477302679234,0.163568397326735,0.17324580118261065,0.16244417961823102,0.03920199583968067
68,3.0160256715247877,0.22775020441590743,0.234878273355262,0.22678330447707912,0.23388111162396197,0.22581640453825078,0.2328839498926619,0.0022382725839223024
69,3.0058913335331026,0.16218130148984952,0.15109468369318957,0.16031305138321797,0.14935414605828268,0.15844480127658644,0.14761360842337584,0.038893885442631344
70,2.995376119714222,0.16914519468561956,0.15638161897094938,0.16835011588419302,0.15564653624863106,0.16755503708276648,0.15491145352631278,0.013832104369618172
71,2.999439596264532,0.2504461902077992,0.25576598085503666,0.24876293847580822,0.25404697474876925,0.24707968674381728,0.2523279686425019,0.0048400214599755124
72,3.0141830589045533,0.22213462708805454,0.2094512523094562,0.22119529816926256,0.20856555690504958,0.22025596925047058,0.20767986150064296,0.0424904088030983
73,2.9935185370939563,0.193823010741081,0.1938633903510634,0.19235693264944637,0.19239700682788421,0.19089085455781174,0.190930623304705,0.045980219597872615
74,2.99127122983301,0.20244066192567547,0.2102734064308188,0.2003025216462525,0.2080525381738958,0.1981643813668295,0.2058316699169728,0.024749899309389575
75,2.967602104380953,0.20699365336675116,0.21503353185405844,0.2048397130821355,0.21279592997945895,0.20268577279751987,0.21055832810485947,0.05447135818167014
76,2.9761996693064594,0.18593316913081875,0.2003778074478907,0.184822515869459,0.19918087057865713,0.18371186260809924,0.19798393370942355,0.021236691007314415
77,3.0130780819568757,0.15918803756569397,0.16114213577367323,0.15757325565476224,0.15950753175495827,0.1559584737438305,0.1578729277362433,0.002081915553572156
78,2.995876500515474,0.22497659934462483,0.2285177774474069,0.2230582206384581,0.2265692030645035,0.22113984193229136,0.22462062868160013,0.02461831993938368
79,2.9741005239231133,0.190777286122905,0.2035186896573856,0.18954368552108367,0.20220270082482877,0.18831008491926235,0.20088671199227195,0.005407636591356958
80,2.960152497319399,0.24385076312586546,0.238948994367696,0.24311402119715694,0.23822706206485328,0.24237727926844843,0.23750512976201052,0.02094467999800385
81,2.9886471865887114,0.19704825621285793,0.19136975644817916,0.19563915781332233,0.19000126518257085,0.19423005941378677,0.18863277391696254,0.04127995213989668
82,2.9714156501978137,0.2180904495492632,0.2082323205522671,0.2166365235180198,0.2068441149154642,0.21518259748677637,0.20545590927866128,0.013678726071413707
83,2.995791897783171,0.18112323743245656,0.18759956390989552,0.17997944487382458,0.18641487337407864,0.1788356523151926,0.1852301828382618,0.008819370720182724
84,3.0310674156964867,0.25856511761767775,0.264826435598033,0.25711674871405515,0.2633429935246728,0.25566837981043256,0.2618595514513125,0.03577017453859998
85,2.9989057373360444,0.1999806292269082,0.18861468018524444,0.19839597076917684,0.18712008618699918,0.19681131231144547,0.18562549218875396,0.05774809068971273
86,2.9975690864179825,0.2081800748700963,0.20779404369115273,0.20698087665226128,0.20659706916308296,0.2057816784344263,0.20540009463501324,0.012883987121235363
87,3.012348384409487,0.1606802788990426,0.16073343047512634,0.15880979247801075,0.1588623253141844,0.15693930605697892,0.15699122015324246,0.021691505820066955
88,3.0107803902493666,0.22754130904290398,0.21486324877336127,0.22643656925269226,0.2138200624553581,0.22533182946248054,0.21277687613735488,0.052144228252316606
89,3.0219295245638684,0.17837931485916447,0.1816891456927468,0.17719496404277682,0.18048281922939047,0.17601061322638917,0.17927649276603416,0.005212532537032502
90,2.9864408049145457,0.23458430181962975,0.24062724653670864,0.2332311890379409,0.23923927726346306,0.23187807625625204,0.23785130799021748,0.12854461883820378
91,3.010985685006846,0.17675593303179776,0.1739999827609104,0.17609568418025495,0.1733500284039854,0.17543543532871214,0.1727000740470604,0.00774061877114514
92,3.011876557608997,0.15593566701724557,0.1476621266011431,0.15500952033108115,0.14678511884634565,0.1540833736449167,0.14590811109154816,0.025408523064169058
93,2.9943634520959868,0.24284951136312702,0.23395471874223844,0.24154809703231378,0.23270097101170562,0.24024668270150054,0.23144722328117276,0.07704466333810478
94,2.9936820212949367,0.28272410004725684,0.2671254617801606,0.280809490787049,0.26531648658959106,0.2788948815268411,0.2635075113990215,0.007729002118143615
95,3.02199386953528,0.187964507889939,0.1869754972560519,0.18681103603797042,0.18582809461332017,0.18565756418600185,0.18468069197058848,0.047200805805347884
96,2.9825422103064905,0.18166907155236967,0.1765620098855345,0.17958351763732844,0.1745350848409037,0.17749796372228718,0.17250815979627285,0.05413865033799869
97,3.03143152987928,0.22139042721343016,0.22225371770378402,0.2193565301332296,0.22021188963925953,0.217322633053029,0.21817006157473504,0.021304529684855997
98,3.0089482463484156,0.2361154146185048,0.24974607604769156,0.23525842600139663,0.24883961449927416,0.23440143738428845,0.24793315295085677,0.12970742422666998
99,3.0142448482109914,0.2085291092905158,0.20399673805975813,0.20750083864094712,0.20299081682857711,0.20647256799137848,0.2019848955973961,0.04526431226244047
100,2.986756171383862,0.13873590097074506,0.14262773370437137,0.13714842904635346,0.14099572986606398,0.13556095712196187,0.1393637260277566,0.007442895084961708
