id,length,bottom_diam_x,bottom_diam_y,middle_diam_x,middle_diam_y,top_diam_x,top_diam_y,bend
21,2.991630549756446,0.22394791537650172,0.22204913374835458,0.2224453080616998,0.220559266552874,0.2209427007468979,0.21906939935739347,0
22,2.989078696533786,0.19556539213822025,0.19138575882989053,0.19478592978440787,0.19062295518435451,0.1940064674305955,0.18986015153881852,0
23,3.0101096992498593,0.1936847724603052,0.20308284217238823,0.19278712791263544,0.2021416416655767,0.1918894833649657,0.20120044115876512,0
24,3.002557479205366,0.15838045104266232,0.15752793195607262,0.1570250712466245,0.15617984780250893,0.15566969145058668,0.15483176364894524,0
25,3.0355953199297403,0.17863742167474503,0.18275256313893806,0.17759092889850836,0.18168196306326156,0.17654443612227172,0.18061136298758512,0
26,3.017545826418812,0.15392978630932322,0.14940718097427913,0.152452183028479,0.14797299110055545,0.15097457974763479,0.14653880122683177,0
27,3.010558182601594,0.18613649901252216,0.18614053159798905,0.18473310777262533,0.18473710995408685,0.1833297165327285,0.18333368831018462,0
28,3.0289810976092273,0.2009991977028523,0.1978979556429477,0.19895512852887862,0.19588542467095757,0.19691105935490494,0.19387289369896743,0
29,3.007259881108495,0.20189721035712518,0.19515221120815626,0.19985634876244088,0.19317953089093964,0.19781548716775657,0.191206850573723,0
30,3.003362395694803,0.19009261816960765,0.19083274251154375,0.189116680969292,0.18985300550624298,0.1881407437689763,0.1888732685009422,0
31,2.9937989083002914,0.18072450125212886,0.18858369819374754,0.17936516174523023,0.18716524485988456,0.17800582223833164,0.1857467915260216,0
32,2.969059153102504,0.14611492229545373,0.1420477067710756,0.14443540399367813,0.14041493908725977,0.14275588569190253,0.13878217140344395,0
33,2.9867310900737802,0.18184491456639823,0.18337021103471468,0.17998925000290547,0.18149898134743597,0.17813358543941274,0.17962775166015726,0
34,2.998588802647967,0.17624798650995632,0.17637594163997342,0.17422361464603406,0.17435010009250934,0.17219924278211177,0.17232425854504524,0
35,3.0194123540191513,0.2410672029584153,0.2585000292439925,0.2403920019221305,0.2577760009005131,0.23971680088584574,0.25705197255703377,0
36,2.9871707174288464,0.1869404209872612,0.18364078342426016,0.18569827294363656,0.18242056021808856,0.1844561249000119,0.18120033701191696,0
37,3.00147330816105,0.21948369840189227,0.21863127727726578,0.21795453057855305,0.21710804836859401,0.21642536275521385,0.2155848194599223,0
38,2.959426306697648,0.21150851390497688,0.21955526874866205,0.21004395099383033,0.21803498714098848,0.20857938808268375,0.2165147055333149,0
39,2.980199970923828,0.1720181214025332,0.17138102641242595,0.17043998465699225,0.16980873453372863,0.1688618479114513,0.16823644265503132,0
40,2.9989878434507853,0.17290309389219047,0.17629134484273998,0.17231006400729917,0.17568669380043644,0.17171703412240788,0.17508204275813288,0
41,3.003173756350772,0.25640214894546587,0.2370160841714848,0.2555134960317884,0.23619462056576357,0.254624843118111,0.2353731569600424,0
42,2.982871442537054,0.19275291318329335,0.19026061833645744,0.19206114136023714,0.18957779112192263,0.19136936953718095,0.18889496390738789,0
43,3.01505691164506,0.18598705667840637,0.18488129510823798,0.18425843351618487,0.18316294924754606,0.18252981035396335,0.18144460338685414,0
44,2.996827212608697,0.17712823834503386,0.1749797042747643,0.176215463076631,0.17407800080824345,0.1753026878082281,0.17317629734172255,0
45,2.9906807750719784,0.23625198199839023,0.24630989484165772,0.23389227961021092,0.24384973327105972,0.2315325772220316,0.24138957170046169,0
46,2.9962395430150894,0.23905298518539653,0.24501558323375366,0.23795507510624084,0.24389028844534547,0.23685716502708515,0.24276499365693727,0
47,2.9929917660579424,0.1840765199693572,0.19521297078737293,0.18335243719570674,0.19444508170861483,0.18262835442205627,0.19367719262985672,0
48,3.0250250452103664,0.22491149257397106,0.2252970421792854,0.22382230813115608,0.22420599062586957,0.2227331236883411,0.22311493907245372,0
49,2.9805789992659104,0.21032057192842138,0.2020675546189747,0.20906120864807978,0.20085760898169217,0.20780184536773816,0.19964766334440961,0
50,3.038846670838018,0.17047442236700708,0.17570655515597533,0.16867644712397145,0.173853397175892,0.16687847188093582,0.17200023919580865,0
51,2.968664116043974,0.1693832298604341,0.17857613835954034,0.1683800668652016,0.17751853086214278,0.1673769038699691,0.1764609233647452,0
52,2.9857428461907274,0.18890341585538872,0.18432564312295094,0.1869145180084154,0.18238494304037617,0.1849256201614421,0.1804442429578014,0
53,3.020519997352956,0.23666313505428993,0.22997198236235317,0.23466004808098925,0.22802552846285382,0.2326569611076886,0.2260790745633545,0
54,2.9951061691503744,0.16862962778775312,0.1704763723653245,0.16724048819588558,0.1690720196342096,0.165851348604018,0.16766766690309462,0
55,3.021304512415575,0.237896335110099,0.2391308717232772,0.2370091214895249,0.23823905400614231,0.23612190786895082,0.23734723628900742,0
56,3.009311914470649,0.1766101188973628,0.1745227091774243,0.1749246402670762,0.17285715174133412,0.1732391616367896,0.17119159430524394,0
57,2.9842222794449964,0.25427975446742557,0.2542545207474717,0.2521824684825359,0.25215744288897146,0.2500851824976462,0.2500603650304712,0
58,2.9688967221558995,0.16852820773960428,0.1740202245453916,0.16677883808973523,0.17221384623421013,0.16502946843986618,0.17040746792302866,0
59,3.0030064393180504,0.2422210213256452,0.23953616381329468,0.24116539954699662,0.23849224289383286,0.240109777768348,0.237448321974371,0
60,2.979788149922212,0.1811855407582651,0.1897573758558201,0.17955645247586663,0.1880512158818416,0.17792736419346816,0.18634505590786313,0
61,2.974050820854238,0.19026141612069408,0.19110112932267415,0.18842096390990137,0.18925255432981386,0.18658051169910864,0.18740397933695355,0
62,3.0317053284988544,0.17750247838321193,0.16987888671266882,0.17628800302593287,0.16871657211563473,0.1750735276686538,0.16755425751860062,0
63,2.9970747820190273,0.18614662549043537,0.1879594921088937,0.18454504275862074,0.18634231169507137,0.18294346002680612,0.18472513128124904,0
64,3.016167294921307,0.2710953511982,0.2756527357804454,0.26957875392944197,0.2741106429914597,0.26806215666068395,0.27256855020247395,0
65,3.0073560187532347,0.20432419293298942,0.20921677693148572,0.20263593933943316,0.2074880977652223,0.2009476857458769,0.20575941859895894,0
66,3.0241825847691435,0.17435246047347971,0.17157042072569734,0.17306853635090735,0.17030698342580836,0.17178461222833502,0.1690435461259194,0
67,2.9747738954407876,0.2842510346320116,0.2768278052038605,0.2832317839580714,0.27583517231024696,0.2822125332841312,0.2748425394166334,0
68,2.991493258020792,0.23446982814950698,0.23569428048387128,0.2330284519769732,0.23424537713211327,0.2315870758044394,0.23279647378035526,0
69,2.9791700420745797,0.14507223267513644,0.1460578545934148,0.14405210816643982,0.14503079935058247,0.14303198365774322,0.1440037441077502,0
70,3.0170922389421975,0.17782521861997902,0.17742963182518778,0.1764478700837417,0.17605534731382266,0.17507052154750435,0.17468106280245757,0
71,2.994606573694186,0.21767829944576306,0.22017046746113253,0.2171716715468645,0.21965803925118532,0.21666504364796593,0.2191456110412381,0
72,2.976981428424425,0.16268414008762386,0.1670957758207297,0.1614958615470694,0.16587527378212824,0.160307583006515,0.1646547717435268,0
73,3.042312819185635,0.20768288939980178,0.21011211086223117,0.20629153187996008,0.20870447893692987,0.20490017436011837,0.20729684701162857,0
74,3.010336237977841,0.1347186291012039,0.1354657415042072,0.13318484777947373,0.1339234542538122,0.13165106645774358,0.1323811670034172,0
75,2.9889315587807106,0.19521579040985115,0.1915003987350087,0.1938578136714543,0.19016826732120307,0.19249983693305744,0.1888361359073974,0
76,3.0116419839838993,0.20679447001948045,0.19435108615943028,0.2053788512115608,0.19302064897278315,0.20396323240364114,0.19169021178613602,0
77,2.9560397847126794,0.227698593405114,0.23695616706502567,0.22644677574826944,0.23565345408206728,0.22519495809142487,0.23435074109910886,0
78,2.9721425432213424,0.24120889248901217,0.24261293329623704,0.23944305450096523,0.24083681662995157,0.23767721651291826,0.23906069996366608,0
79,3.0068832724889925,0.19392150098117925,0.19364647871828747,0.19244526008151122,0.19217233144470394,0.19096901918184322,0.19069818417112044,0
80,2.9813036161388466,0.24017713527346682,0.24522785195443036,0.23866674288955403,0.243685697329705,0.2371563505056412,0.24214354270497962,0
81,3.015792646868809,0.22097509414466956,0.2295270748474807,0.22007200762818382,0.22858903788333548,0.21916892111169808,0.22765100091919024,0
82,3.0104175018089334,0.2182397999822189,0.23113829678471012,0.21665964974002738,0.22946475586470447,0.21507949949783584,0.22779121494469878,0
83,3.010812877941814,0.1951524154477956,0.2074911973751118,0.19374177176607948,0.20599136379161606,0.19233112808436334,0.20449153020812033,0
84,2.988723148644875,0.2578028253743723,0.2616985694817474,0.2563159712524056,0.26018924701337776,0.2548291171304389,0.258679924545008,0
85,3.0389111083487665,0.2167351991725859,0.21242690346524926,0.21503738482569126,0.21076283853372646,0.21333957047879662,0.2090987736022037,0
86,3.0160130411786064,0.15648099589976705,0.16413261088929984,0.1547442816684741,0.16231097472503805,0.15300756743718114,0.16048933856077627,0
87,2.9844501263044885,0.18924257872181335,0.1901174692383167,0.18743503103852166,0.18830156505123544,0.18562748335522997,0.18648566086415416,0
88,2.9835455347109767,0.1869681216580553,0.1844382198747014,0.18571452666842359,0.1832015875211156,0.18446093167879188,0.1819649551675298,0
89,2.9513049528652333,0.20729143491454852,0.20028619830993888,0.20603713034737747,0.19907428189194967,0.20478282578020643,0.19786236547396047,0
90,3.0161719434836978,0.2017589315552758,0.18769811350041035,0.19983655701916261,0.1859097115144947,0.19791418248304946,0.1841213095285791,0
91,2.995117555162259,0.1263349464539953,0.12930226790393107,0.12462798397200953,0.12755521274348064,0.12292102149002375,0.12580815758303018,0
92,3.0719420926136025,0.24487934795524396,0.23603380699738413,0.24306735768925097,0.2342872695114925,0.24125536742325798,0.2325407320256009,0
93,2.977868789204882,0.22813680593556276,0.2280825740937296,0.22509050457742077,0.22503699689113432,0.22204420321927876,0.22199141968853903,0
94,3.033919510409365,0.21060435095270041,0.21031471075142325,0.20835365428361288,0.20806710942311715,0.20610295761452538,0.20581950809481106,0
95,3.008129376200667,0.19859197364000383,0.2069478089605346,0.19622499100435678,0.20448123460047135,0.19385800836870973,0.20201466024040812,0
96,3.0119701118963613,0.22010149768046022,0.21869638895329208,0.2184155678656406,0.2170212219670818,0.21672963805082093,0.21534605498087148,0
97,3.0238691268315767,0.23134662348987123,0.22464337312204097,0.22975901897531936,0.2231017693244462,0.2281714144607675,0.22156016552685143,0
98,2.983276113667428,0.1971348229967123,0.18821152115313594,0.19539128545649986,0.18654690478732797,0.19364774791628744,0.18488228842152005,0
99,2.9884637902924567,0.19220052921520092,0.20237416246137607,0.19035301243719666,0.2004288522059432,0.1885054956591924,0.19848354195051035,0
100,3.011644119091947,0.2560079850193863,0.2645919580907004,0.254228624970117,0.26275293592290017,0.2524492649208476,0.2609139137550998,0
