id,length,bottom_diam_x,bottom_diam_y,middle_diam_x,middle_diam_y,top_diam_x,top_diam_y,bend
23,3.0001075470102445,0.13523734039358232,0.13203941965427393,0.1237199639429106,0.12079439148335123,0.11220258749223888,0.10954936331242854,0
24,2.983144945344519,0.19172302002794467,0.18329051501680405,0.1759879220652422,0.16824748988083849,0.16025282410253971,0.15320446474487293,0
25,2.9946171403056385,0.23659924028885362,0.25198720799928825,0.22161169290466048,0.23602489884102934,0.20662414552046734,0.22006258968277045,0
26,2.996328263119482,0.14051155465933984,0.13346899410705204,0.1256965260645628,0.1193965075488751,0.11088149746978576,0.10532402099069815,0
27,2.986228182089542,0.16229802835623605,0.15385546071474182,0.14813935101203785,0.1404333024299749,0.13398067366783964,0.12701114414520795,0
28,3.0331371287827023,0.19683607149132912,0.20322713260450162,0.18294938817636408,0.1888895632245344,0.16906270486139902,0.17455199384456715,0
29,2.9984707078663235,0.1745246421488739,0.17669436116588075,0.15285747757046106,0.15475782683858,0.1311903129920482,0.1328212925112792,0
30,2.9943949471308384,0.14242513483139624,0.13910689927671596,0.13084541546213535,0.12779696540964042,0.11926569609287446,0.11648703154256485,0
31,3.007677067985304,0.1321322213806558,0.13394778860279463,0.1180596082330961,0.11968181024201457,0.10398699508553638,0.1054158318812345,0
32,3.0098398662536443,0.2555793423034467,0.2541722679247658,0.23810479765787895,0.23679392817521314,0.2206302530123112,0.21941558842566042,0
33,3.0092482470250985,0.1557777881382415,0.15389594585357017,0.14059436966463434,0.13889594761753976,0.1254109511910272,0.12389594938150932,0
34,3.009119337275281,0.12133685940216121,0.12212276244867175,0.10637473402289385,0.10706372686441165,0.09141260864362649,0.09200469128015155,0
35,2.9749016967634656,0.16309306345178962,0.1589138698341902,0.14718391966728872,0.1434123914080956,0.13127477588278783,0.12791091298200102,0
36,3.039088423589239,0.10409199803327947,0.10460784744094427,0.08704545123987387,0.08747682296210413,0.06999890444646825,0.07034579848326397,0
37,2.9863649125288325,0.121957269676335,0.11985505776685539,0.10903625105978264,0.10715676239829318,0.0961152324432303,0.09445846702973099,0
38,2.9714717425108583,0.19351117765797865,0.18816435958287325,0.17936868447406817,0.17441263110360655,0.16522619129015767,0.16066090262433982,0
39,3.0056704213073564,0.15576843485395406,0.15829039394851285,0.13675397399648656,0.1389680806526962,0.11773951313901905,0.11964576735687953,0
40,2.985601861094419,0.23815385846090428,0.2366273252182362,0.22459883636595512,0.22315918893721745,0.211043814271006,0.2096910526561987,0
41,3.005966362427416,0.13915198564278067,0.14145495071691847,0.11983534579089936,0.1218186205155025,0.10051870593901803,0.10218229031408653,0
42,3.0068828447970257,0.13477584525068986,0.1397419457730902,0.1239748721112204,0.1285429879780574,0.1131738989717509,0.1173440301830246,0
43,3.0230999314699916,0.18016984103391498,0.1939021536609066,0.16137390060074502,0.17367361091946235,0.14257796016757507,0.15344506817801806,0
44,2.9775485889829367,0.14990259447645662,0.14700209078399448,0.13409635587802915,0.13150169114438423,0.11829011727960168,0.11600129150477394,0
45,2.970781940754194,0.13425776034099793,0.13356150723673718,0.12111420573068071,0.12048611435260408,0.1079706511203635,0.10741072146847097,0
46,3.0041492251493227,0.12841961066129393,0.13007721133507136,0.11130995295634298,0.11274670745254844,0.09420029525139202,0.09541620357002552,0
47,2.99898521532456,0.2053579874827093,0.20161825872009162,0.1929329095851136,0.18941945116026554,0.18050783168751788,0.17722064360043946,0
48,2.959660343040256,0.09932728595904132,0.10278446114667229,0.08434495002834973,0.08728065158935108,0.06936261409765813,0.07177684203202986,0
49,3.0075839462825082,0.1566642069718716,0.15565675545900337,0.14088528169891934,0.13997929881404808,0.1251063564259671,0.12430184216909282,0
50,3.013900083509963,0.1358487125568641,0.1367134042943118,0.1180527216064672,0.11880413993819115,0.10025673065607028,0.1008948755820705,0
51,2.9968924735272147,0.13204889599046515,0.13367404967437566,0.1192642323384278,0.12073204246353138,0.10647956868639044,0.10779003525268709,0
52,2.998489934795779,0.1977385020439446,0.19835569249333884,0.17915200001689463,0.1797111774267434,0.16056549798984465,0.1610666623601479,0
53,3.0026456494499674,0.13333826702613216,0.13386869979689353,0.1206857868220521,0.12116588677927587,0.10803330661797203,0.1084630737616582,0
54,2.989359739189337,0.14217759753325518,0.14498266141149418,0.12547737242935214,0.12795295262654596,0.10877714732544909,0.11092324384159771,0
55,3.009967245880015,0.17742066451942473,0.17202590266449455,0.16975634332262607,0.1645946275322477,0.1620920221258274,0.15716335240000087,0
56,3.061330240735494,0.18899766203840593,0.18393686088103578,0.17271363643848758,0.1680888735617707,0.15642961083856927,0.15224088624250565,0
57,2.988207149509748,0.182769065528432,0.1841920676609884,0.1695541009571789,0.17087421410952314,0.1563391363859258,0.15755636055805788,0
58,3.002776029172781,0.18597771866501972,0.18033251075841036,0.16896003586771446,0.1638313863863246,0.15194235307040918,0.14733026201423882,0
59,3.008462602605895,0.11244349572305977,0.11529295660268457,0.09903282473155241,0.10154244218925144,0.08562215374004505,0.08779192777581833,0
60,3.0005353566343955,0.15426492065808756,0.15166858523341567,0.1400341305016559,0.13767730451598412,0.12580334034522422,0.12368602379855256,0
61,3.0183440786866442,0.16544997724973926,0.1618854906501832,0.15616858246090184,0.1528040560420599,0.14688718767206443,0.14372262143393658,0
62,2.9902305945886214,0.12244988343178771,0.12570523527685107,0.10890653165271111,0.11180183109129817,0.0953631798736345,0.09789842690574524,0
63,3.0149727459099753,0.1748981903894982,0.17072317240139875,0.16225380632567774,0.15838062411299325,0.1496094222618573,0.1460380758245878,0
64,2.963656626953229,0.13621654333820385,0.13040540473936568,0.12216778243316967,0.1169559785022095,0.10811902152813549,0.10350655226505333,0
65,3.0247887805298146,0.1844705012777888,0.19082961662203432,0.17214344663890258,0.1780776205331032,0.15981639200001635,0.16532562444417204,0
66,3.0031411625991726,0.16972877704652334,0.16440449274334618,0.1600694289104603,0.15504815224425955,0.1504100807743973,0.14569181174517296,0
67,3.010195869762932,0.16934638866629753,0.1667910310612972,0.15328526591776687,0.15097226312460238,0.13722414316923617,0.13515349518790754,0
68,3.0130991776647815,0.1546045910337216,0.15418313034137263,0.14378171571440693,0.1433897587806125,0.13295884039509223,0.13259638721985237,0
69,2.9803622834264343,0.1987026141529188,0.20242192814848708,0.18353305845234302,0.18696842882158193,0.16836350275176726,0.1715149294946768,0
70,2.991741928199647,0.19144660014333723,0.19488948284298802,0.17791521725297132,0.18111475813291517,0.16438383436260545,0.16734003342284232,0
71,3.0064198605981654,0.15826625379429438,0.15241038117510758,0.14576103842611532,0.14036786045291877,0.13325582305793623,0.12832533973072993,0
72,3.004501146892902,0.1848377379381451,0.18404772143380704,0.16362395723402495,0.16292461072523332,0.14241017652990481,0.14180150001665962,0
73,3.0036744837893603,0.10872199818377143,0.11082311834153206,0.09265483321516738,0.09444544542828431,0.07658766824656334,0.07806777251503656,0
74,2.9848849448763635,0.11121819363592617,0.10677108208090227,0.09789786838798115,0.09398337627578623,0.08457754314003614,0.08119567047067021,0
75,2.9973143216395934,0.12374785513574867,0.12005651787721568,0.10985787451777888,0.10658086850498076,0.09596789389980909,0.09310521913274585,0
76,2.965051158422686,0.15313653483110615,0.15356173282767785,0.13599994457385878,0.13637756121531172,0.11886335431661144,0.11919338960294566,0
77,2.9913982581887715,0.17749422126794298,0.17578165943718366,0.16266351488162806,0.16109404785980935,0.14783280849531313,0.14640643628243508,0
78,3.005982480606771,0.15589287134821045,0.16049102051250558,0.13709061035909145,0.14113417611039097,0.11828834936997244,0.12177733170827636,0
79,3.0141479482794775,0.19841430677027158,0.19728028058114241,0.18587086446113862,0.18480852963495567,0.17332742215200564,0.17233677868876887,0
80,3.011918053782868,0.17786399033952666,0.1795526771947772,0.15590573695103596,0.15738594645350348,0.13394748356254527,0.1352192157122298,0
81,3.0243909833799867,0.127166867394087,0.12568229759456187,0.10934453893743502,0.10806803033440039,0.09152221048078303,0.0904537630742389,0
82,3.0292893284386415,0.19611958057230347,0.19308826127667128,0.18284836632136808,0.18002217334569812,0.16957715207043272,0.16695608541472495,0
83,2.988381649966895,0.15956515472377453,0.14480605792002652,0.14390895147698163,0.13059798675256248,0.12825274823018876,0.11638991558509847,0
84,2.997044978060392,0.1932006289297227,0.1940924276035014,0.17425147570506463,0.17505580660087286,0.15530232248040657,0.15601918559824432,0
85,3.0518463125202198,0.21906113628440374,0.20923855861943508,0.20127776190860114,0.19225258070981693,0.18349438753279856,0.17526660280019882,0
86,2.9832179355408495,0.2188307173335934,0.2207381565917366,0.20654688162508195,0.20834724875570804,0.19426304591657048,0.1959563409196795,0
87,3.0094816138986604,0.19649956365409968,0.19687504783611567,0.1766935866657448,0.17703122429517715,0.15688760967738996,0.15718740075423865,0
88,2.9715138612416463,0.1604296676775868,0.1597591488803561,0.14459695802517808,0.14399261233412355,0.12876424837276937,0.12822607578789103,0
89,2.98761762235358,0.1470761965809255,0.1470458206661175,0.12590882219488328,0.12588281801646775,0.10474144780884108,0.10471981536681801,0
90,3.0268674659625194,0.16319432098341846,0.16318231839375585,0.15483798759638873,0.15482659959698958,0.146481654209359,0.1464708808002233,0
91,2.9889909779455364,0.15518793245277693,0.1459489023052318,0.14004714682969693,0.13170951521629184,0.12490636120661694,0.11747012812735186,0
92,2.9922356896652227,0.16577986661101535,0.17268049650460013,0.14532504167177782,0.1513742341783671,0.12487021673254027,0.13006797185213406,0
93,2.9805399084960094,0.13426099385062562,0.1344500256279409,0.12091116070242937,0.12108139668049953,0.1075613275542331,0.10771276773305814,0
94,2.982283890311651,0.1744933462845546,0.16720627097114385,0.15665610765684432,0.15011393926413322,0.13881886902913404,0.13302160755712258,0
95,3.0190797295758736,0.1588445111794056,0.1569594190653282,0.14562463698284797,0.14389643213174233,0.13240476278629032,0.13083344519815646,0
96,2.9996171040331796,0.10526245002304029,0.10303258381539457,0.0890724543838746,0.08718555496229366,0.07288245874470889,0.07133852610919274,0
97,3.0024829625868437,0.14111481541047027,0.13764754057293005,0.12142992991986491,0.11844632441174914,0.10174504442925954,0.0992451082505682,0
98,2.9849192677711613,0.23996955249879823,0.22868944537515862,0.21824381060094467,0.2079849526041065,0.19651806870309113,0.1872804598330544,0
99,3.0176269559557656,0.18247921809764253,0.19074289708718997,0.16796948539441345,0.17557608258290086,0.15345975269118436,0.16040926807861178,0
100,3.003804728739601,0.13851513810073038,0.13688374391000388,0.12489839050371111,0.12342737071848975,0.11128164290669186,0.10997099752697563,0
101,2.9813726009032977,0.18269373109158962,0.19148699756204257,0.17236637312450462,0.18066257157845947,0.1620390151574196,0.16983814559487637,0
102,2.999213213054414,0.1615665063744651,0.16002710355115707,0.14367114369718015,0.14230224757385415,0.12577578101989517,0.12457739159655118,0
103,3.0277091212250102,0.14424601094844555,0.14873916269720358,0.1337501712121549,0.13791638566569267,0.12325433147586427,0.12709360863418176,0
104,2.9776654498396415,0.14081408395211414,0.1387026245036884,0.1245425600045202,0.12267508654112644,0.10827103605692626,0.10664754857856448,0
105,3.01211109875461,0.1344796107757972,0.13402457574361867,0.12005535222235107,0.11964912416482955,0.10563109366890494,0.10527367258604042,0
106,2.970772940706567,0.13163444504156815,0.13106019393684193,0.11913193252652413,0.11861222323736412,0.10662942001148008,0.10616425253788628,0
107,2.9915863758803796,0.18788989378337767,0.1807195242796716,0.174279070377527,0.16762812547460418,0.16066824697167634,0.1545367266695368,0
108,3.020111210170224,0.20144266449557605,0.19656636678087788,0.18773013189489887,0.18318577176428125,0.1740175992942217,0.16980517674768458,0
109,2.99437885396531,0.1650536499732894,0.16157439398997891,0.14950280720672016,0.14635135592660686,0.13395196444015092,0.1311283178632348,0
110,3.0150782365290603,0.21868948683020606,0.2214488221818517,0.2070239088155994,0.20963605262969262,0.19535833080099274,0.19782328307753355,0
111,2.9958052799355355,0.16592122017311284,0.16195412586616895,0.14802431872846894,0.14448513048296135,0.13012741728382504,0.12701613509975376,0
112,2.9989155262388425,0.13923091526061754,0.14234123977544957,0.12800856562173465,0.13086819043290893,0.11678621598285176,0.11939514109036829,0
113,3.0151591158402824,0.1489899695195384,0.15006897548888265,0.13827263729751807,0.13927402686436022,0.12755530507549775,0.12847907823983779,0
114,2.993227961954808,0.18906304622808517,0.1921400239795843,0.17238670532315795,0.17519227768389142,0.15571036441823072,0.15824453138819855,0
115,3.018890843629244,0.174915055410537,0.17516632963192078,0.15791593839047566,0.15814279253044675,0.1409168213704143,0.14111925542897272,0
116,2.9771426212155263,0.16546162150467325,0.16118231493545127,0.1497725225349926,0.14589898053930486,0.13408342356531192,0.13061564614315843,0
117,2.9979266987958346,0.19299632726426286,0.19579308269203893,0.17819955178210986,0.18078188363649517,0.16340277629995686,0.16577068458095143,0
118,2.995862711017939,0.15690340814628712,0.1567862582657406,0.14279209524896047,0.14268548139589615,0.12868078235163385,0.1285847045260517,0
119,3.043237835626359,0.17551908769837968,0.17663575158611758,0.15984757439627997,0.16086453509389684,0.1441760610941803,0.14509331860167615,0
120,3.0122976442245166,0.16472967306804706,0.161760399909266,0.1405850794288564,0.13805101561935212,0.11644048578966576,0.1143416313294383,0
121,3.0051675813988394,0.1778953955395285,0.19345364490703607,0.1634531995854916,0.17774837361939735,0.14901100363145467,0.16204310233175861,0
122,2.981194451621738,0.19246284769238003,0.20309807459057008,0.17808032776990534,0.18792079679883775,0.16369780784743063,0.17274351900710536,0
123,2.974535856703224,0.17709328788450363,0.18546938355780254,0.16196452397317507,0.1696250647236771,0.14683576006184654,0.1537807458895517,0
124,2.995790065322653,0.20102478887029573,0.1976918498901476,0.18921127061937817,0.1860741967148381,0.17739775236846062,0.1744565435395286,0
125,2.9658355960615004,0.21524394832026147,0.21243428361046823,0.20419927026338555,0.20153377612103265,0.19315459220650966,0.1906332686315971,0
126,2.991643895012804,0.1954189534581861,0.1982904638803789,0.1787104927633359,0.18133648698469443,0.1620020320684857,0.16438251008901,0
127,2.9962862254504805,0.14374613837990974,0.14081445854282656,0.13252081428549256,0.12981807316414273,0.12129549019107536,0.1188216877854589,0
128,3.00977862906883,0.14979660324565677,0.14567477606231102,0.13249361720207822,0.12884790173743757,0.11519063115849967,0.1120210274125641,0
129,3.0098758237049505,0.19596279465832875,0.19211390973630857,0.17390668589209576,0.1704910027144006,0.15185057712586275,0.1488680956924926,0
130,2.9773117416040473,0.12737042952187252,0.1331245592839185,0.1077523349822868,0.11262019104573089,0.08813424044270107,0.09211582280754327,0
131,2.993674123987177,0.14992508723046577,0.1518108580462367,0.13596587703151744,0.13767606768461738,0.12200666683256911,0.12354127732299805,0
132,2.9985457491509746,0.15855958478789875,0.15123550156699905,0.14295842821090773,0.1363549836651472,0.12735727163391675,0.12147446576329539,0
133,2.9919998993589827,0.11813348440276186,0.11315799818790365,0.10087731532127578,0.09662861568873383,0.08362114623978968,0.08009923318956402,0
134,2.979731981210583,0.14699907174619248,0.1508042494748508,0.13013409672482448,0.13350271232704644,0.11326912170345649,0.11620117517924208,0
135,2.981307728719411,0.1767395005156988,0.1743988973226731,0.15919823495152113,0.15708993490560982,0.1416569693873434,0.1397809724885465,0
136,2.9846349651847914,0.15163366503218317,0.15010544120750202,0.13418708133184526,0.132834691052205,0.11674049763150737,0.115563940896908,0
137,2.981296293640663,0.13185110938165878,0.1326330995826441,0.11197915400494185,0.11264328646129472,0.09210719862822493,0.09265347333994534,0
138,3.0112209714649767,0.16263496527106244,0.16703287196260055,0.1489670092761442,0.15299531281973985,0.13529905328122596,0.13895775367687913,0
139,2.992469318507063,0.1560970421221781,0.162016533622387,0.13900796129467757,0.14427940291944044,0.12191888046717705,0.1265422722164939,0
140,3.0120297687287922,0.15812754238597737,0.15932647423646445,0.14325410412065276,0.14434026473221787,0.12838066585532815,0.1293540552279713,0
141,2.971200736226448,0.1784710618315586,0.16680799599204557,0.16041170749286401,0.14992881863279925,0.14235235315416944,0.13304964127355293,0
142,3.0044113813337177,0.1992248696493395,0.20616533103780801,0.1867317331759291,0.19323696711780827,0.17423859670251868,0.18030860319780856,0
143,3.003111811111465,0.13699352296974524,0.12969384883272977,0.1278036740180537,0.12099367925610298,0.11861382506636216,0.11229350967947617,0
144,2.9937816482779365,0.10017090342734615,0.09544178298494387,0.08758457339932495,0.08344966014277987,0.07499824337130374,0.07145753730061587,0
145,3.0243514608147724,0.18321572977025216,0.18454518186120938,0.1692193909591744,0.17044728265506368,0.15522305214809665,0.15634938344891794,0
146,2.982446196618898,0.13062698746835927,0.1332501802436769,0.11685085982893391,0.11919740656658383,0.10307473218950855,0.10514463288949073,0
147,3.0328891192096936,0.16371899258492562,0.15124209513173995,0.1477220213983884,0.13646424071293176,0.13172505021185116,0.12168638629412358,0
148,3.0085355343424927,0.18712654881262913,0.18715626961961052,0.17172080235604018,0.1717480763097036,0.15631505589945122,0.15633988299979668,0
149,2.9991610547554597,0.1918963365642788,0.2070660959806465,0.17793283999434828,0.19199875924696086,0.16396934342441774,0.17693142251327518,0
150,2.978711776456049,0.13182141617924356,0.12754543209265265,0.11494845412552042,0.111219790188618,0.09807549207179729,0.09489414828458335,0
151,2.9967674494423107,0.1617264384722621,0.15180865483807196,0.1445754538531087,0.13570944478449312,0.1274244692339553,0.11961023473091431,0
152,2.9828406255149593,0.13207960195019208,0.13124247893783528,0.12350117688067201,0.1227184240884661,0.11492275181115191,0.1141943692390969,0
153,2.995909865490419,0.2009156843184331,0.192547053452011,0.18824200349507808,0.18040126250887764,0.17556832267172306,0.1682554715657443,0
154,2.988412463564119,0.1793548828467437,0.17295890673245826,0.16860315183145136,0.16259059329504022,0.15785142081615902,0.1522222798576222,0
155,2.978350281826058,0.1698756936014844,0.1659925590833441,0.153480486918547,0.14997212522194941,0.1370852802356096,0.13395169136055476,0
156,3.0044120779374537,0.1592582900495536,0.15965096278089527,0.14081945368400317,0.14116666298461122,0.1223806173184527,0.12268236318832712,0
157,2.9831252115934555,0.15835700464236296,0.15766345824215308,0.14879304114019662,0.148141381440696,0.13922907763803025,0.13861930463923886,0
158,2.9651796863897193,0.0797426470244026,0.08257873724375564,0.06282245767305662,0.0650567722388592,0.04590226832171064,0.04753480723396275,0
159,2.997565713895939,0.1425790576931462,0.14062498362141151,0.1246408027258221,0.12293257597199617,0.10670254775849801,0.10524016832258079,0
160,3.03830385332845,0.1664981370462158,0.16775941658900162,0.15500093219941952,0.15617511653784003,0.14350372735262323,0.14459081648667846,0
161,3.03889305153129,0.15726999782707504,0.1518023158904163,0.14229134561712908,0.13734441466448105,0.12731269340718313,0.12288651343854584,0
162,3.017978023309665,0.15706994146488262,0.15297808286595008,0.14076222720990056,0.1370952039434374,0.12445451295491848,0.12121232502092473,0
163,2.999521397788213,0.21818015215211906,0.2121180086970024,0.20129564712367237,0.19570264025426914,0.18441114209522572,0.17928727181153592,0
164,2.96613665289866,0.16972162865499588,0.1625642631816383,0.15219146757152158,0.14577337010233987,0.13466130648804728,0.12898247702304144,0
165,2.9999175657464545,0.1266994050322712,0.12140072715893012,0.11406854372619137,0.1092980993146153,0.10143768242011152,0.09719547147030048,0
166,3.023964621254011,0.1568428899176783,0.14908982642002536,0.13872031260741163,0.1318630850172797,0.12059773529714496,0.11463634361453402,0
167,2.9821750945435426,0.12459058646999646,0.1260732335151501,0.1051265754248411,0.1063775977599699,0.08566256437968574,0.08668196200478968,0
168,2.971449300845131,0.19491561921677003,0.21111647854087814,0.17684859120590812,0.19154776800511208,0.15878156319504622,0.17197905746934602,0
169,2.9960597039764694,0.19831428067575765,0.20995914325488257,0.18561996006121245,0.19651942186240035,0.17292563944666725,0.18307970046991812,0
170,3.002517322442225,0.1521706493406244,0.1551381289691071,0.13604104886027765,0.13869398517144915,0.1199114483799309,0.12224984137379125,0
171,2.984889456641753,0.15240870078381977,0.14714348567041402,0.1391674980530637,0.1343597225764969,0.12592629532230765,0.12157595948257978,0
172,3.018443220759485,0.1640664729224145,0.16653365782103233,0.14687571169079905,0.1490843868174268,0.1296849504591836,0.1316351158138213,0
173,3.0074475938823015,0.17645851042778446,0.17598749402051145,0.1589027529053012,0.15847859765431446,0.14134699538281795,0.14096970128811745,0
174,3.0013551559371443,0.16850855768682854,0.16784880374556263,0.14984096542128963,0.1492542998604609,0.1311733731557507,0.13065979597535912,0
175,2.954443873972779,0.14448855032127436,0.1444562985516234,0.12459164394310258,0.12456383342806902,0.1046947375649308,0.10467136830451465,0
176,2.9845047226417267,0.11768390507087996,0.12255034804756035,0.09909486021700264,0.10319261246475231,0.08050581536312532,0.08383487688194427,0
177,2.9944582065782472,0.14158388271933584,0.13680266644734213,0.12269764112636207,0.11855420370240387,0.10381139953338829,0.10030574095746558,0
178,3.004368772536261,0.13318362423317262,0.13398126165800348,0.11401974060746387,0.11470260543263781,0.09485585698175512,0.09542394920727218,0
179,2.9965669360030502,0.17047139739554631,0.1740814498702114,0.1543630421202639,0.1576319698742265,0.1382546868449815,0.1411824898782416,0
180,2.982421550661077,0.16906752791189908,0.16458581257528607,0.15364836410249885,0.1495753866458077,0.13822920029309863,0.1345649607163293,0
181,2.978106656374837,0.165377975907189,0.16330495309078377,0.15283542983192672,0.1509196285805286,0.14029288375666446,0.13853430407027342,0
182,2.9879317622118946,0.18936670724883264,0.19167441910068495,0.17524654797695732,0.17738218491989266,0.161126388705082,0.16308995073910038,0
183,3.003374673074132,0.13755300026498418,0.13607147106382803,0.11711665285628627,0.11585523550578138,0.09668030544758835,0.0956389999477347,0
184,3.0150907970565437,0.13736018005679218,0.12848186971737205,0.12264002436544966,0.11471315505077401,0.10791986867410712,0.10094444038417594,0
185,3.013434256786767,0.19459623719961974,0.20224972688999143,0.18038171014790072,0.1874761410516822,0.16616718309618173,0.172702555213373,0
186,2.984374238900721,0.19579329841049106,0.1932660327490991,0.18226842496654885,0.17991573600674493,0.16874355152260667,0.1665654392643908,0
187,3.008284523342216,0.17443763182346939,0.17004289066275294,0.16073098644978404,0.15668156732749125,0.1470243410760987,0.14332024399222962,0
188,3.0570308066304217,0.1457442720282016,0.1509110835691775,0.13356413883522408,0.13829914985411895,0.12138400564224655,0.12568721613906036,0
189,2.9829145903731575,0.16838649541815645,0.16913847140946486,0.15615640383636664,0.15685376300571335,0.1439263122545768,0.14456905460196182,0
190,2.9900675556402336,0.1406084270202267,0.1402536062714864,0.12970089359887516,0.1293735976525773,0.11879336017752364,0.11849358903366822,0
191,3.0104521370060233,0.16470583239494183,0.16412230537074732,0.14611454612002336,0.1455968851176825,0.1275232598451049,0.12707146486461773,0
192,2.98119279958151,0.14330623730647982,0.14293355777956884,0.13459887070716114,0.13424883539536506,0.12589150410784244,0.12556411301116127,0
193,2.9834192158735644,0.12922795160361095,0.12514803782511086,0.11924829020747447,0.11548344880712176,0.10926862881133799,0.10581885978913265,0
194,2.961702007699472,0.2199731380483719,0.2237712888012774,0.2032606088861293,0.20677019392694965,0.18654807972388668,0.18976909905262193,0
195,3.012043449463057,0.19987279640518385,0.20635068762387332,0.18434197773042768,0.19031651403678423,0.16881115905567154,0.1742823404496952,0
196,3.002257171260316,0.17856258696693872,0.17830876150915342,0.1627973145641859,0.1625658993299122,0.14703204216143306,0.14682303715067097,0
197,2.9884662828266144,0.1462284702229737,0.15476371836738773,0.13477657255655598,0.14264338186578102,0.12332467489013825,0.1305230453641743,0
198,2.997027511977592,0.196936476220095,0.20437564203004985,0.17382460974977382,0.1803907376637012,0.1507127432794526,0.15640583329735253,0
199,3.0449222241673324,0.20178387086455943,0.20050259062215972,0.18914105305359238,0.18794005173834402,0.17649823524262537,0.17537751285452832,0
200,3.0134552049763323,0.17761076306693596,0.16366160474368674,0.16317449262849273,0.15035912720419747,0.1487382221900495,0.1370566496647082,0
201,2.9922984438382847,0.1952899399770191,0.19442735877754871,0.1779349419213833,0.17714901646281486,0.16057994386574748,0.159870674148081,0
202,3.0163955646233664,0.24435859208035418,0.2394173683239044,0.22808477037405595,0.2234726228073926,0.21181094866775774,0.20752787729088087,0
203,3.0140175168808354,0.1593527669955214,0.1556465761404714,0.1450313009771108,0.14165819556129786,0.1307098349587002,0.12766981498212432,0
204,3.0205893895093685,0.13047008104316887,0.129113463961222,0.11559485925942461,0.11439291349988535,0.10071963747568034,0.0996723630385487,0
205,3.028153748348806,0.19731463419139683,0.1962020164882634,0.1821510872199928,0.181123973721207,0.16698754024858875,0.1660459309541506,0
206,2.9760139141798025,0.12661383427070785,0.12980921784032806,0.11084337329500736,0.11364075397515384,0.09507291231930685,0.0974722901099796,0
207,3.004638660476631,0.1491237843929877,0.14930985297985064,0.13762188654088733,0.1377936036821489,0.12611998868878696,0.1262773543844472,0
208,3.0033242532772086,0.20192829800014495,0.19361953090760026,0.1874704358567289,0.17975656809427057,0.17301257371331288,0.16589360528094088,0
209,3.0558745175173065,0.1494858979308704,0.15930605276351417,0.13451305397223798,0.14334959999633193,0.11954021001360558,0.12739314722914968,0
