<<<<<<< HEAD
id,length,bottom_diam_x,bottom_diam_y,middle_diam_x,middle_diam_y,top_diam_x,top_diam_y,bend
16,2.995368365959431,0.13152749119509685,0.12990370338453402,0.1301047721404543,0.12849854867205135,0.12868205308581174,0.1270933939595687,0.0390850875757768
17,2.982137935666483,0.2037147577365945,0.19609753824300014,0.2020451867306602,0.19449039515811406,0.20037561572472587,0.19288325207322798,0.00785418677361229
18,2.9956983856149506,0.12527088538901768,0.12254481126682701,0.12422250431409117,0.12151924446761729,0.12317412323916466,0.12049367766840757,0.07625445963326812
19,3.018174457443261,0.1790241979559042,0.1625249031315706,0.17705691393743497,0.16073892867568865,0.1750896299189657,0.15895295421980668,0.04125763676945258
20,2.982044072876156,0.22219520408644416,0.21323704714067532,0.22107236863317614,0.21215948060424106,0.2199495331799081,0.21108191406780674,0.07557699609644436
21,2.9904962875965544,0.2311966621354369,0.23228975870348026,0.2298826067640845,0.23096949048543977,0.2285685513927321,0.22964922226739928,0.0502614232154649
22,2.9883729540333133,0.21342946748390912,0.20751624394111087,0.21218275922486654,0.20630407666984885,0.21093605096582396,0.20509190939858682,0.07816950272873731
23,3.019028959099704,0.2510528824847368,0.2539582745488225,0.24883747783258742,0.2517172313975992,0.24662207318043805,0.24947618824637594,0.02852528075218407
24,2.9968056963139396,0.2757001450955491,0.27897735767372517,0.2737595937629249,0.27701373925409,0.2718190424303008,0.27505012083445485,0.005667666483188699
25,3.0202416590791454,0.17853645136999333,0.1636233420374376,0.17661313442508192,0.16186067932117548,0.1746898174801705,0.16009801660491332,0.024649837271334425
26,2.9982666989489974,0.1909792679988924,0.199405885680593,0.189466496976943,0.1978263663504346,0.18795372595499363,0.1962468470202762,0.04255268836861339
27,2.9406529990460557,0.2760360114628896,0.26668035307490473,0.27462636007158436,0.26531847884424353,0.27321670868027914,0.26395660461358234,0.033969524723991104
28,2.9825511381523313,0.19922444485795185,0.20187368638700423,0.19800898324034968,0.20064206183620067,0.1967935216227475,0.19941043728539712,0.008222267274038823
29,2.993267150395817,0.2019916089700997,0.20815718604882846,0.20030320562842832,0.20641724600721129,0.19861480228675693,0.2046773059655941,0.07249693442140186
30,2.9605342150451617,0.1814343130458818,0.17923808746908876,0.17923125037110918,0.17706169242136188,0.17702818769633655,0.17488529737363503,0.07867390982052788
31,3.023931257618733,0.18618315157068913,0.18868604071558742,0.18397295857746246,0.18644613575323676,0.18176276558423582,0.1842062307908861,0.04729672263697946
32,3.017468457266708,0.1747100824122245,0.1757317518315094,0.1728703783770969,0.173881289577238,0.1710306743419693,0.1720308273229666,0.007374519891162343
33,3.0049969884902823,0.1717175896578244,0.1705143610695865,0.17064647968788854,0.16945075638865184,0.16957536971795267,0.1683871517077172,0.014186730642803987
34,2.9961423984760387,0.2448289955023842,0.22967653339365848,0.24343511147812355,0.22836891682647836,0.24204122745386286,0.2270613002592982,0.031638367659038776
35,2.9927886236453025,0.19200630422643722,0.18924867468885603,0.19051370677997156,0.18777751419896677,0.18902110933350588,0.18630635370907744,0.006633383476786194
36,2.984893136135813,0.1945274595451366,0.19050881860037813,0.1928315438129675,0.18884793790344823,0.19113562808079843,0.18718705720651835,0.035821425791570424
37,2.989529782234425,0.24906017230661617,0.251565952487151,0.2473309505872699,0.24981933316676738,0.24560172886792359,0.2480727138463837,0.022638519332303857
38,3.0025397927639905,0.1581389673557856,0.15882890661193041,0.15692943071911522,0.15761409292798106,0.15571989408244485,0.15639927924403174,0.04949736437337594
39,2.986263064883079,0.20720355342271163,0.2006544413934995,0.20554043038669753,0.19904388492259156,0.20387730735068346,0.19743332845168363,0.008086541228002788
40,3.028651992337045,0.2487222834148562,0.2423190618635518,0.2475511692314093,0.2411780973855335,0.24638005504796237,0.24003713290751516,0.011817221563195354
41,3.023325536125543,0.1205471600353159,0.12455337135282328,0.11878137155547569,0.12272889943498097,0.11701558307563546,0.12090442751713866,0.01478542632840351
42,2.983779656413282,0.23157598782928404,0.22007188501185007,0.22982295254433927,0.21840593603645592,0.22806991725939446,0.21673998706106176,0.004864059759847523
43,2.980782654482683,0.17335179780786528,0.17095040287454524,0.17248874257111155,0.17009930330539302,0.1716256873343578,0.16924820373624078,0.003987340089093547
44,3.0054299156869857,0.28521886994046086,0.29205441787783387,0.2829491381990659,0.2897302898052056,0.2806794064576709,0.28740616173257727,0.06591591090904204
45,3.0080218175154028,0.23097560357419936,0.23845676853869482,0.22992927816320102,0.2373765532584415,0.22888295275220266,0.23629633797818816,0.03039885251917087
46,3.027426354248022,0.1801732964970752,0.1756939155347513,0.17861876992704326,0.1741780368490541,0.1770642433570113,0.17266215816335687,0.035782257378921406
47,3.0063418391987407,0.23987429970738242,0.22915227879013325,0.2382798231619115,0.22762907295141777,0.23668534661644058,0.22610586711270222,0.03013536108742427
48,3.00608159821995,0.15138626756196852,0.14736710792750235,0.14929937902015594,0.14533562426701727,0.14721249047834337,0.14330414060653218,0.010774286600181503
49,2.995978278384313,0.21809567556311432,0.22411155692637214,0.21635183319429316,0.222319612967366,0.214607990825472,0.22052766900835988,0.04563866209878291
50,2.9922086852661134,0.17921992626820546,0.18782225970486183,0.17776483298899617,0.18629732375899244,0.17630973970978686,0.18477238781312305,0.00017518074418399948
51,3.0161206204629805,0.21984058330590617,0.2298901697030109,0.21848956855981855,0.228477395934952,0.2171385538137309,0.22706462216689305,0.11109359556916207
52,2.9729900781500227,0.16192384690401251,0.16637435153747168,0.16154702413113584,0.1659871717262171,0.16117020135825913,0.1655999919149625,0.021292444401692548
53,3.0146978915202847,0.2236473598003641,0.22182018108989957,0.2222929553547247,0.22047684200613452,0.2209385509090853,0.21913350292236944,0.03112843931776846
54,2.978166216688314,0.18960923452735315,0.1938993360774049,0.1878795942983958,0.19213056098117287,0.1861499540694384,0.1903617858849408,0.004621514559228671
55,3.0042295930542817,0.2064456313553228,0.20663649858372618,0.20462140768247436,0.20481058834326119,0.20279718400962593,0.2029846781027962,0.02063669643257372
56,3.0405875414351384,0.16391563016710042,0.1691981088195193,0.1621551198154019,0.16738086282680395,0.16039460946370337,0.16556361683408857,0.04349676320546445
57,3.015182305393903,0.1636961506954025,0.16545686984967686,0.16298187469427583,0.16473491108123234,0.16226759869314913,0.16401295231278779,0.01392089008446544
58,2.9992561535406193,0.23110834729154867,0.23195296648179545,0.22945743359205564,0.23029601927720245,0.22780651989256262,0.22863907207260944,0.04088625127732793
59,2.9990177933099966,0.2162508010526386,0.22540321531984642,0.21500145211848473,0.22410099000810685,0.21375210318433083,0.22279876469636722,0.005571129678580452
60,2.989438082769628,0.21131816455876648,0.20284942143059284,0.20883212636084988,0.2004630131861587,0.20634608816293326,0.1980766049417245,0.0877970896949721
61,3.0082467001940625,0.1882401273826054,0.1870800607545202,0.18686557013202731,0.1857139744820325,0.1854910128814492,0.18434788820954476,0.0025179262985780947
62,2.9469809540201095,0.20415280948821787,0.2008606548874254,0.2025162099901959,0.19925044708384337,0.2008796104921739,0.1976402392802613,0.013446015347995381
63,3.019684089361341,0.20329579855280103,0.20798204419526056,0.20303404856993737,0.20771426051801983,0.2027722985870737,0.20744647684077913,0.016833060262261373
64,3.034905095098456,0.12083093973449005,0.12346496900601817,0.11936661857203963,0.12196872667492263,0.11790229740958923,0.12047248434382711,0.006352411837979423
65,2.9760436749397905,0.23707896046531748,0.24553343705259006,0.23622321732602314,0.24464717724356813,0.23536747418672876,0.24376091743454614,0.005399939626268854
66,3.013488864662984,0.197931728906366,0.19429767907079823,0.19639695868009238,0.19279108740649262,0.19486218845381875,0.191284495742187,0.015502927976008406
67,3.017083935474115,0.22026677659779215,0.2210049518140055,0.2188167776459874,0.21955009351252358,0.2173667786941826,0.2180952352110416,0.003756672400575129
68,2.984471938315795,0.22052102392161432,0.22983861853710744,0.21929277363902383,0.22855847144206784,0.2180645233564333,0.22727832434702822,0.05348645153060499
69,3.00132814068971,0.2098543949117296,0.21462308881992287,0.2077934833152191,0.2125153454352111,0.20573257171870857,0.21040760205049935,0.01275891367636715
70,2.9659430613272835,0.20361414226888366,0.20472613157738895,0.20193900650652685,0.20304184746690032,0.20026387074417007,0.20135756335641175,0.040533983666662075
71,3.020886029144278,0.17034765289676948,0.1747012455044797,0.1692279011455606,0.17355287614179432,0.16810814939435176,0.17240450677910898,0.003252871030458432
72,3.045515415766106,0.215938543112197,0.2145930030559392,0.2142369732420781,0.21290203588039147,0.21253540337195923,0.2112110687048438,0.002985122615001866
73,2.985804483535081,0.18407825684923293,0.18401919838887343,0.18223833817739984,0.18217987002447703,0.18039841950556673,0.18034054166008057,0.008345487077133009
74,3.0175247548740844,0.15606291444099973,0.1567526799015296,0.15395833222941144,0.15463879587647975,0.1518537500178231,0.15252491185142986,0.029839314595677156
75,2.9820794367241454,0.19144309630939815,0.20092027125440828,0.18991314262236322,0.19931457893260765,0.1883831889353283,0.19770888661080702,0.030779713207956395
76,2.9876470244281763,0.2218781273343088,0.20610833072648746,0.2202086645788024,0.20455752359699955,0.21853920182329595,0.20300671646751162,0.002148742033800331
77,2.9762278937350306,0.2684765928079858,0.2744193117704938,0.26733610972720223,0.27325358414097806,0.2661956266464187,0.27208785651146233,0.004976157999350408
78,3.0256229716279495,0.22014286839807734,0.22233538961799473,0.2189090974391108,0.22108933087052188,0.21767532648014426,0.219843272123049,0.10723769147928641
79,3.01492674168803,0.13995784459104532,0.13712842673464673,0.13766545143818004,0.13488237709428375,0.1353730582853148,0.13263632745392082,0.027459116203880658
80,3.0121312343709414,0.23425350657846167,0.2375933939535412,0.2332971022906842,0.23662335365812023,0.23234069800290677,0.23565331336269932,0.0001845636461960055
81,2.9678947465345082,0.18291743553837822,0.19064601046072518,0.18233473850837162,0.19003869348325333,0.181752041478365,0.18943137650578143,0.08004421268335292
82,2.9946394289107823,0.26389853312301037,0.2690762429927897,0.26245732784292086,0.2676067611523314,0.26101612256283135,0.26613727931187303,0.0010812978419349965
83,3.0021829348769304,0.22770333137655363,0.21604472818520137,0.22503388858438933,0.21351196312220208,0.222364445792225,0.2109791980592028,0.008728707082463085
84,2.9779693385456643,0.20454905476602403,0.20475414700558203,0.2031700708269096,0.20337378042060442,0.20179108688779518,0.20199341383562683,0.008871656118771908
85,2.95837329711882,0.21411488250007957,0.22138564094963317,0.21211184090481525,0.21931458151537733,0.21010879930955093,0.21724352208112152,0.0332713967695281
86,2.982879214040981,0.170142194486205,0.17434586346860675,0.16901650116559633,0.17319235786951048,0.1678908078449877,0.17203885227041427,0.03446274675390047
87,3.0276567120017255,0.20565872648125944,0.21207248588951857,0.20460899158338627,0.21099001351829524,0.2035592566855131,0.2099075411470719,0.03363212329474172
88,3.026886102837778,0.25738385445421935,0.2628345550667177,0.2565390880454798,0.2619718987682207,0.2556943216367403,0.2611092424697237,0.09826928009871233
89,3.0121746331794506,0.2135933912394285,0.21533881480047226,0.21230714234021203,0.21404205504639726,0.21102089344099556,0.21274529529232225,0.008367899792002862
90,3.0349303177748412,0.154784135330461,0.15349344766801853,0.15348402325850338,0.15220417674982312,0.15218391118654573,0.15091490583162767,0.006786137247458408
91,3.0335670757701663,0.15553561923356843,0.1541771466882181,0.15485654915625044,0.1535040077156911,0.15417747907893242,0.15283086874316407,0.029111250448996966
92,3.0093704633012606,0.20486107877854995,0.20731613631470144,0.20403225840955913,0.20647738335282798,0.20320343804056828,0.20563863039095448,0.03969563988911376
93,3.0445670856162295,0.20170780936295693,0.19759340193003516,0.19954780870050062,0.19547746065629956,0.19738780803804432,0.19336151938256396,0.0028190696261966575
94,3.0311868633783017,0.21059211028938346,0.21558948388695315,0.20847754824509176,0.21342474305621,0.2063629862008001,0.21126000222546693,0.04653564436013863
95,3.0259160701660868,0.20053046196323623,0.19980082249051465,0.1993517002398828,0.1986263497468697,0.19817293851652937,0.19745187700322475,0.0009649830091863492
96,2.977826215200265,0.1563338032154813,0.1574890949415917,0.15489484582875362,0.15603950379857512,0.15345588844202596,0.15458991265555855,0.004057433887353561
97,2.985774362621359,0.22201107537814238,0.210864604132746,0.21994639291741191,0.20890358282333515,0.21788171045668142,0.2069425615139243,0.06341420369308956
98,3.010158120541567,0.1645597234005936,0.16359620723348117,0.16348125573310554,0.1625240541186179,0.16240278806561748,0.16145190100375462,0.0513552066616734
99,3.0135285687971733,0.21136327164666524,0.21144525840064715,0.2098362007792245,0.2099175951900687,0.20830912991178374,0.20838993197949024,0.022405543274842545
100,2.9964344509684353,0.19516995829624922,0.1943407700847534,0.19289818409368167,0.19207864761549762,0.19062640989111412,0.18981652514624187,0.06707298629725064
=======
id,length,bottom_diam_x,bottom_diam_y,middle_diam_x,middle_diam_y,top_diam_x,top_diam_y,bend
1,2.9905285014709055,0.2113680185980409,0.2134558039007405,0.21042948061362446,0.21250799551760013,0.20949094262920798,0.21156018713445973,0.025292070331298724
2,3.022921332234346,0.19762460129488751,0.20120863098381508,0.19663814253617065,0.20020428225869233,0.1956516837774538,0.19919993353356957,0.010885047972242426
3,3.0087645585516323,0.22617727505516988,0.22549753235961983,0.22473453275308658,0.22405912600835723,0.22329179045100325,0.22262071965709462,0.003353878653897398
4,3.0093693911368207,0.25139771230793667,0.23993286799421493,0.24985641432904568,0.23846186000009273,0.2483151163501547,0.2369908520059706,0.014452070541462967
5,2.9944427757919465,0.2690610374964095,0.26222275463352696,0.26728526839928757,0.2604921173455227,0.26550949930216555,0.2587614800575183,0.0010410847966929283
6,3.0199131253821454,0.1913079622415186,0.1907730543610892,0.18918541302125885,0.1886564399084743,0.18706286380099907,0.1865398254558594,0.04734670510997694
7,3.016093312794906,0.17332773494002837,0.17871906129340373,0.1712075111408632,0.17653288833470301,0.16908728734169798,0.17434671537600227,0.008222464814707817
8,3.0353843516141565,0.19843151202610468,0.1917450285965373,0.19710040108357763,0.19045877167527553,0.19576929014105057,0.18917251475401378,0.03853147271664013
9,2.9819504035850493,0.2299342417389763,0.22103050398151142,0.2279947150891123,0.21916608157246598,0.22605518843924827,0.21730165916342056,0.0036328648368095895
10,2.9904642282141873,0.16458379911097437,0.1612060301782129,0.16233433424752086,0.15900273129568918,0.16008486938406732,0.15679943241316543,0.13895162860024024
11,3.010625823381746,0.2893238397037956,0.2920499745679778,0.28817534232517017,0.29089065554828575,0.2870268449465447,0.2897313365285936,0.033192267007240484
12,3.012716859292418,0.2324795464319475,0.24184446478174457,0.23066784866574477,0.23995978682474486,0.22885615089954203,0.23807510886774516,0.23556773281795798
13,2.9675864227827313,0.26086630727334564,0.2552577312184068,0.2594383588318522,0.25386048339716727,0.2580104103903587,0.2524632355759277,0.03664724514959135
14,2.9621581205277985,0.17153610440892225,0.1695433776437443,0.1699489324184111,0.1679746437547473,0.16836176042789996,0.1664059098657503,0.009842210210579438
15,3.018055518012096,0.11215105541554353,0.1134518841208489,0.1101234960235028,0.11140080727327371,0.10809593663146208,0.10934973042569852,0.013929017147413823
16,2.995368365959431,0.13152749119509685,0.12990370338453402,0.1301047721404543,0.12849854867205135,0.12868205308581174,0.1270933939595687,0.0390850875757768
17,2.982137935666483,0.2037147577365945,0.19609753824300014,0.2020451867306602,0.19449039515811406,0.20037561572472587,0.19288325207322798,0.00785418677361229
18,2.9956983856149506,0.12527088538901768,0.12254481126682701,0.12422250431409117,0.12151924446761729,0.12317412323916466,0.12049367766840757,0.07625445963326812
19,3.018174457443261,0.1790241979559042,0.1625249031315706,0.17705691393743497,0.16073892867568865,0.1750896299189657,0.15895295421980668,0.04125763676945258
20,2.982044072876156,0.22219520408644416,0.21323704714067532,0.22107236863317614,0.21215948060424106,0.2199495331799081,0.21108191406780674,0.07557699609644436
21,2.9904962875965544,0.2311966621354369,0.23228975870348026,0.2298826067640845,0.23096949048543977,0.2285685513927321,0.22964922226739928,0.0502614232154649
22,2.9883729540333133,0.21342946748390912,0.20751624394111087,0.21218275922486654,0.20630407666984885,0.21093605096582396,0.20509190939858682,0.07816950272873731
23,3.019028959099704,0.2510528824847368,0.2539582745488225,0.24883747783258742,0.2517172313975992,0.24662207318043805,0.24947618824637594,0.02852528075218407
24,2.9968056963139396,0.2757001450955491,0.27897735767372517,0.2737595937629249,0.27701373925409,0.2718190424303008,0.27505012083445485,0.005667666483188699
25,3.0202416590791454,0.17853645136999333,0.1636233420374376,0.17661313442508192,0.16186067932117548,0.1746898174801705,0.16009801660491332,0.024649837271334425
26,2.9982666989489974,0.1909792679988924,0.199405885680593,0.189466496976943,0.1978263663504346,0.18795372595499363,0.1962468470202762,0.04255268836861339
27,2.9406529990460557,0.2760360114628896,0.26668035307490473,0.27462636007158436,0.26531847884424353,0.27321670868027914,0.26395660461358234,0.033969524723991104
28,2.9825511381523313,0.19922444485795185,0.20187368638700423,0.19800898324034968,0.20064206183620067,0.1967935216227475,0.19941043728539712,0.008222267274038823
29,2.993267150395817,0.2019916089700997,0.20815718604882846,0.20030320562842832,0.20641724600721129,0.19861480228675693,0.2046773059655941,0.07249693442140186
30,2.9605342150451617,0.1814343130458818,0.17923808746908876,0.17923125037110918,0.17706169242136188,0.17702818769633655,0.17488529737363503,0.07867390982052788
31,3.023931257618733,0.18618315157068913,0.18868604071558742,0.18397295857746246,0.18644613575323676,0.18176276558423582,0.1842062307908861,0.04729672263697946
32,3.017468457266708,0.1747100824122245,0.1757317518315094,0.1728703783770969,0.173881289577238,0.1710306743419693,0.1720308273229666,0.007374519891162343
33,3.0049969884902823,0.1717175896578244,0.1705143610695865,0.17064647968788854,0.16945075638865184,0.16957536971795267,0.1683871517077172,0.014186730642803987
34,2.9961423984760387,0.2448289955023842,0.22967653339365848,0.24343511147812355,0.22836891682647836,0.24204122745386286,0.2270613002592982,0.031638367659038776
35,2.9927886236453025,0.19200630422643722,0.18924867468885603,0.19051370677997156,0.18777751419896677,0.18902110933350588,0.18630635370907744,0.006633383476786194
36,2.984893136135813,0.1945274595451366,0.19050881860037813,0.1928315438129675,0.18884793790344823,0.19113562808079843,0.18718705720651835,0.035821425791570424
37,2.989529782234425,0.24906017230661617,0.251565952487151,0.2473309505872699,0.24981933316676738,0.24560172886792359,0.2480727138463837,0.022638519332303857
38,3.0025397927639905,0.1581389673557856,0.15882890661193041,0.15692943071911522,0.15761409292798106,0.15571989408244485,0.15639927924403174,0.04949736437337594
39,2.986263064883079,0.20720355342271163,0.2006544413934995,0.20554043038669753,0.19904388492259156,0.20387730735068346,0.19743332845168363,0.008086541228002788
40,3.028651992337045,0.2487222834148562,0.2423190618635518,0.2475511692314093,0.2411780973855335,0.24638005504796237,0.24003713290751516,0.011817221563195354
41,3.023325536125543,0.1205471600353159,0.12455337135282328,0.11878137155547569,0.12272889943498097,0.11701558307563546,0.12090442751713866,0.01478542632840351
42,2.983779656413282,0.23157598782928404,0.22007188501185007,0.22982295254433927,0.21840593603645592,0.22806991725939446,0.21673998706106176,0.004864059759847523
43,2.980782654482683,0.17335179780786528,0.17095040287454524,0.17248874257111155,0.17009930330539302,0.1716256873343578,0.16924820373624078,0.003987340089093547
44,3.0054299156869857,0.28521886994046086,0.29205441787783387,0.2829491381990659,0.2897302898052056,0.2806794064576709,0.28740616173257727,0.06591591090904204
45,3.0080218175154028,0.23097560357419936,0.23845676853869482,0.22992927816320102,0.2373765532584415,0.22888295275220266,0.23629633797818816,0.03039885251917087
46,3.027426354248022,0.1801732964970752,0.1756939155347513,0.17861876992704326,0.1741780368490541,0.1770642433570113,0.17266215816335687,0.035782257378921406
47,3.0063418391987407,0.23987429970738242,0.22915227879013325,0.2382798231619115,0.22762907295141777,0.23668534661644058,0.22610586711270222,0.03013536108742427
48,3.00608159821995,0.15138626756196852,0.14736710792750235,0.14929937902015594,0.14533562426701727,0.14721249047834337,0.14330414060653218,0.010774286600181503
49,2.995978278384313,0.21809567556311432,0.22411155692637214,0.21635183319429316,0.222319612967366,0.214607990825472,0.22052766900835988,0.04563866209878291
50,2.9922086852661134,0.17921992626820546,0.18782225970486183,0.17776483298899617,0.18629732375899244,0.17630973970978686,0.18477238781312305,0.00017518074418399948
51,3.0161206204629805,0.21984058330590617,0.2298901697030109,0.21848956855981855,0.228477395934952,0.2171385538137309,0.22706462216689305,0.11109359556916207
52,2.9729900781500227,0.16192384690401251,0.16637435153747168,0.16154702413113584,0.1659871717262171,0.16117020135825913,0.1655999919149625,0.021292444401692548
53,3.0146978915202847,0.2236473598003641,0.22182018108989957,0.2222929553547247,0.22047684200613452,0.2209385509090853,0.21913350292236944,0.03112843931776846
54,2.978166216688314,0.18960923452735315,0.1938993360774049,0.1878795942983958,0.19213056098117287,0.1861499540694384,0.1903617858849408,0.004621514559228671
55,3.0042295930542817,0.2064456313553228,0.20663649858372618,0.20462140768247436,0.20481058834326119,0.20279718400962593,0.2029846781027962,0.02063669643257372
56,3.0405875414351384,0.16391563016710042,0.1691981088195193,0.1621551198154019,0.16738086282680395,0.16039460946370337,0.16556361683408857,0.04349676320546445
57,3.015182305393903,0.1636961506954025,0.16545686984967686,0.16298187469427583,0.16473491108123234,0.16226759869314913,0.16401295231278779,0.01392089008446544
58,2.9992561535406193,0.23110834729154867,0.23195296648179545,0.22945743359205564,0.23029601927720245,0.22780651989256262,0.22863907207260944,0.04088625127732793
59,2.9990177933099966,0.2162508010526386,0.22540321531984642,0.21500145211848473,0.22410099000810685,0.21375210318433083,0.22279876469636722,0.005571129678580452
60,2.989438082769628,0.21131816455876648,0.20284942143059284,0.20883212636084988,0.2004630131861587,0.20634608816293326,0.1980766049417245,0.0877970896949721
61,3.0082467001940625,0.1882401273826054,0.1870800607545202,0.18686557013202731,0.1857139744820325,0.1854910128814492,0.18434788820954476,0.0025179262985780947
62,2.9469809540201095,0.20415280948821787,0.2008606548874254,0.2025162099901959,0.19925044708384337,0.2008796104921739,0.1976402392802613,0.013446015347995381
63,3.019684089361341,0.20329579855280103,0.20798204419526056,0.20303404856993737,0.20771426051801983,0.2027722985870737,0.20744647684077913,0.016833060262261373
64,3.034905095098456,0.12083093973449005,0.12346496900601817,0.11936661857203963,0.12196872667492263,0.11790229740958923,0.12047248434382711,0.006352411837979423
65,2.9760436749397905,0.23707896046531748,0.24553343705259006,0.23622321732602314,0.24464717724356813,0.23536747418672876,0.24376091743454614,0.005399939626268854
66,3.013488864662984,0.197931728906366,0.19429767907079823,0.19639695868009238,0.19279108740649262,0.19486218845381875,0.191284495742187,0.015502927976008406
67,3.017083935474115,0.22026677659779215,0.2210049518140055,0.2188167776459874,0.21955009351252358,0.2173667786941826,0.2180952352110416,0.003756672400575129
68,2.984471938315795,0.22052102392161432,0.22983861853710744,0.21929277363902383,0.22855847144206784,0.2180645233564333,0.22727832434702822,0.05348645153060499
69,3.00132814068971,0.2098543949117296,0.21462308881992287,0.2077934833152191,0.2125153454352111,0.20573257171870857,0.21040760205049935,0.01275891367636715
70,2.9659430613272835,0.20361414226888366,0.20472613157738895,0.20193900650652685,0.20304184746690032,0.20026387074417007,0.20135756335641175,0.040533983666662075
71,3.020886029144278,0.17034765289676948,0.1747012455044797,0.1692279011455606,0.17355287614179432,0.16810814939435176,0.17240450677910898,0.003252871030458432
72,3.045515415766106,0.215938543112197,0.2145930030559392,0.2142369732420781,0.21290203588039147,0.21253540337195923,0.2112110687048438,0.002985122615001866
73,2.985804483535081,0.18407825684923293,0.18401919838887343,0.18223833817739984,0.18217987002447703,0.18039841950556673,0.18034054166008057,0.008345487077133009
74,3.0175247548740844,0.15606291444099973,0.1567526799015296,0.15395833222941144,0.15463879587647975,0.1518537500178231,0.15252491185142986,0.029839314595677156
75,2.9820794367241454,0.19144309630939815,0.20092027125440828,0.18991314262236322,0.19931457893260765,0.1883831889353283,0.19770888661080702,0.030779713207956395
76,2.9876470244281763,0.2218781273343088,0.20610833072648746,0.2202086645788024,0.20455752359699955,0.21853920182329595,0.20300671646751162,0.002148742033800331
77,2.9762278937350306,0.2684765928079858,0.2744193117704938,0.26733610972720223,0.27325358414097806,0.2661956266464187,0.27208785651146233,0.004976157999350408
78,3.0256229716279495,0.22014286839807734,0.22233538961799473,0.2189090974391108,0.22108933087052188,0.21767532648014426,0.219843272123049,0.10723769147928641
79,3.01492674168803,0.13995784459104532,0.13712842673464673,0.13766545143818004,0.13488237709428375,0.1353730582853148,0.13263632745392082,0.027459116203880658
80,3.0121312343709414,0.23425350657846167,0.2375933939535412,0.2332971022906842,0.23662335365812023,0.23234069800290677,0.23565331336269932,0.0001845636461960055
81,2.9678947465345082,0.18291743553837822,0.19064601046072518,0.18233473850837162,0.19003869348325333,0.181752041478365,0.18943137650578143,0.08004421268335292
82,2.9946394289107823,0.26389853312301037,0.2690762429927897,0.26245732784292086,0.2676067611523314,0.26101612256283135,0.26613727931187303,0.0010812978419349965
83,3.0021829348769304,0.22770333137655363,0.21604472818520137,0.22503388858438933,0.21351196312220208,0.222364445792225,0.2109791980592028,0.008728707082463085
84,2.9779693385456643,0.20454905476602403,0.20475414700558203,0.2031700708269096,0.20337378042060442,0.20179108688779518,0.20199341383562683,0.008871656118771908
85,2.95837329711882,0.21411488250007957,0.22138564094963317,0.21211184090481525,0.21931458151537733,0.21010879930955093,0.21724352208112152,0.0332713967695281
86,2.982879214040981,0.170142194486205,0.17434586346860675,0.16901650116559633,0.17319235786951048,0.1678908078449877,0.17203885227041427,0.03446274675390047
87,3.0276567120017255,0.20565872648125944,0.21207248588951857,0.20460899158338627,0.21099001351829524,0.2035592566855131,0.2099075411470719,0.03363212329474172
