id,length,bottom_diam_x,bottom_diam_y,middle_diam_x,middle_diam_y,top_diam_x,top_diam_y,bend
23,2.982334274551251,0.21824041594659685,0.21253299085028482,0.21677423554760314,0.211105154012765,0.2153080551486094,0.20967731717524518,0
24,3.0130744428461846,0.17256764929817442,0.17112935228638804,0.17070052414325573,0.16927778903163934,0.16883339898833705,0.16742622577689067,0
25,3.001687421578855,0.1968728447367602,0.19153781195104214,0.19482359824980333,0.18954409774030423,0.19277435176284644,0.18755038352956627,0
26,2.956753183238932,0.20076377328782008,0.20225293289521912,0.19856845609601248,0.20004133200026164,0.19637313890420485,0.19782973110530414,0
27,2.9597701830577,0.20388499406644045,0.20732142515757349,0.20191404855276932,0.20531725984529423,0.1999431030390982,0.20331309453301497,0
28,3.017819839367368,0.22570805087744453,0.22257861207617,0.2231776635303255,0.2200833085123522,0.22064727618320645,0.2175880049485344,0
29,3.0238447415899414,0.21828385988587157,0.20594448971606935,0.21702183873792913,0.2047538093723198,0.21575981758998666,0.20356312902857018,0
30,2.9842909448373915,0.20933298760242788,0.20822783522720192,0.20735571328034644,0.20626099972529185,0.20537843895826502,0.20429416422338184,0
31,3.0233171959165768,0.16800972311004497,0.17253592683209304,0.1657665466958449,0.1702323189544799,0.16352337028164482,0.16792871107686677,0
32,3.0319404091651414,0.19407144328315476,0.19931055311547116,0.19300007339164485,0.1982102607589262,0.19192870350013494,0.19710996840238124,0
33,3.0134724268890456,0.20198290580974185,0.2098912696523312,0.2007189835250287,0.20857786022287086,0.19945506124031556,0.20726445079341052,0
34,2.998140883906947,0.2127372934743245,0.21558644660021817,0.21156044834271626,0.21439384018890834,0.21038360321110802,0.21320123377759848,0
35,3.0055137485903556,0.2030559820702646,0.20822795245418424,0.20104564612554524,0.2061664119211449,0.19903531018082585,0.2041048713881055,0
36,3.003323566538054,0.20061523694704092,0.19559504520899493,0.19881447711956107,0.19383934755997018,0.1970137172920812,0.1920836499109454,0
37,3.024287796000274,0.21476589957994424,0.2163648931472548,0.213182690296005,0.2147698964172374,0.21159948101206577,0.21317489968722,0
38,2.998979338838241,0.19264556465439805,0.19310185162275117,0.1915183749577199,0.19197199214247132,0.1903911852610417,0.1908421326621914,0
39,2.994428003426155,0.20737850884003223,0.20155738948283417,0.20574961134895825,0.1999742151805767,0.2041207138578843,0.1983910408783193,0
40,2.9816931159578184,0.19379033292950612,0.18684567156384146,0.1916502611707142,0.18478229131715113,0.18951018941192227,0.1827189110704608,0
41,3.0053434308343663,0.19321922397592342,0.19050345657423906,0.19187388970832292,0.18917703147557702,0.19052855544072242,0.18785060637691497,0
42,2.976759918957279,0.22358326338991324,0.22889096774807904,0.22187213956992377,0.22713922309082735,0.22016101574993427,0.2253874784335756,0
43,2.968608143592226,0.20638713506049722,0.22308672251891534,0.20461245794376995,0.22116844936015495,0.2028377808270427,0.21925017620139461,0
44,3.0061696083475877,0.20022262019303455,0.20581294764033345,0.19904869433585387,0.20460624511718883,0.19787476847867316,0.2033995425940442,0
45,2.973557139694879,0.2102944734223362,0.21039821006907092,0.20863291771596162,0.2087358347300425,0.20697136200958707,0.2070734593910141,0
46,2.990130830595388,0.19414559832967598,0.19556834359596495,0.19281878286460263,0.19423180491059502,0.19149196739952928,0.19289526622522507,0
47,2.964801427247581,0.21255802672532925,0.20824960061773948,0.21138315445994427,0.20709854232174088,0.21020828219455925,0.20594748402574226,0
48,2.981598183541085,0.19812205732311836,0.1968257660822287,0.19601559794829945,0.19473308904378245,0.19390913857348058,0.19264041200533621,0
49,2.9475896731303206,0.18007233535882367,0.17345725263529238,0.17900201147915237,0.17242624784920027,0.17793168759948105,0.17139524306310813,0
50,2.983082413821369,0.2122397869449629,0.21273574410686152,0.21074237214002614,0.21123483017667813,0.2092449573350894,0.20973391624649476,0
51,3.0122033650938094,0.24512822192570227,0.239703165097412,0.2432651156847926,0.23788129220431786,0.2414020094438829,0.23605941931122376,0
52,3.0475460599177655,0.19862166115985577,0.2055068904133849,0.19707942383178223,0.20391119135558294,0.19553718650370872,0.202315492297781,0
53,2.9882486696705857,0.19323611830759574,0.19334506034920748,0.1909065866283589,0.19101421533404073,0.1885770549491221,0.18868337031887397,0
54,2.986103371411198,0.19485945531847979,0.19144560010588757,0.19255153376311668,0.18917811235969811,0.19024361220775357,0.18691062461350866,0
55,3.0217708142195074,0.20472948888024922,0.20634957590916334,0.20197995496978777,0.2035782840963681,0.1992304210593263,0.2008069922835729,0
56,3.0124939760358926,0.19412850745647212,0.20536357935132188,0.1924701187693933,0.20360921240544397,0.19081173008231445,0.20185484545956603,0
57,2.9495936286475892,0.1981320873125557,0.20089158765467796,0.19623384323612633,0.19896690563349473,0.194335599159697,0.19704222361231155,0
58,2.9873108568523765,0.1822395615355051,0.18688420202687925,0.17957193058934515,0.18414858262308592,0.1769042996431852,0.18141296321929262,0
59,2.964597674501138,0.19571016760079293,0.20878593959563185,0.19427658644361334,0.20725657812934942,0.19284300528643375,0.20572721666306695,0
60,2.981072121834096,0.19205811172069243,0.19219137064949463,0.19135533689156106,0.19148810820221435,0.19065256206242967,0.19078484575493404,0
61,3.033319069747147,0.17876587669902222,0.17993935226034033,0.17761607241116856,0.17878200029472507,0.1764662681233149,0.1776246483291098,0
62,3.0027614375758604,0.20283424890018206,0.21196065701436256,0.2008362186966163,0.20987272661316708,0.19883818849305054,0.2077847962119716,0
63,2.9827993592732063,0.1644708651721315,0.16653444454081492,0.16298256327218255,0.16502746924791037,0.16149426137223358,0.16352049395500579,0
64,3.0155151802720805,0.17007978957186454,0.18793554273646987,0.16820886541234273,0.18586820041306032,0.16633794125282095,0.1838008580896508,0
65,3.0073318668036118,0.17565456697128362,0.1762362632643973,0.17420768329746233,0.1747845881018938,0.17276079962364108,0.17333291293939027,0
66,2.9911536758290493,0.20463876179815801,0.21884308998082094,0.2032363618613829,0.2173433470540362,0.20183396192460779,0.21584360412725148,0
67,2.976438047357427,0.17802085043410273,0.17498672145019936,0.17684471974914545,0.17383063635086524,0.17566858906418814,0.1726745512515311,0
68,3.020378659593168,0.21118040979569117,0.21649599118891844,0.2099061030432164,0.21518960910677995,0.2086317962907417,0.2138832270246415,0
69,3.0023936918644702,0.1917507089926317,0.1954639147381782,0.19074680671397284,0.1944405721365674,0.18974290443531402,0.19341722953495663,0
70,3.0100063846029146,0.2401094027068112,0.2327462766234171,0.23880838926241196,0.2314851596841914,0.23750737581801273,0.23022404274496566,0
71,3.024296591362569,0.2084837514539838,0.20018060779424668,0.20698068369541128,0.1987374017152665,0.2054776159368388,0.19729419563628636,0
72,3.0323049775611453,0.21487802528406827,0.20738202600525782,0.2135333507439754,0.20608426030737645,0.2121886762038825,0.20478649460949505,0
73,2.9678172360268666,0.20889007113007663,0.2094042909315325,0.20806855026734425,0.2085807477501105,0.2072470294046119,0.2077572045686885,0
74,2.9869091250648334,0.17121426549722815,0.16889134870995362,0.16976615339800807,0.1674628835945603,0.16831804129878802,0.166034418479167,0
75,2.9835488534536996,0.2113008592483823,0.22295561132731653,0.21042874759582872,0.22203539648610668,0.20955663594327514,0.2211151816448968,0
76,2.9902232175063204,0.19633804341251473,0.19299645268626534,0.19462505733654173,0.19131262091114087,0.19291207126056872,0.18962878913601644,0
77,2.989095551332597,0.21339917850412823,0.20928383218740357,0.21241182790538482,0.2083155223819675,0.21142447730664138,0.20734721257653138,0
78,3.0231484461402363,0.1833962036216846,0.18320790969693992,0.18119651073936927,0.18101047525181066,0.1789968178570539,0.1788130408066814,0
79,2.9919289426454507,0.2125054244636885,0.22164189945563234,0.21144439866197362,0.22053525582685427,0.21038337286025877,0.21942861219807622,0
80,2.9757025835870534,0.18475562583143845,0.18139936683118102,0.18323867872176092,0.17990997648664586,0.18172173161208338,0.1784205861421107,0
